SURVEY:  PS1MD
SNID:  PSc500032
IAUC:    UNKNOWN
RA:        213.2514583  deg
DECL:       53.1683833  deg
MWEBV: 0.0072 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2251 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3500 +- 55.5285
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc500032.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 411
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  10.501 11.853 -7.553 1.226
OBS: 54982.4 g NULL  14.987 11.945 -7.939 0.865
OBS: 54993.4 g NULL  1.206 15.472 -5.203 13.928
OBS: 54996.4 g NULL  -22.255 14.270 nan -0.696
OBS: 54999.4 g NULL  -6.445 14.643 nan -2.467
OBS: 55002.4 g NULL  2.915 16.670 -6.162 6.209
OBS: 55014.3 g NULL  -35.671 18.887 nan -0.575
OBS: 55029.3 g NULL  70.014 32.024 -9.613 0.497
OBS: 55221.6 g NULL  0.428 10.695 -4.079 27.111
OBS: 55233.6 g NULL  -2.569 14.664 nan -6.198
OBS: 55236.6 g NULL  15.417 12.162 -7.970 0.856
OBS: 55239.6 g NULL  -8.457 11.090 nan -1.424
OBS: 55242.6 g NULL  2.116 14.480 -5.814 7.432
OBS: 55251.6 g NULL  16.298 14.335 -8.030 0.955
OBS: 55266.6 g NULL  10.958 12.761 -7.599 1.264
OBS: 55269.6 g NULL  33.431 23.919 -8.810 0.777
OBS: 55272.6 g NULL  -1.216 16.630 nan -14.850
OBS: 55275.5 g NULL  -30.979 14.675 nan -0.514
OBS: 55281.4 g NULL  21.859 27.525 -8.349 1.367
OBS: 55290.6 g NULL  20.699 26.482 -8.290 1.389
OBS: 55296.6 g NULL  -4.951 48.895 nan -10.723
OBS: 55305.4 g NULL  0.045 16.800 -1.628 407.151
OBS: 55326.5 g NULL  33.704 15.024 -8.819 0.484
OBS: 55329.5 g NULL  15.260 15.809 -7.959 1.125
OBS: 55332.3 g NULL  7.968 10.230 -7.253 1.394
OBS: 55338.3 g NULL  -37.873 32.458 nan -0.930
OBS: 55347.4 g NULL  -35.522 19.821 nan -0.606
OBS: 55350.3 g NULL  -7.367 10.665 nan -1.572
OBS: 55353.4 g NULL  -1.647 12.767 nan -8.418
OBS: 55359.3 g NULL  34.476 34.362 -8.844 1.082
OBS: 55362.3 g NULL  29.320 16.247 -8.668 0.602
OBS: 55365.3 g NULL  7.739 11.638 -7.222 1.633
OBS: 55368.4 g NULL  -5.619 17.235 nan -3.330
OBS: 55377.4 g NULL  5.009 15.188 -6.749 3.292
OBS: 55389.3 g NULL  1.726 10.611 -5.592 6.676
OBS: 55602.6 g NULL  -3.463 10.180 nan -3.192
OBS: 55605.6 g NULL  -20.151 23.655 nan -1.275
OBS: 55629.6 g NULL  10.536 11.216 -7.557 1.156
OBS: 55635.6 g NULL  13.236 41.048 -7.804 3.367
OBS: 55650.6 g NULL  16.363 16.042 -8.035 1.064
OBS: 55653.5 g NULL  -4.317 14.347 nan -3.608
OBS: 55662.5 g NULL  10.758 13.291 -7.579 1.341
OBS: 55665.4 g NULL  -1.068 20.171 nan -20.511
OBS: 55674.4 g NULL  -2.484 14.016 nan -6.126
OBS: 55677.4 g NULL  -3.529 10.381 nan -3.194
OBS: 55710.3 g NULL  -0.669 11.221 nan -18.214
OBS: 55719.4 g NULL  -5.510 11.044 nan -2.176
OBS: 55722.3 g NULL  19.616 25.564 -8.231 1.415
OBS: 55737.3 g NULL  -19.057 18.042 nan -1.028
OBS: 55740.3 g NULL  -5.973 14.838 nan -2.697
OBS: 55743.3 g NULL  10.154 11.696 -7.517 1.251
OBS: 55746.3 g NULL  -6.941 10.160 nan -1.589
OBS: 55752.3 g NULL  4.500 19.176 -6.633 4.627
OBS: 55761.3 g NULL  -6.299 15.031 nan -2.591
OBS: 55970.7 g NULL  -10.131 21.890 nan -2.346
OBS: 55981.6 g NULL  -5.106 12.603 nan -2.680
OBS: 55984.6 g NULL  -15.969 11.964 nan -0.813
OBS: 56000.5 g NULL  9.416 11.543 -7.435 1.331
OBS: 56006.6 g NULL  -3.992 11.903 nan -3.237
OBS: 56014.6 g NULL  -0.138 14.737 nan -115.696
OBS: 56029.5 g NULL  -11.906 13.432 nan -1.225
OBS: 56032.6 g NULL  46.744 17.494 -9.174 0.406
OBS: 56040.5 g NULL  5.070 13.724 -6.762 2.939
OBS: 56046.5 g NULL  -11.800 14.450 nan -1.330
