SURVEY:  PS1MD
SNID:  PSc070054
IAUC:    UNKNOWN
RA:        242.9387000  deg
DECL:       55.2991667  deg
MWEBV: 0.0063 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.4468 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.8350 +- 0.0100
SEARCH_PEAKMJD: 55411.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc070054.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 379
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -14.413 7.887 nan -0.594
OBS: 54982.4 g NULL  -4.935 8.072 nan -1.776
OBS: 54993.4 g NULL  -10.343 11.038 nan -1.159
OBS: 54996.4 g NULL  -31.020 15.917 nan -0.557
OBS: 54999.4 g NULL  1.449 11.055 -5.402 8.285
OBS: 55011.4 g NULL  8.881 8.927 -7.371 1.091
OBS: 55014.3 g NULL  -24.439 17.207 nan -0.764
OBS: 55029.3 g NULL  -8.901 19.951 nan -2.434
OBS: 55089.2 g NULL  -13.645 6.754 nan -0.537
OBS: 55092.2 g NULL  -20.018 9.183 nan -0.498
OBS: 55296.6 g NULL  1.390 48.663 -5.358 38.006
OBS: 55302.6 g NULL  -25.099 12.147 nan -0.525
OBS: 55305.6 g NULL  -4.597 14.400 nan -3.401
OBS: 55326.5 g NULL  -1.414 6.409 nan -4.921
OBS: 55329.5 g NULL  0.278 10.341 -3.608 40.460
OBS: 55332.4 g NULL  -2.307 6.599 nan -3.106
OBS: 55335.4 g NULL  6.363 10.839 -7.009 1.849
OBS: 55338.4 g NULL  34.176 34.529 -8.834 1.097
OBS: 55347.4 g NULL  -17.163 20.564 nan -1.301
OBS: 55350.5 g NULL  -5.227 11.053 nan -2.296
OBS: 55353.4 g NULL  -0.044 8.210 nan -203.052
OBS: 55362.4 g NULL  16.989 13.801 -8.075 0.882
OBS: 55365.3 g NULL  -5.395 7.205 nan -1.450
OBS: 55377.4 g NULL  0.421 10.001 -4.060 25.816
