SURVEY:  PS1MD
SNID:  PSc380034
IAUC:    UNKNOWN
RA:        185.0747875  deg
DECL:       46.6003667  deg
MWEBV: 0.0127 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.1698 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1860 +- 0.1020
SEARCH_PEAKMJD: 56029.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc380034.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 419
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54993.3 g NULL  -18.632 19.633 nan -1.144
OBS: 54996.3 g NULL  -8.088 16.057 nan -2.156
OBS: 54999.3 g NULL  6.782 17.132 -7.078 2.743
OBS: 55002.3 g NULL  70.480 26.003 -9.620 0.401
OBS: 55191.6 g NULL  8.207 17.116 -7.285 2.265
OBS: 55203.6 g NULL  -11.124 15.422 nan -1.505
OBS: 55209.6 g NULL  -6.798 18.182 nan -2.904
OBS: 55212.6 g NULL  9.931 15.502 -7.492 1.695
OBS: 55215.6 g NULL  17.997 15.146 -8.138 0.914
OBS: 55221.6 g NULL  -1.551 17.005 nan -11.908
OBS: 55230.6 g NULL  -37.745 21.294 nan -0.613
OBS: 55233.5 g NULL  -5.908 20.763 nan -3.816
OBS: 55236.6 g NULL  16.629 17.607 -8.052 1.150
OBS: 55239.5 g NULL  5.066 16.135 -6.762 3.458
OBS: 55242.5 g NULL  4.975 19.288 -6.742 4.209
OBS: 55248.5 g NULL  -14.638 16.452 nan -1.220
OBS: 55251.5 g NULL  -5.589 21.560 nan -4.188
OBS: 55266.5 g NULL  -21.592 20.321 nan -1.022
OBS: 55269.6 g NULL  17.551 21.673 -8.111 1.341
OBS: 55272.6 g NULL  -11.308 17.615 nan -1.691
OBS: 55275.5 g NULL  -31.538 16.732 nan -0.576
OBS: 55301.3 g NULL  21.204 24.245 -8.316 1.241
OBS: 55302.4 g NULL  -7.046 29.892 nan -4.606
OBS: 55305.3 g NULL  23.372 22.697 -8.422 1.054
OBS: 55326.4 g NULL  -28.330 19.635 nan -0.752
OBS: 55329.4 g NULL  11.168 16.321 -7.620 1.587
OBS: 55332.3 g NULL  7.548 16.392 -7.195 2.358
OBS: 55350.3 g NULL  -18.761 17.453 nan -1.010
OBS: 55353.3 g NULL  11.388 17.931 -7.641 1.710
OBS: 55359.3 g NULL  51.932 30.234 -9.289 0.632
OBS: 55362.3 g NULL  1.786 18.395 -5.629 11.186
OBS: 55365.3 g NULL  -28.477 18.969 nan -0.723
OBS: 55602.5 g NULL  14.451 15.414 -7.900 1.158
OBS: 55605.6 g NULL  90.886 29.331 -9.896 0.350
OBS: 55632.6 g NULL  6.317 16.987 -7.001 2.920
OBS: 55635.5 g NULL  -9.353 18.260 nan -2.120
OBS: 55650.6 g NULL  14.804 22.327 -7.926 1.637
OBS: 55653.5 g NULL  12.353 20.103 -7.729 1.767
OBS: 55662.4 g NULL  -2.635 16.326 nan -6.726
OBS: 55665.3 g NULL  1.531 22.878 -5.463 16.221
OBS: 55674.3 g NULL  5.775 15.320 -6.904 2.880
OBS: 55677.4 g NULL  23.218 18.037 -8.415 0.843
OBS: 55680.3 g NULL  -32.205 25.449 nan -0.858
OBS: 55692.4 g NULL  -22.503 21.118 nan -1.019
OBS: 55701.3 g NULL  12.188 15.308 -7.715 1.364
OBS: 55710.3 g NULL  17.827 16.703 -8.128 1.017
OBS: 55719.3 g NULL  18.209 17.815 -8.151 1.062
OBS: 55722.3 g NULL  -25.599 27.508 nan -1.167
OBS: 55731.3 g NULL  31.279 24.119 -8.738 0.837
