SURVEY:  PS1MD
SNID:  PSc100213
IAUC:    UNKNOWN
RA:        53.0671500  deg
DECL:       -27.1943083  deg
MWEBV: 0.0063 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2752 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4140 +- 0.2050
SEARCH_PEAKMJD: 55507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100213.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 314
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -11.547 21.087 nan -1.983
OBS: 55089.6 g NULL  -15.331 11.227 nan -0.795
OBS: 55092.6 g NULL  -22.100 13.590 nan -0.668
OBS: 55095.6 g NULL  -13.115 16.059 nan -1.330
OBS: 55098.6 g NULL  -16.479 14.362 nan -0.946
OBS: 55101.6 g NULL  -7.660 12.122 nan -1.718
OBS: 55104.6 g NULL  -14.770 16.959 nan -1.247
OBS: 55170.4 g NULL  -105.578 46.046 nan -0.474
OBS: 55188.3 g NULL  -0.399 12.545 nan -34.163
OBS: 55191.3 g NULL  0.166 11.650 -3.051 76.153
OBS: 55203.3 g NULL  -4.263 9.147 nan -2.330
OBS: 55221.2 g NULL  9.174 17.384 -7.406 2.057
OBS: 55446.6 g NULL  -6.681 10.963 nan -1.782
OBS: 55449.6 g NULL  1.742 9.331 -5.603 5.816
OBS: 55452.6 g NULL  12.184 9.112 -7.714 0.812
OBS: 55455.6 g NULL  4.584 8.575 -6.653 2.031
OBS: 55458.6 g NULL  15.104 14.167 -7.948 1.018
OBS: 55467.6 g NULL  -66.728 58.749 nan -0.956
OBS: 55476.6 g NULL  5.724 12.629 -6.894 2.396
OBS: 55479.5 g NULL  11.280 13.038 -7.631 1.255
OBS: 55482.5 g NULL  9.098 10.500 -7.397 1.253
OBS: 55485.5 g NULL  -20.374 16.685 nan -0.889
OBS: 55500.5 g NULL  11.451 12.556 -7.647 1.190
OBS: 55503.5 g NULL  11.877 15.783 -7.687 1.443
OBS: 55509.4 g NULL  138.320 11.542 -10.352 0.091
OBS: 55518.4 g NULL  224.633 26.349 -10.879 0.127
OBS: 55524.4 g NULL  200.799 31.182 -10.757 0.169
OBS: 55545.4 g NULL  46.261 22.457 -9.163 0.527
OBS: 55548.4 g NULL  83.337 43.216 -9.802 0.563
OBS: 55557.3 g NULL  30.985 12.140 -8.728 0.425
OBS: 55596.2 g NULL  5.302 12.332 -6.811 2.525
OBS: 55821.6 g NULL  -19.458 25.150 nan -1.403
OBS: 55824.6 g NULL  -1.131 9.780 nan -9.387
OBS: 55828.6 g NULL  -1.690 8.239 nan -5.292
OBS: 55833.6 g NULL  -13.302 16.560 nan -1.352
OBS: 55836.6 g NULL  -2.603 19.523 nan -8.144
OBS: 55852.5 g NULL  -10.040 17.529 nan -1.896
OBS: 55858.5 g NULL  -0.798 7.965 nan -10.832
OBS: 55863.5 g NULL  -13.674 14.334 nan -1.138
OBS: 55869.5 g NULL  49.656 30.363 -9.240 0.664
OBS: 55889.4 g NULL  11.681 9.095 -7.669 0.845
OBS: 55895.4 g NULL  5.629 7.617 -6.876 1.469
OBS: 55911.4 g NULL  -7.593 12.005 nan -1.717
OBS: 55947.3 g NULL  4.398 10.967 -6.608 2.707
OBS: 55955.2 g NULL  4.251 11.335 -6.571 2.895
OBS: 56206.5 g NULL  -13.104 17.385 nan -1.440
OBS: 56209.5 g NULL  -10.279 9.687 nan -1.023
OBS: 56214.5 g NULL  1.580 12.750 -5.497 8.759
OBS: 56217.5 g NULL  7.394 13.009 -7.172 1.910
OBS: 56220.5 g NULL  7.511 17.256 -7.189 2.494
OBS: 56235.4 g NULL  11.873 15.179 -7.686 1.388
OBS: 56238.4 g NULL  49.314 17.959 -9.232 0.395
OBS: 56268.4 g NULL  1.443 11.603 -5.398 8.731
OBS: 56271.4 g NULL  5.595 9.429 -6.869 1.830
OBS: 56309.2 g NULL  -14.091 18.897 nan -1.456
