SURVEY:  PS1MD
SNID:  PSc540227
IAUC:    UNKNOWN
RA:        36.1598333  deg
DECL:       -5.4976250  deg
MWEBV: 0.0222 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.5578 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7070 +- 0.6175
SEARCH_PEAKMJD: 56523.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540227.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -2.690 107.595 nan -43.427
OBS: 55086.6 g NULL  -11.190 18.107 nan -1.757
OBS: 55089.6 g NULL  1.841 7.009 -5.663 4.133
OBS: 55095.5 g NULL  -11.408 14.812 nan -1.410
OBS: 55098.5 g NULL  4.157 14.949 -6.547 3.904
OBS: 55101.6 g NULL  37.424 12.548 -8.933 0.364
OBS: 55104.6 g NULL  -2.288 9.150 nan -4.343
OBS: 55161.3 g NULL  1.712 20.306 -5.584 12.877
OBS: 55170.3 g NULL  -12.655 15.739 nan -1.350
OBS: 55173.4 g NULL  4.867 11.100 -6.718 2.476
OBS: 55176.4 g NULL  3.620 7.506 -6.397 2.251
OBS: 55179.4 g NULL  -1.355 2.774 nan -2.223
OBS: 55188.3 g NULL  -13.229 14.282 nan -1.172
OBS: 55191.2 g NULL  -1.680 13.640 nan -8.816
OBS: 55203.2 g NULL  -3.108 4.256 nan -1.487
OBS: 55206.3 g NULL  -0.231 3.664 nan -17.192
OBS: 55215.2 g NULL  -2.767 8.164 nan -3.204
OBS: 55413.6 g NULL  0.510 6.658 -4.269 14.172
OBS: 55416.6 g NULL  4.611 5.366 -6.659 1.264
OBS: 55422.6 g NULL  18.648 14.915 -8.177 0.868
OBS: 55425.6 g NULL  -3.966 6.304 nan -1.726
OBS: 55428.6 g NULL  0.603 7.357 -4.450 13.252
OBS: 55446.6 g NULL  9.335 3.943 -7.425 0.459
OBS: 55449.6 g NULL  -3.905 10.366 nan -2.882
OBS: 55452.6 g NULL  -2.262 6.652 nan -3.193
OBS: 55455.6 g NULL  -3.257 4.612 nan -1.537
OBS: 55458.6 g NULL  -7.335 8.838 nan -1.308
OBS: 55467.6 g NULL  13.463 14.770 -7.823 1.191
OBS: 55476.6 g NULL  -1.332 7.771 nan -6.334
OBS: 55479.6 g NULL  -4.102 15.007 nan -3.973
OBS: 55482.6 g NULL  4.866 8.019 -6.718 1.789
OBS: 55485.6 g NULL  18.073 12.467 -8.143 0.749
