SURVEY:  PS1MD
SNID:  PSc390514
IAUC:    UNKNOWN
RA:        244.9364583  deg
DECL:       54.7569389  deg
MWEBV: 0.0072 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3295 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1080 +- 0.1760
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390514.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 378
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -3.326 13.911 nan -4.541
OBS: 54982.4 g NULL  -2.563 10.567 nan -4.477
OBS: 54993.4 g NULL  -15.051 14.637 nan -1.056
OBS: 54996.4 g NULL  6.032 17.523 -6.951 3.154
OBS: 54999.4 g NULL  -4.715 11.401 nan -2.625
OBS: 55002.4 g NULL  -9.319 14.757 nan -1.719
OBS: 55011.4 g NULL  -7.178 15.619 nan -2.363
OBS: 55014.3 g NULL  8.292 28.296 -7.297 3.705
OBS: 55029.3 g NULL  -0.231 24.252 nan -114.234
OBS: 55089.2 g NULL  -7.021 16.509 nan -2.553
OBS: 55296.6 g NULL  -26.759 52.577 nan -2.133
OBS: 55302.6 g NULL  -3.003 15.582 nan -5.633
OBS: 55305.6 g NULL  -6.790 17.807 nan -2.847
OBS: 55326.5 g NULL  -1.351 17.327 nan -13.927
OBS: 55329.5 g NULL  6.703 14.224 -7.066 2.304
OBS: 55332.4 g NULL  -2.273 14.081 nan -6.725
OBS: 55335.4 g NULL  -20.421 17.716 nan -0.942
OBS: 55338.4 g NULL  -29.262 40.763 nan -1.512
OBS: 55347.4 g NULL  -35.156 24.358 nan -0.752
OBS: 55350.5 g NULL  -19.221 16.738 nan -0.945
OBS: 55353.4 g NULL  10.703 11.634 -7.574 1.180
OBS: 55362.4 g NULL  57.797 17.827 -9.405 0.335
OBS: 55365.3 g NULL  3.702 13.434 -6.421 3.940
OBS: 55368.4 g NULL  -12.345 11.412 nan -1.004
OBS: 55377.4 g NULL  -17.936 13.527 nan -0.819
OBS: 55389.3 g NULL  5.993 9.994 -6.944 1.811
OBS: 55407.3 g NULL  -12.870 17.528 nan -1.479
OBS: 55413.3 g NULL  11.224 13.645 -7.625 1.320
OBS: 55416.3 g NULL  11.014 18.798 -7.605 1.853
OBS: 55425.3 g NULL  -16.266 25.291 nan -1.688
OBS: 55428.3 g NULL  -20.092 20.904 nan -1.130
OBS: 55437.3 g NULL  -18.800 13.744 nan -0.794
OBS: 55440.3 g NULL  3.173 12.184 -6.254 4.170
OBS: 55443.3 g NULL  9.962 12.007 -7.496 1.309
OBS: 55446.3 g NULL  9.809 11.112 -7.479 1.230
OBS: 55449.2 g NULL  -18.367 17.445 nan -1.031
OBS: 55452.3 g NULL  -19.703 15.294 nan -0.843
OBS: 55602.6 g NULL  18.244 13.103 -8.153 0.780
OBS: 55674.5 g NULL  -6.018 16.201 nan -2.923
OBS: 55677.6 g NULL  5.234 11.705 -6.797 2.428
OBS: 55701.6 g NULL  -16.015 19.911 nan -1.350
OBS: 55710.5 g NULL  1.012 9.408 -5.013 10.095
OBS: 55722.4 g NULL  -1.628 50.560 nan -33.726
OBS: 55737.4 g NULL  -1.756 11.279 nan -6.972
OBS: 55740.4 g NULL  4.049 23.016 -6.518 6.172
OBS: 55743.3 g NULL  16.374 12.894 -8.035 0.855
OBS: 55746.3 g NULL  23.945 10.127 -8.448 0.459
OBS: 55752.3 g NULL  -1.865 19.938 nan -11.607
OBS: 55761.3 g NULL  -6.205 11.517 nan -2.015
OBS: 55764.3 g NULL  -9.041 19.243 nan -2.311
OBS: 55767.3 g NULL  2.999 11.021 -6.192 3.990
OBS: 55773.3 g NULL  26.765 15.656 -8.569 0.635
OBS: 55776.3 g NULL  0.152 10.863 -2.952 77.800
OBS: 55779.3 g NULL  -36.646 18.702 nan -0.554
OBS: 55791.3 g NULL  -5.364 14.068 nan -2.847
OBS: 55794.3 g NULL  -2.729 10.031 nan -3.991
OBS: 55797.3 g NULL  0.684 10.158 -4.588 16.124
OBS: 55800.3 g NULL  6.622 19.630 -7.052 3.218
OBS: 55803.3 g NULL  -4.458 11.881 nan -2.893
OBS: 55806.2 g NULL  -18.270 12.849 nan -0.764
OBS: 56059.4 g NULL  121.593 15.490 -10.212 0.138
OBS: 56062.6 g NULL  132.213 13.171 -10.303 0.108
OBS: 56065.4 g NULL  86.474 17.057 -9.842 0.214
OBS: 56067.5 g NULL  78.343 10.954 -9.735 0.152
OBS: 56088.3 g NULL  -0.863 11.060 nan -13.918
OBS: 56091.3 g NULL  -6.009 10.977 nan -1.983
OBS: 56094.4 g NULL  31.908 12.163 -8.760 0.414
OBS: 56416.5 g NULL  6.180 11.381 -6.978 1.999
OBS: 56421.5 g NULL  19.210 11.104 -8.209 0.628
OBS: 56424.5 g NULL  -4.252 10.859 nan -2.773
OBS: 56427.5 g NULL  15.470 14.989 -7.974 1.052
OBS: 56443.5 g NULL  1.213 11.774 -5.210 10.537
OBS: 56451.5 g NULL  8.499 12.606 -7.323 1.610
OBS: 56460.5 g NULL  24.826 12.247 -8.487 0.536
OBS: 56472.4 g NULL  22.297 17.354 -8.371 0.845
OBS: 56475.4 g NULL  -2.470 11.707 nan -5.147
OBS: 56478.3 g NULL  -3.357 9.486 nan -3.068
OBS: 56480.4 g NULL  -16.310 9.182 nan -0.611
OBS: 56486.3 g NULL  -3.481 11.961 nan -3.731
OBS: 56489.3 g NULL  -11.380 11.811 nan -1.127
OBS: 56501.4 g NULL  -15.802 13.741 nan -0.944
OBS: 56507.3 g NULL  -2.271 9.972 nan -4.768
OBS: 56512.3 g NULL  12.325 10.804 -7.727 0.952
OBS: 56518.3 g NULL  -0.917 15.488 nan -18.339
OBS: 56537.3 g NULL  -10.319 16.335 nan -1.719
OBS: 54941.6 r NULL  3.477 15.491 -6.353 4.838
OBS: 54950.6 r NULL  -3.960 17.492 nan -4.796
OBS: 54951.6 r NULL  6.718 16.408 -7.068 2.652
OBS: 54953.6 r NULL  -16.252 17.926 nan -1.198
OBS: 54973.5 r NULL  16.763 16.662 -8.061 1.079
OBS: 54993.5 r NULL  -2.855 17.715 nan -6.738
OBS: 54996.5 r NULL  -44.373 20.706 nan -0.507
OBS: 54999.5 r NULL  -0.029 22.564 nan -844.785
OBS: 55002.4 r NULL  -5.108 17.897 nan -3.804
OBS: 55011.4 r NULL  -44.598 27.890 nan -0.679
OBS: 55014.3 r NULL  -3.310 20.119 nan -6.599
OBS: 55029.3 r NULL  27.653 24.975 -8.604 0.981
OBS: 55089.3 r NULL  -24.075 20.466 nan -0.923
OBS: 55296.6 r NULL  -22.061 105.835 nan -5.209
OBS: 55302.6 r NULL  9.052 31.644 -7.392 3.795
OBS: 55305.6 r NULL  -9.953 22.063 nan -2.407
OBS: 55326.6 r NULL  -32.879 18.561 nan -0.613
OBS: 55329.5 r NULL  2.175 18.910 -5.843 9.441
OBS: 55332.4 r NULL  5.061 20.958 -6.760 4.497
OBS: 55335.4 r NULL  6.781 20.661 -7.078 3.308
OBS: 55338.4 r NULL  -3.742 43.977 nan -12.761
OBS: 55347.5 r NULL  -18.729 17.862 nan -1.035
OBS: 55350.5 r NULL  -3.245 16.517 nan -5.527
OBS: 55353.4 r NULL  -2.348 15.943 nan -7.372
OBS: 55362.4 r NULL  -11.567 18.886 nan -1.773
OBS: 55365.3 r NULL  -0.128 18.790 nan -158.890
OBS: 55368.4 r NULL  21.108 16.450 -8.311 0.846
OBS: 55377.5 r NULL  19.973 17.635 -8.251 0.959
OBS: 55389.3 r NULL  -24.160 18.391 nan -0.826
OBS: 55407.4 r NULL  17.217 17.920 -8.090 1.130
OBS: 55413.3 r NULL  0.477 17.157 -4.195 39.086
OBS: 55416.3 r NULL  -2.202 17.072 nan -8.419
OBS: 55422.3 r NULL  29.789 42.780 -8.685 1.559
OBS: 55425.3 r NULL  3.515 24.633 -6.365 7.608
OBS: 55428.3 r NULL  30.026 23.106 -8.694 0.836
OBS: 55437.3 r NULL  -7.848 18.305 nan -2.533
OBS: 55440.3 r NULL  -0.261 15.083 nan -62.817
OBS: 55443.3 r NULL  -18.658 18.807 nan -1.094
OBS: 55446.3 r NULL  36.578 18.556 -8.908 0.551
OBS: 55449.2 r NULL  -14.754 18.501 nan -1.361
OBS: 55452.3 r NULL  -1.895 17.395 nan -9.969
OBS: 55602.6 r NULL  11.400 14.980 -7.642 1.427
OBS: 55674.5 r NULL  15.580 15.827 -7.981 1.103
OBS: 55677.6 r NULL  12.607 17.613 -7.752 1.517
OBS: 55701.6 r NULL  0.919 18.973 -4.908 22.423
OBS: 55710.5 r NULL  -5.564 15.757 nan -3.075
OBS: 55722.4 r NULL  -25.198 44.497 nan -1.917
OBS: 55737.4 r NULL  -14.463 17.745 nan -1.332
OBS: 55740.4 r NULL  -60.104 42.592 nan -0.769
OBS: 55743.3 r NULL  -19.023 15.967 nan -0.911
OBS: 55746.3 r NULL  1.399 14.480 -5.364 11.241
OBS: 55752.3 r NULL  29.496 18.977 -8.674 0.699
OBS: 55761.3 r NULL  -10.826 16.078 nan -1.612
OBS: 55764.3 r NULL  1.947 28.233 -5.724 15.741
OBS: 55767.3 r NULL  2.823 17.754 -6.127 6.829
OBS: 55770.3 r NULL  -11.891 16.423 nan -1.500
OBS: 55773.3 r NULL  -2.807 17.919 nan -6.931
OBS: 55776.3 r NULL  -24.250 15.120 nan -0.677
OBS: 55779.3 r NULL  20.246 16.165 -8.266 0.867
OBS: 55791.3 r NULL  14.636 16.962 -7.914 1.258
OBS: 55794.3 r NULL  -1.516 16.454 nan -11.787
OBS: 55797.3 r NULL  -34.804 16.024 nan -0.500
OBS: 55800.3 r NULL  -3.751 33.521 nan -9.702
OBS: 55803.3 r NULL  7.689 16.597 -7.215 2.344
OBS: 55806.3 r NULL  -45.368 19.197 nan -0.459
OBS: 56059.4 r NULL  203.983 21.813 -10.774 0.116
OBS: 56062.6 r NULL  178.456 15.696 -10.629 0.095
OBS: 56065.5 r NULL  151.280 15.520 -10.449 0.111
OBS: 56088.3 r NULL  58.114 15.894 -9.411 0.297
OBS: 56091.3 r NULL  58.878 18.359 -9.425 0.339
OBS: 56094.4 r NULL  41.430 17.361 -9.043 0.455
OBS: 56416.6 r NULL  -20.823 15.638 nan -0.815
OBS: 56420.6 r NULL  -10.501 17.173 nan -1.776
OBS: 56424.6 r NULL  2.804 15.841 -6.119 6.134
OBS: 56427.5 r NULL  -47.739 18.516 nan -0.421
OBS: 56443.5 r NULL  33.331 18.221 -8.807 0.594
OBS: 56450.5 r NULL  134.397 207.064 -10.321 1.673
OBS: 56460.5 r NULL  14.336 17.956 -7.891 1.360
OBS: 56472.4 r NULL  13.742 21.545 -7.845 1.702
OBS: 56475.4 r NULL  4.065 14.955 -6.523 3.994
OBS: 56478.3 r NULL  9.441 14.751 -7.438 1.696
OBS: 56479.4 r NULL  -1.888 14.852 nan -8.543
OBS: 56486.3 r NULL  2.464 15.014 -5.979 6.617
OBS: 56489.3 r NULL  38.212 16.661 -8.955 0.473
OBS: 56501.4 r NULL  17.414 18.173 -8.102 1.133
OBS: 56507.3 r NULL  -9.368 17.518 nan -2.030
OBS: 56508.3 r NULL  13.440 14.628 -7.821 1.182
OBS: 56512.3 r NULL  -5.248 17.286 nan -3.577
OBS: 56518.3 r NULL  13.933 16.714 -7.860 1.302
OBS: 56537.3 r NULL  16.087 22.125 -8.016 1.493
OBS: 54940.6 i NULL  -7.613 22.148 nan -3.159
OBS: 54941.6 i NULL  -4.815 22.161 nan -4.997
OBS: 54952.6 i NULL  -17.967 19.873 nan -1.201
OBS: 54953.6 i NULL  -6.329 27.413 nan -4.702
OBS: 54984.4 i NULL  -6.082 18.567 nan -3.315
OBS: 54985.5 i NULL  -26.823 21.675 nan -0.877
OBS: 54997.4 i NULL  21.046 18.208 -8.308 0.939
OBS: 55000.4 i NULL  31.955 24.525 -8.761 0.833
OBS: 55009.4 i NULL  -3.766 32.849 nan -9.470
OBS: 55012.4 i NULL  14.421 19.268 -7.897 1.451
OBS: 55015.3 i NULL  -35.041 29.582 nan -0.917
OBS: 55075.3 i NULL  -41.923 31.580 nan -0.818
OBS: 55093.2 i NULL  -48.328 26.088 nan -0.586
OBS: 55288.5 i NULL  -34.298 25.984 nan -0.823
OBS: 55300.6 i NULL  -5.615 20.851 nan -4.032
OBS: 55324.6 i NULL  -52.197 21.031 nan -0.437
OBS: 55327.6 i NULL  -0.780 19.268 nan -26.807
OBS: 55330.4 i NULL  -17.195 19.646 nan -1.240
OBS: 55348.4 i NULL  -36.191 20.631 nan -0.619
OBS: 55363.5 i NULL  -3.240 22.302 nan -7.473
OBS: 55366.3 i NULL  4.656 20.899 -6.670 4.874
OBS: 55378.4 i NULL  4.983 17.743 -6.744 3.866
OBS: 55408.3 i NULL  36.247 25.413 -8.898 0.761
OBS: 55411.4 i NULL  12.481 21.293 -7.741 1.852
OBS: 55414.3 i NULL  -66.020 21.352 nan -0.351
OBS: 55417.3 i NULL  4.082 17.112 -6.527 4.552
OBS: 55423.3 i NULL  -16.835 17.818 nan -1.149
OBS: 55429.3 i NULL  4.796 25.244 -6.702 5.714
OBS: 55438.3 i NULL  -27.854 21.007 nan -0.819
OBS: 55441.3 i NULL  -8.820 19.325 nan -2.379
OBS: 55444.3 i NULL  -7.982 19.090 nan -2.597
OBS: 55447.3 i NULL  10.256 19.288 -7.527 2.042
OBS: 55450.3 i NULL  -26.434 20.327 nan -0.835
OBS: 55453.2 i NULL  -16.932 22.069 nan -1.415
OBS: 55456.2 i NULL  18.668 18.544 -8.178 1.079
OBS: 55615.6 i NULL  -119.628 38.548 nan -0.350
OBS: 55672.5 i NULL  32.452 26.292 -8.778 0.880
OBS: 55675.6 i NULL  0.084 20.143 -2.315 259.425
OBS: 55678.6 i NULL  9.620 23.497 -7.458 2.652
OBS: 55693.4 i NULL  5.669 58.224 -6.884 11.151
OBS: 55702.5 i NULL  0.883 19.453 -4.865 23.914
OBS: 55708.4 i NULL  12.728 25.620 -7.762 2.185
OBS: 55711.5 i NULL  9.821 17.904 -7.480 1.979
OBS: 55714.4 i NULL  19.825 17.967 -8.243 0.984
OBS: 55735.5 i NULL  -38.842 30.617 nan -0.856
OBS: 55738.4 i NULL  10.970 28.876 -7.600 2.858
OBS: 55741.5 i NULL  18.543 17.982 -8.170 1.053
OBS: 55744.3 i NULL  11.629 17.900 -7.664 1.671
