SURVEY:  PS1MD
SNID:  PSc390471
IAUC:    UNKNOWN
RA:        214.5198292  deg
DECL:       53.0139750  deg
MWEBV: 0.0091 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3704 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5920 +- 0.2570
SEARCH_PEAKMJD: 56066.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390471.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 408
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -24.953 12.404 nan -0.540
OBS: 54982.4 g NULL  -27.148 14.874 nan -0.595
OBS: 54993.4 g NULL  9.183 12.800 -7.407 1.513
OBS: 54996.4 g NULL  -14.387 10.998 nan -0.830
OBS: 54999.4 g NULL  1.315 8.729 -5.297 7.206
OBS: 55002.4 g NULL  7.067 14.806 -7.123 2.275
OBS: 55014.3 g NULL  -183.194 36.451 nan -0.216
OBS: 55029.3 g NULL  -36.974 22.129 nan -0.650
OBS: 55221.6 g NULL  3.155 8.409 -6.247 2.894
OBS: 55230.7 g NULL  -29.437 17.088 nan -0.630
OBS: 55233.6 g NULL  -1.305 12.128 nan -10.089
OBS: 55236.6 g NULL  0.224 8.786 -3.373 42.680
OBS: 55239.6 g NULL  4.145 7.962 -6.544 2.086
OBS: 55242.6 g NULL  -6.340 9.000 nan -1.541
OBS: 55251.6 g NULL  14.389 13.952 -7.895 1.053
OBS: 55266.6 g NULL  23.142 11.905 -8.411 0.559
OBS: 55269.6 g NULL  -0.540 21.008 nan -42.224
OBS: 55272.6 g NULL  -13.031 10.971 nan -0.914
OBS: 55275.5 g NULL  3.736 10.279 -6.431 2.988
OBS: 55281.4 g NULL  -19.271 21.962 nan -1.237
OBS: 55290.6 g NULL  -41.373 30.431 nan -0.799
OBS: 55296.6 g NULL  -9.557 35.043 nan -3.981
OBS: 55305.4 g NULL  8.988 17.919 -7.384 2.165
OBS: 55329.5 g NULL  2.175 13.150 -5.844 6.564
OBS: 55332.3 g NULL  -9.332 8.062 nan -0.938
OBS: 55338.3 g NULL  20.931 28.675 -8.302 1.487
OBS: 55347.4 g NULL  -7.073 18.230 nan -2.798
OBS: 55350.3 g NULL  5.819 6.756 -6.912 1.261
OBS: 55353.4 g NULL  2.614 7.955 -6.043 3.303
OBS: 55359.3 g NULL  3.573 18.192 -6.382 5.529
OBS: 55362.3 g NULL  -15.618 7.849 nan -0.546
OBS: 55365.3 g NULL  -12.104 8.329 nan -0.747
OBS: 55368.4 g NULL  -5.426 19.032 nan -3.808
OBS: 55377.4 g NULL  -1.874 11.895 nan -6.890
OBS: 55389.3 g NULL  8.277 8.032 -7.295 1.054
OBS: 55596.7 g NULL  -1.964 8.414 nan -4.652
OBS: 55602.6 g NULL  1.100 6.082 -5.104 6.002
OBS: 55605.6 g NULL  -18.592 18.946 nan -1.106
OBS: 55629.6 g NULL  -14.233 9.176 nan -0.700
OBS: 55635.6 g NULL  -7.697 19.576 nan -2.761
OBS: 55650.6 g NULL  -4.657 12.307 nan -2.869
OBS: 55653.5 g NULL  -7.731 11.513 nan -1.617
OBS: 55662.5 g NULL  5.491 11.896 -6.849 2.352
OBS: 55665.4 g NULL  -25.938 19.049 nan -0.797
OBS: 55674.4 g NULL  -4.884 8.728 nan -1.940
OBS: 55677.4 g NULL  4.710 6.833 -6.683 1.575
OBS: 55710.3 g NULL  -1.210 7.943 nan -7.127
OBS: 55722.3 g NULL  21.483 21.102 -8.330 1.066
OBS: 55737.3 g NULL  -12.857 15.141 nan -1.279
OBS: 55740.3 g NULL  0.172 10.848 -3.088 68.556
OBS: 55743.3 g NULL  -5.444 10.429 nan -2.080
OBS: 55746.3 g NULL  -7.194 7.268 nan -1.097
OBS: 55752.3 g NULL  -30.631 27.536 nan -0.976
OBS: 55761.3 g NULL  19.393 9.865 -8.219 0.552
OBS: 55970.7 g NULL  -0.432 23.422 nan -58.851
OBS: 55981.6 g NULL  8.436 9.748 -7.315 1.255
OBS: 55984.6 g NULL  4.047 6.889 -6.518 1.849
OBS: 56000.5 g NULL  7.843 7.770 -7.236 1.076
OBS: 56006.6 g NULL  -4.045 9.065 nan -2.433
OBS: 56014.6 g NULL  0.745 9.729 -4.680 14.179
OBS: 56029.5 g NULL  -0.077 10.394 nan -147.134
OBS: 56032.6 g NULL  16.953 11.870 -8.073 0.760
OBS: 56040.5 g NULL  -1.880 9.321 nan -5.383
OBS: 56046.5 g NULL  3.144 8.981 -6.244 3.101
OBS: 56059.3 g NULL  238.461 24.572 -10.944 0.112
OBS: 56062.5 g NULL  284.746 13.366 -11.136 0.051
OBS: 56065.4 g NULL  281.465 10.560 -11.124 0.041
OBS: 56067.5 g NULL  281.436 10.595 -11.123 0.041
OBS: 56088.3 g NULL  99.730 9.596 -9.997 0.104
OBS: 56091.3 g NULL  69.867 7.970 -9.611 0.124
OBS: 56094.3 g NULL  55.832 8.075 -9.367 0.157
OBS: 56105.3 g NULL  -2.179 27.215 nan -13.564
OBS: 56384.5 g NULL  7.273 11.796 -7.154 1.761
OBS: 56387.6 g NULL  -2.399 12.181 nan -5.513
OBS: 56390.5 g NULL  20.991 15.395 -8.305 0.796
OBS: 56395.5 g NULL  -6.686 13.280 nan -2.156
OBS: 56401.5 g NULL  0.678 9.339 -4.579 14.948
OBS: 56416.5 g NULL  -23.600 10.588 nan -0.487
OBS: 56421.5 g NULL  2.506 8.519 -5.997 3.692
OBS: 56424.5 g NULL  -5.904 7.797 nan -1.434
OBS: 56427.4 g NULL  13.809 9.328 -7.850 0.733
OBS: 56443.4 g NULL  20.648 8.928 -8.287 0.469
OBS: 56451.3 g NULL  24.883 12.966 -8.490 0.566
OBS: 56460.3 g NULL  3.151 13.132 -6.246 4.525
OBS: 56478.3 g NULL  1.608 8.052 -5.515 5.438
OBS: 56480.3 g NULL  -1.276 7.620 nan -6.486
OBS: 56486.3 g NULL  3.665 8.875 -6.410 2.629
OBS: 56489.3 g NULL  -2.460 13.183 nan -5.820
OBS: 56511.3 g NULL  3.432 9.389 -6.339 2.970
OBS: 54950.5 r NULL  -27.907 12.734 nan -0.495
OBS: 54973.5 r NULL  -7.663 12.168 nan -1.724
OBS: 54983.4 r NULL  -11.646 15.855 nan -1.478
OBS: 54993.4 r NULL  -13.154 16.721 nan -1.380
OBS: 54996.4 r NULL  -51.282 21.674 nan -0.459
OBS: 54999.4 r NULL  -33.506 14.487 nan -0.469
OBS: 55002.4 r NULL  -2.493 16.088 nan -7.006
OBS: 55029.3 r NULL  -74.549 17.342 nan -0.253
OBS: 55221.7 r NULL  2.148 10.690 -5.830 5.403
OBS: 55230.7 r NULL  3.084 18.304 -6.223 6.443
OBS: 55233.6 r NULL  -47.909 26.063 nan -0.591
OBS: 55236.6 r NULL  -2.136 12.094 nan -6.146
OBS: 55239.6 r NULL  2.436 10.959 -5.967 4.884
OBS: 55242.6 r NULL  7.561 11.694 -7.196 1.679
OBS: 55251.6 r NULL  1.667 14.703 -5.555 9.578
OBS: 55266.6 r NULL  -10.288 18.856 nan -1.990
OBS: 55269.6 r NULL  -51.199 18.856 nan -0.400
OBS: 55272.6 r NULL  -11.493 11.638 nan -1.099
OBS: 55281.5 r NULL  -21.926 21.206 nan -1.050
OBS: 55296.6 r NULL  -120.688 95.263 nan -0.857
OBS: 55305.5 r NULL  1.224 16.906 -5.220 14.990
OBS: 55326.5 r NULL  -10.617 17.902 nan -1.831
OBS: 55329.5 r NULL  -39.319 16.465 nan -0.455
OBS: 55332.4 r NULL  21.510 13.208 -8.332 0.667
OBS: 55338.4 r NULL  4.483 17.575 -6.629 4.256
OBS: 55347.4 r NULL  -19.289 20.398 nan -1.148
OBS: 55350.3 r NULL  3.210 10.330 -6.266 3.494
OBS: 55353.4 r NULL  -6.464 9.978 nan -1.676
OBS: 55359.3 r NULL  28.782 28.200 -8.648 1.064
OBS: 55362.3 r NULL  6.091 11.951 -6.962 2.130
OBS: 55365.3 r NULL  2.941 13.994 -6.171 5.165
OBS: 55368.4 r NULL  -64.009 17.715 nan -0.300
OBS: 55377.4 r NULL  -9.717 15.164 nan -1.694
OBS: 55389.3 r NULL  -1.662 11.419 nan -7.458
