SURVEY:  PS1MD
SNID:  PSc150185
IAUC:    UNKNOWN
RA:        185.8339333  deg
DECL:       46.2366278  deg
MWEBV: 0.0105 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.5200 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4130 +- 0.1575
SEARCH_PEAKMJD: 55663.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150185.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -1.121 6.766 nan -6.551
OBS: 54993.3 g NULL  -3.575 5.647 nan -1.715
OBS: 54996.3 g NULL  9.380 8.889 -7.430 1.029
OBS: 54999.3 g NULL  15.872 10.028 -8.002 0.686
OBS: 55002.3 g NULL  14.748 11.842 -7.922 0.872
OBS: 55191.6 g NULL  -1.143 4.833 nan -4.591
OBS: 55203.6 g NULL  3.777 7.669 -6.443 2.205
OBS: 55209.6 g NULL  -3.662 6.526 nan -1.935
OBS: 55212.6 g NULL  -3.821 4.199 nan -1.193
OBS: 55215.6 g NULL  1.427 3.833 -5.386 2.916
OBS: 55221.6 g NULL  14.535 9.514 -7.906 0.711
OBS: 55230.6 g NULL  -10.338 17.219 nan -1.808
OBS: 55233.5 g NULL  9.585 12.219 -7.454 1.384
OBS: 55236.6 g NULL  -2.160 5.919 nan -2.975
OBS: 55239.5 g NULL  1.263 6.395 -5.254 5.498
OBS: 55242.5 g NULL  -0.551 6.613 nan -13.033
OBS: 55248.5 g NULL  -10.263 6.867 nan -0.726
OBS: 55251.5 g NULL  -6.878 17.932 nan -2.831
OBS: 55266.5 g NULL  28.669 13.526 -8.644 0.512
OBS: 55269.6 g NULL  -19.753 13.273 nan -0.730
OBS: 55272.6 g NULL  -11.715 10.406 nan -0.964
OBS: 55275.5 g NULL  0.870 8.882 -4.849 11.086
OBS: 55301.3 g NULL  0.062 9.845 -1.986 171.571
OBS: 55302.4 g NULL  8.432 15.284 -7.315 1.968
OBS: 55305.3 g NULL  4.007 10.485 -6.507 2.841
OBS: 55326.4 g NULL  12.342 8.442 -7.728 0.743
OBS: 55329.4 g NULL  -14.188 6.631 nan -0.507
