SURVEY:  PS1MD
SNID:  PSc550027
IAUC:    UNKNOWN
RA:        352.7217750  deg
DECL:       -1.5997556  deg
MWEBV: 0.0339 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2238 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1490 +- 0.2625
SEARCH_PEAKMJD: 56559.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550027.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 360
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -1.793 10.189 nan -6.170
OBS: 55095.4 g NULL  -4.918 8.762 nan -1.934
OBS: 55098.5 g NULL  -15.014 7.550 nan -0.546
OBS: 55101.5 g NULL  -17.032 6.624 nan -0.422
OBS: 55173.3 g NULL  -15.052 8.063 nan -0.582
OBS: 55176.3 g NULL  -2.298 6.779 nan -3.203
OBS: 55179.3 g NULL  -3.646 4.256 nan -1.267
OBS: 55389.5 g NULL  -2.507 7.910 nan -3.426
OBS: 55398.6 g NULL  -13.681 11.717 nan -0.930
OBS: 55413.6 g NULL  10.027 8.442 -7.503 0.914
OBS: 55416.6 g NULL  3.027 7.716 -6.202 2.768
OBS: 55422.6 g NULL  3.366 5.220 -6.318 1.684
OBS: 55425.6 g NULL  0.745 5.214 -4.680 7.601
OBS: 55428.6 g NULL  -0.488 7.917 nan -17.621
OBS: 55440.5 g NULL  0.492 6.849 -4.229 15.120
OBS: 55443.5 g NULL  3.621 5.632 -6.397 1.689
OBS: 55446.6 g NULL  1.994 7.198 -5.749 3.919
OBS: 55449.5 g NULL  4.833 14.007 -6.711 3.147
OBS: 55452.4 g NULL  -7.463 7.708 nan -1.121
OBS: 55458.3 g NULL  70.347 36.901 -9.618 0.570
OBS: 55467.4 g NULL  -43.820 18.677 nan -0.463
OBS: 55476.5 g NULL  3.882 5.916 -6.473 1.655
OBS: 55479.3 g NULL  -0.946 9.392 nan -10.780
OBS: 55482.3 g NULL  1.794 12.490 -5.634 7.560
OBS: 55485.3 g NULL  -7.152 17.348 nan -2.634
OBS: 55500.3 g NULL  1.664 6.325 -5.553 4.126
OBS: 55503.3 g NULL  -3.682 5.556 nan -1.638
OBS: 55530.3 g NULL  0.878 14.907 -4.858 18.441
OBS: 55767.6 g NULL  1.372 9.539 -5.344 7.546
OBS: 55770.6 g NULL  7.010 9.052 -7.114 1.402
OBS: 55773.6 g NULL  6.040 9.439 -6.953 1.697
OBS: 55776.6 g NULL  1.215 5.206 -5.211 4.653
OBS: 55779.6 g NULL  5.226 5.626 -6.795 1.169
OBS: 55782.6 g NULL  -3.232 9.398 nan -3.157
OBS: 55794.6 g NULL  2.241 12.577 -5.876 6.093
OBS: 55797.6 g NULL  -3.672 5.539 nan -1.638
OBS: 55800.5 g NULL  3.885 12.855 -6.473 3.593
