SURVEY:  PS1MD
SNID:  PSc150573
IAUC:    UNKNOWN
RA:        214.7338417  deg
DECL:       53.7317444  deg
MWEBV: 0.0094 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3232 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6160 +- 0.2760
SEARCH_PEAKMJD: 55675.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150573.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 398
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  9.129 10.240 -7.401 1.218
OBS: 54982.4 g NULL  -1.382 8.769 nan -6.890
OBS: 54993.4 g NULL  -25.197 12.550 nan -0.541
OBS: 54996.4 g NULL  -1.434 11.093 nan -8.398
OBS: 54999.4 g NULL  17.494 10.129 -8.107 0.629
OBS: 55002.4 g NULL  -3.599 16.893 nan -5.096
OBS: 55014.3 g NULL  10.593 14.778 -7.563 1.515
OBS: 55029.3 g NULL  -0.537 22.868 nan -46.226
OBS: 55221.6 g NULL  6.233 7.447 -6.987 1.297
OBS: 55230.7 g NULL  -34.378 16.749 nan -0.529
OBS: 55236.6 g NULL  23.713 8.512 -8.437 0.390
OBS: 55239.6 g NULL  1.673 7.488 -5.559 4.859
OBS: 55242.6 g NULL  10.124 10.086 -7.513 1.082
OBS: 55251.6 g NULL  -6.448 9.143 nan -1.539
OBS: 55266.6 g NULL  6.349 12.784 -7.007 2.186
OBS: 55269.6 g NULL  0.100 19.323 -2.502 209.373
OBS: 55272.6 g NULL  -0.205 8.229 nan -43.650
OBS: 55275.5 g NULL  -13.019 10.977 nan -0.915
OBS: 55305.4 g NULL  18.503 19.757 -8.168 1.159
OBS: 55326.5 g NULL  2.446 10.768 -5.971 4.781
OBS: 55329.5 g NULL  3.391 12.850 -6.326 4.114
OBS: 55332.3 g NULL  2.979 9.600 -6.185 3.499
OBS: 55347.4 g NULL  1.760 14.341 -5.613 8.849
OBS: 55350.3 g NULL  -1.963 10.379 nan -5.741
OBS: 55353.4 g NULL  -0.067 8.148 nan -132.236
OBS: 55359.3 g NULL  -6.574 17.485 nan -2.888
OBS: 55362.3 g NULL  -1.490 8.521 nan -6.209
OBS: 55365.3 g NULL  34.937 12.603 -8.858 0.392
OBS: 55368.4 g NULL  16.136 17.808 -8.020 1.198
OBS: 55377.4 g NULL  2.443 10.088 -5.970 4.483
OBS: 55389.3 g NULL  1.443 6.676 -5.398 5.023
OBS: 55596.7 g NULL  6.478 8.315 -7.029 1.394
OBS: 55602.6 g NULL  -3.753 8.840 nan -2.558
OBS: 55605.6 g NULL  20.516 18.710 -8.280 0.990
OBS: 55629.6 g NULL  6.357 8.761 -7.008 1.496
OBS: 55635.6 g NULL  -18.687 19.287 nan -1.121
OBS: 55650.6 g NULL  10.832 12.735 -7.587 1.276
OBS: 55653.5 g NULL  5.441 9.835 -6.839 1.963
OBS: 55662.5 g NULL  -0.631 16.229 nan -27.934
OBS: 55665.4 g NULL  -14.700 15.704 nan -1.160
OBS: 55674.4 g NULL  132.244 12.151 -10.303 0.100
OBS: 55677.4 g NULL  212.350 7.785 -10.818 0.040
OBS: 55710.3 g NULL  69.649 8.418 -9.607 0.131
OBS: 55719.4 g NULL  21.312 8.526 -8.322 0.434
OBS: 55737.3 g NULL  50.470 16.499 -9.258 0.355
OBS: 55740.3 g NULL  -23.311 13.857 nan -0.645
OBS: 55743.3 g NULL  21.222 9.132 -8.317 0.467
OBS: 55746.3 g NULL  16.238 9.592 -8.026 0.641
OBS: 55752.3 g NULL  -6.021 13.495 nan -2.433
OBS: 55970.7 g NULL  16.098 17.015 -8.017 1.148
OBS: 55981.6 g NULL  -0.438 9.555 nan -23.670
OBS: 55984.6 g NULL  -4.435 7.869 nan -1.926
OBS: 56000.5 g NULL  -1.535 10.518 nan -7.440
OBS: 56006.6 g NULL  -2.977 7.299 nan -2.662
OBS: 56014.6 g NULL  10.405 10.191 -7.543 1.063
OBS: 56029.5 g NULL  15.230 13.510 -7.957 0.963
OBS: 56032.6 g NULL  -9.136 10.312 nan -1.225
OBS: 56040.5 g NULL  0.353 9.066 -3.870 27.876
OBS: 56046.5 g NULL  -4.726 11.998 nan -2.756
OBS: 56062.5 g NULL  -3.198 8.953 nan -3.040
OBS: 56065.4 g NULL  -1.415 6.603 nan -5.065
OBS: 56067.5 g NULL  -5.277 8.654 nan -1.780
