SURVEY:  PS1MD
SNID:  PSc310205
IAUC:    UNKNOWN
RA:        35.5399375  deg
DECL:       -3.8719194  deg
MWEBV: 0.0211 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2800 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9820 +- 0.0105
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310205.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 401
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  7.088 10.523 -7.126 1.612
OBS: 55086.6 g NULL  -0.316 18.188 nan -62.411
OBS: 55089.6 g NULL  -4.360 9.099 nan -2.266
OBS: 55095.5 g NULL  3.986 10.871 -6.501 2.961
OBS: 55098.5 g NULL  -12.921 16.806 nan -1.412
OBS: 55104.6 g NULL  -16.892 7.751 nan -0.498
OBS: 55161.3 g NULL  -5.314 14.847 nan -3.034
OBS: 55170.3 g NULL  -6.829 19.573 nan -3.112
OBS: 55173.4 g NULL  -14.367 7.692 nan -0.581
OBS: 55176.4 g NULL  -4.721 9.256 nan -2.129
OBS: 55179.4 g NULL  4.310 4.254 -6.586 1.072
OBS: 55188.3 g NULL  -2.283 15.613 nan -7.424
OBS: 55191.2 g NULL  5.193 9.242 -6.789 1.932
OBS: 55203.2 g NULL  -4.474 5.561 nan -1.349
OBS: 55206.3 g NULL  0.082 3.935 -2.287 51.981
OBS: 55215.2 g NULL  -20.447 10.643 nan -0.565
OBS: 55413.6 g NULL  -9.156 8.922 nan -1.058
OBS: 55416.6 g NULL  6.988 8.702 -7.111 1.352
OBS: 55422.6 g NULL  -9.247 10.849 nan -1.274
OBS: 55425.6 g NULL  1.757 7.318 -5.612 4.522
OBS: 55428.6 g NULL  -0.252 8.892 nan -38.294
OBS: 55446.6 g NULL  -12.692 7.019 nan -0.600
OBS: 55449.6 g NULL  -7.370 10.121 nan -1.491
OBS: 55452.6 g NULL  3.686 7.281 -6.416 2.145
OBS: 55455.6 g NULL  6.422 5.917 -7.019 1.000
OBS: 55458.6 g NULL  -3.939 10.294 nan -2.838
OBS: 55467.6 g NULL  18.148 19.440 -8.147 1.163
OBS: 55476.6 g NULL  -2.746 8.367 nan -3.308
OBS: 55479.6 g NULL  -15.708 19.459 nan -1.345
OBS: 55482.6 g NULL  2.434 6.836 -5.966 3.049
OBS: 55485.6 g NULL  -16.030 14.520 nan -0.983
OBS: 55500.5 g NULL  6.885 6.627 -7.095 1.045
OBS: 55503.4 g NULL  4.698 7.355 -6.680 1.700
OBS: 55509.5 g NULL  7.953 8.853 -7.251 1.209
OBS: 55524.5 g NULL  -3.936 34.333 nan -9.470
OBS: 55530.4 g NULL  49.661 39.312 -9.240 0.859
OBS: 55587.3 g NULL  3.556 7.428 -6.377 2.268
OBS: 55590.3 g NULL  5.280 7.863 -6.807 1.617
OBS: 55593.3 g NULL  16.194 8.788 -8.023 0.589
OBS: 55596.3 g NULL  7.380 6.672 -7.170 0.982
OBS: 55809.6 g NULL  33.802 7.801 -8.822 0.251
OBS: 55812.5 g NULL  47.071 9.776 -9.182 0.225
OBS: 55824.6 g NULL  51.093 7.568 -9.271 0.161
OBS: 55836.5 g NULL  22.172 13.444 -8.365 0.658
OBS: 55839.5 g NULL  5.014 11.349 -6.750 2.458
OBS: 55852.6 g NULL  2.340 13.121 -5.923 6.088
OBS: 55855.5 g NULL  -10.005 8.565 nan -0.929
OBS: 55858.4 g NULL  6.347 5.356 -7.006 0.916
OBS: 55860.5 g NULL  -14.399 7.189 nan -0.542
OBS: 55863.5 g NULL  -12.353 11.023 nan -0.969
OBS: 55887.3 g NULL  -16.777 9.188 nan -0.595
OBS: 55889.3 g NULL  16.536 8.724 -8.046 0.573
OBS: 55895.3 g NULL  1.918 7.269 -5.707 4.115
OBS: 55911.3 g NULL  -4.383 5.993 nan -1.484
OBS: 55941.3 g NULL  -22.282 36.916 nan -1.799
OBS: 56155.6 g NULL  -0.063 7.857 nan -135.407
OBS: 56161.6 g NULL  10.527 5.607 -7.556 0.578
OBS: 56206.6 g NULL  -7.336 13.450 nan -1.991
OBS: 56209.6 g NULL  -4.397 5.905 nan -1.458
OBS: 56214.4 g NULL  35.413 17.026 -8.873 0.522
OBS: 56217.5 g NULL  -1.074 10.868 nan -10.990
OBS: 56220.5 g NULL  7.006 11.672 -7.114 1.809
OBS: 56235.5 g NULL  12.074 6.035 -7.705 0.543
OBS: 56238.3 g NULL  0.310 15.928 -3.730 55.714
OBS: 56241.4 g NULL  9.597 18.264 -7.455 2.066
OBS: 56268.3 g NULL  0.444 7.153 -4.119 17.480
OBS: 56271.3 g NULL  -0.376 6.449 nan -18.613
OBS: 56303.2 g NULL  12.467 18.030 -7.739 1.570
OBS: 56507.6 g NULL  -4.724 7.599 nan -1.746
OBS: 56512.6 g NULL  12.576 8.427 -7.749 0.727
OBS: 56518.6 g NULL  -4.054 4.447 nan -1.191
OBS: 56534.6 g NULL  -4.143 8.053 nan -2.110
OBS: 56537.6 g NULL  3.337 6.705 -6.308 2.182
OBS: 56545.6 g NULL  -1.538 7.503 nan -5.296
OBS: 56563.6 g NULL  -14.592 17.083 nan -1.271
OBS: 56574.6 g NULL  -10.739 8.324 nan -0.842
OBS: 56590.5 g NULL  -17.254 10.557 nan -0.664
OBS: 56593.5 g NULL  10.104 11.894 -7.511 1.278
OBS: 56619.4 g NULL  12.934 11.638 -7.779 0.977
OBS: 56622.4 g NULL  1.225 7.640 -5.220 6.772
OBS: 56625.3 g NULL  -23.249 13.014 nan -0.608
OBS: 56630.3 g NULL  -5.591 7.601 nan -1.476
OBS: 56633.2 g NULL  -3.708 14.659 nan -4.292
OBS: 56636.3 g NULL  0.978 26.527 -4.976 29.447
OBS: 56649.4 g NULL  0.784 16.946 -4.736 23.473
OBS: 56652.4 g NULL  0.016 9.038 -0.517 609.482
OBS: 56655.3 g NULL  -10.239 8.157 nan -0.865
OBS: 56663.3 g NULL  -8.083 14.985 nan -2.013
OBS: 55074.6 r NULL  -6.876 17.391 nan -2.746
OBS: 55083.6 r NULL  -4.734 21.274 nan -4.879
OBS: 55086.6 r NULL  -8.482 22.227 nan -2.845
OBS: 55089.6 r NULL  2.329 20.391 -5.918 9.506
OBS: 55095.6 r NULL  -28.971 14.311 nan -0.536
OBS: 55098.6 r NULL  2.118 12.944 -5.815 6.634
OBS: 55101.6 r NULL  -0.220 11.123 nan -54.843
OBS: 55104.6 r NULL  -17.547 13.575 nan -0.840
OBS: 55161.4 r NULL  -15.705 12.468 nan -0.862
OBS: 55170.4 r NULL  0.309 14.196 -3.726 49.849
OBS: 55173.4 r NULL  -12.185 10.333 nan -0.921
OBS: 55179.4 r NULL  10.839 11.098 -7.587 1.112
OBS: 55188.3 r NULL  -68.326 13.662 nan -0.217
OBS: 55191.3 r NULL  -31.382 14.863 nan -0.514
OBS: 55203.3 r NULL  3.994 9.379 -6.503 2.550
OBS: 55206.3 r NULL  4.390 8.187 -6.606 2.025
OBS: 55215.2 r NULL  -13.047 9.520 nan -0.792
OBS: 55413.6 r NULL  -12.907 11.027 nan -0.928
OBS: 55416.6 r NULL  2.526 12.894 -6.006 5.541
OBS: 55422.6 r NULL  -6.039 12.146 nan -2.184
OBS: 55425.6 r NULL  14.014 11.020 -7.866 0.854
OBS: 55428.6 r NULL  -17.188 13.061 nan -0.825
OBS: 55446.6 r NULL  -1.131 12.040 nan -11.558
OBS: 55449.6 r NULL  -15.166 11.174 nan -0.800
OBS: 55452.6 r NULL  19.197 12.573 -8.208 0.711
OBS: 55455.6 r NULL  -0.534 9.878 nan -20.080
OBS: 55458.6 r NULL  0.457 13.073 -4.149 31.087
OBS: 55467.6 r NULL  -21.221 14.121 nan -0.722
OBS: 55476.6 r NULL  6.261 12.067 -6.992 2.093
OBS: 55479.6 r NULL  32.962 20.868 -8.795 0.687
OBS: 55482.6 r NULL  -7.457 10.834 nan -1.577
OBS: 55485.6 r NULL  18.926 15.555 -8.193 0.892
OBS: 55500.4 r NULL  14.509 9.028 -7.904 0.676
OBS: 55503.4 r NULL  0.265 11.944 -3.556 49.010
OBS: 55509.5 r NULL  3.077 12.364 -6.220 4.363
OBS: 55530.5 r NULL  53.050 35.175 -9.312 0.720
OBS: 55587.3 r NULL  25.862 14.816 -8.532 0.622
OBS: 55590.3 r NULL  -7.238 10.558 nan -1.584
OBS: 55593.3 r NULL  -4.408 12.320 nan -3.034
OBS: 55596.3 r NULL  8.331 9.124 -7.302 1.189
OBS: 55809.6 r NULL  59.314 12.627 -9.433 0.231
OBS: 55812.5 r NULL  91.694 14.371 -9.906 0.170
OBS: 55824.6 r NULL  116.837 9.703 -10.169 0.090
OBS: 55828.5 r NULL  103.323 10.235 -10.035 0.108
OBS: 55829.5 r NULL  93.455 13.107 -9.927 0.152
OBS: 55836.6 r NULL  29.787 17.865 -8.685 0.651
OBS: 55839.5 r NULL  45.055 13.566 -9.134 0.327
OBS: 55852.6 r NULL  1.817 19.843 -5.648 11.859
OBS: 55855.5 r NULL  11.034 12.945 -7.607 1.274
OBS: 55858.4 r NULL  31.217 10.160 -8.736 0.353
OBS: 55863.5 r NULL  6.789 14.284 -7.079 2.285
OBS: 55887.4 r NULL  -3.380 13.506 nan -4.339
OBS: 55895.3 r NULL  3.290 10.964 -6.293 3.619
OBS: 55911.3 r NULL  -2.116 9.228 nan -4.736
OBS: 55941.3 r NULL  22.828 43.456 -8.396 2.067
OBS: 56161.6 r NULL  -12.550 10.975 nan -0.949
OBS: 56206.6 r NULL  -1.473 12.186 nan -8.980
OBS: 56209.6 r NULL  2.396 10.542 -5.949 4.778
OBS: 56213.4 r NULL  -23.070 26.535 nan -1.249
OBS: 56217.5 r NULL  -11.352 11.579 nan -1.107
OBS: 56220.5 r NULL  -12.151 17.976 nan -1.606
