SURVEY:  PS1MD
SNID:  PSc520083
IAUC:    UNKNOWN
RA:        213.0439083  deg
DECL:       53.7177694  deg
MWEBV: 0.0117 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3390 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2630 +- 0.0690
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520083.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 413
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -5.671 11.373 nan -2.178
OBS: 54982.4 g NULL  -1.117 11.517 nan -11.194
OBS: 54993.4 g NULL  -17.902 13.955 nan -0.846
OBS: 54996.4 g NULL  -18.050 12.382 nan -0.745
OBS: 54999.4 g NULL  -2.127 11.520 nan -5.879
OBS: 55002.4 g NULL  3.343 14.840 -6.310 4.820
OBS: 55014.3 g NULL  -7.011 14.738 nan -2.282
OBS: 55029.3 g NULL  -19.107 28.583 nan -1.624
OBS: 55221.6 g NULL  7.462 11.128 -7.182 1.619
OBS: 55230.7 g NULL  15.836 21.577 -7.999 1.479
OBS: 55233.6 g NULL  1.926 13.842 -5.712 7.804
OBS: 55236.6 g NULL  -3.872 12.423 nan -3.483
OBS: 55239.6 g NULL  4.458 12.125 -6.623 2.953
OBS: 55242.6 g NULL  10.682 12.912 -7.572 1.312
OBS: 55251.6 g NULL  3.587 15.256 -6.387 4.617
OBS: 55266.6 g NULL  -12.582 18.942 nan -1.635
OBS: 55269.6 g NULL  12.312 17.476 -7.726 1.541
OBS: 55272.6 g NULL  1.952 11.537 -5.726 6.416
OBS: 55275.5 g NULL  5.929 17.243 -6.933 3.157
OBS: 55281.4 g NULL  -15.364 20.937 nan -1.480
OBS: 55290.6 g NULL  -25.246 49.993 nan -2.150
OBS: 55296.6 g NULL  -47.294 29.238 nan -0.671
OBS: 55305.4 g NULL  18.447 18.528 -8.165 1.090
OBS: 55326.5 g NULL  4.936 13.640 -6.734 3.000
OBS: 55329.5 g NULL  6.379 16.810 -7.012 2.861
OBS: 55332.3 g NULL  -22.876 11.031 nan -0.524
OBS: 55338.3 g NULL  48.066 32.173 -9.205 0.727
OBS: 55347.4 g NULL  11.969 20.635 -7.695 1.872
OBS: 55350.3 g NULL  -6.822 11.371 nan -1.810
OBS: 55353.4 g NULL  1.607 13.543 -5.515 9.150
OBS: 55359.3 g NULL  10.149 21.405 -7.516 2.290
OBS: 55362.3 g NULL  4.803 10.761 -6.704 2.433
OBS: 55365.3 g NULL  0.635 12.702 -4.506 21.731
OBS: 55368.4 g NULL  -7.021 16.440 nan -2.542
OBS: 55377.4 g NULL  -11.710 13.392 nan -1.242
OBS: 55389.3 g NULL  4.789 10.248 -6.701 2.324
