SURVEY:  PS1MD
SNID:  PSc360162
IAUC:    UNKNOWN
RA:        149.2002167  deg
DECL:       1.0033222  deg
MWEBV: 0.0192 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4853 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1850 +- 0.4090
SEARCH_PEAKMJD: 55973.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360162.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 261
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  23.838 13.401 -8.443 0.610
OBS: 55176.6 g NULL  -0.674 10.511 nan -16.934
OBS: 55179.6 g NULL  -16.754 9.515 nan -0.617
OBS: 55188.6 g NULL  17.320 12.355 -8.096 0.774
OBS: 55206.6 g NULL  -2.843 7.532 nan -2.876
OBS: 55212.5 g NULL  -4.066 7.395 nan -1.975
OBS: 55215.6 g NULL  11.096 8.470 -7.613 0.829
OBS: 55217.5 g NULL  1.604 7.325 -5.513 4.959
OBS: 55221.5 g NULL  -25.001 14.627 nan -0.635
OBS: 55230.4 g NULL  43.423 41.844 -9.094 1.046
OBS: 55233.5 g NULL  -3.339 11.118 nan -3.616
OBS: 55236.5 g NULL  16.975 12.451 -8.075 0.796
OBS: 55239.5 g NULL  12.572 13.890 -7.749 1.200
OBS: 55242.4 g NULL  10.932 8.926 -7.597 0.887
OBS: 55248.4 g NULL  -2.945 12.692 nan -4.679
OBS: 55275.4 g NULL  -0.771 10.407 nan -14.650
OBS: 55302.4 g NULL  11.884 32.194 -7.687 2.941
OBS: 55305.3 g NULL  0.125 20.773 -2.738 181.153
OBS: 55320.3 g NULL  -2.156 10.331 nan -5.203
OBS: 55545.5 g NULL  -1.496 9.869 nan -7.162
OBS: 55560.6 g NULL  6.038 13.844 -6.952 2.489
OBS: 55566.6 g NULL  -0.415 12.622 nan -32.998
OBS: 55572.5 g NULL  -3.178 13.206 nan -4.512
OBS: 55587.6 g NULL  -2.906 14.185 nan -5.299
OBS: 55590.5 g NULL  -2.692 7.868 nan -3.174
OBS: 55593.5 g NULL  6.575 9.718 -7.045 1.605
OBS: 55596.4 g NULL  -6.906 11.416 nan -1.795
OBS: 55602.4 g NULL  -3.169 21.868 nan -7.491
OBS: 55614.3 g NULL  29.230 22.305 -8.665 0.829
OBS: 55629.3 g NULL  16.275 9.464 -8.029 0.631
OBS: 55632.3 g NULL  -9.305 15.244 nan -1.779
OBS: 55635.3 g NULL  -1.583 12.887 nan -8.840
OBS: 55644.4 g NULL  70.186 32.900 -9.616 0.509
OBS: 55650.4 g NULL  -0.762 10.172 nan -14.494
OBS: 55653.4 g NULL  0.178 9.861 -3.124 60.252
OBS: 55662.3 g NULL  -9.705 14.168 nan -1.585
OBS: 55674.3 g NULL  -10.873 7.622 nan -0.761
OBS: 55677.3 g NULL  11.708 10.358 -7.671 0.960
OBS: 55680.3 g NULL  -26.716 13.187 nan -0.536
OBS: 55941.6 g NULL  -5.439 21.078 nan -4.208
OBS: 55947.6 g NULL  -2.605 10.383 nan -4.327
OBS: 55949.6 g NULL  -6.867 16.865 nan -2.667
OBS: 55952.6 g NULL  11.373 8.148 -7.640 0.778
OBS: 55955.6 g NULL  0.918 11.553 -4.907 13.670
OBS: 55970.5 g NULL  47.945 15.851 -9.202 0.359
OBS: 55973.5 g NULL  52.740 11.343 -9.305 0.234
OBS: 55984.3 g NULL  25.203 14.432 -8.504 0.622
OBS: 56000.5 g NULL  -4.916 12.341 nan -2.726
OBS: 56006.4 g NULL  9.333 10.586 -7.425 1.231
OBS: 56014.3 g NULL  8.435 14.525 -7.315 1.870
OBS: 56029.4 g NULL  14.232 10.469 -7.883 0.799
OBS: 56032.4 g NULL  15.297 10.526 -7.962 0.747
OBS: 56040.3 g NULL  31.923 10.124 -8.760 0.344
OBS: 56043.3 g NULL  7.778 7.795 -7.227 1.088
OBS: 56325.5 g NULL  -20.010 16.999 nan -0.922
OBS: 56328.5 g NULL  111.714 20.929 -10.120 0.203
OBS: 56331.6 g NULL  9.206 13.990 -7.410 1.650
OBS: 56333.4 g NULL  -1.000 9.212 nan -9.998
OBS: 56336.5 g NULL  2.742 12.066 -6.095 4.778
OBS: 56354.4 g NULL  6.053 13.506 -6.955 2.423
OBS: 56357.4 g NULL  0.675 8.358 -4.573 13.446
OBS: 56360.3 g NULL  18.369 11.732 -8.160 0.693
OBS: 56384.3 g NULL  -7.929 18.687 nan -2.559
OBS: 56387.4 g NULL  0.786 9.265 -4.739 12.792
OBS: 56395.3 g NULL  -33.775 13.794 nan -0.443
OBS: 56416.3 g NULL  2.407 8.900 -5.954 4.014
OBS: 56625.6 g NULL  -1.810 12.856 nan -7.711
OBS: 56630.6 g NULL  1.334 11.104 -5.313 9.036
OBS: 56636.6 g NULL  -11.786 12.315 nan -1.134
OBS: 56657.6 g NULL  -2.991 14.196 nan -5.152
OBS: 56666.6 g NULL  -6.495 11.165 nan -1.866
OBS: 56682.5 g NULL  -8.262 10.287 nan -1.352
OBS: 56709.3 g NULL  7.569 15.338 -7.198 2.200
OBS: 55161.6 r NULL  1.801 10.910 -5.639 6.576
OBS: 55176.6 r NULL  17.011 8.257 -8.077 0.527
OBS: 55179.6 r NULL  -3.501 5.667 nan -1.757
OBS: 55188.6 r NULL  -1.387 7.750 nan -6.065
OBS: 55206.6 r NULL  0.109 4.678 -2.593 46.638
OBS: 55212.5 r NULL  -2.587 7.435 nan -3.120
OBS: 55215.6 r NULL  -7.900 5.227 nan -0.718
OBS: 55217.5 r NULL  -0.314 3.903 nan -13.483
OBS: 55221.5 r NULL  22.179 9.380 -8.365 0.459
OBS: 55230.4 r NULL  -44.815 40.477 nan -0.981
OBS: 55233.5 r NULL  -17.579 9.849 nan -0.608
OBS: 55236.5 r NULL  6.002 11.229 -6.946 2.031
OBS: 55239.5 r NULL  -4.376 8.372 nan -2.077
OBS: 55242.4 r NULL  5.128 6.567 -6.775 1.390
OBS: 55248.4 r NULL  15.623 8.294 -7.984 0.576
OBS: 55275.4 r NULL  -4.204 8.315 nan -2.148
OBS: 55290.4 r NULL  -38.344 34.089 nan -0.965
OBS: 55302.4 r NULL  15.350 20.148 -7.965 1.425
OBS: 55305.3 r NULL  0.734 12.367 -4.665 18.288
OBS: 55320.3 r NULL  3.341 8.703 -6.310 2.829
OBS: 55545.5 r NULL  0.601 6.235 -4.446 11.271
OBS: 55566.6 r NULL  -1.035 6.639 nan -6.962
OBS: 55572.6 r NULL  -1.168 15.307 nan -14.233
OBS: 55587.6 r NULL  7.534 12.791 -7.193 1.843
OBS: 55590.5 r NULL  -1.315 5.927 nan -4.892
OBS: 55596.4 r NULL  -2.385 7.381 nan -3.360
OBS: 55602.4 r NULL  -3.934 12.149 nan -3.353
OBS: 55614.4 r NULL  29.160 120.320 -8.662 4.480
OBS: 55629.3 r NULL  7.279 6.023 -7.155 0.898
OBS: 55632.3 r NULL  -3.506 7.839 nan -2.427
OBS: 55635.3 r NULL  -2.155 10.809 nan -5.445
OBS: 55644.4 r NULL  56.964 47.957 -9.389 0.914
OBS: 55650.4 r NULL  -11.347 7.971 nan -0.763
OBS: 55653.4 r NULL  -1.076 8.263 nan -8.340
OBS: 55674.3 r NULL  -1.504 5.305 nan -3.829
