SURVEY:  PS1MD
SNID:  PSc500049
IAUC:    UNKNOWN
RA:        150.5832792  deg
DECL:       2.9972556  deg
MWEBV: 0.0207 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3459 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5390 +- 0.0530
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500049.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -15.050 14.801 nan -1.068
OBS: 55176.6 g NULL  -4.538 8.735 nan -2.090
OBS: 55179.6 g NULL  -5.978 7.457 nan -1.354
OBS: 55188.6 g NULL  -5.810 8.730 nan -1.632
OBS: 55206.6 g NULL  3.666 6.088 -6.410 1.803
OBS: 55212.5 g NULL  -0.901 5.885 nan -7.091
OBS: 55215.6 g NULL  -2.435 6.834 nan -3.047
OBS: 55217.5 g NULL  3.856 5.200 -6.465 1.464
OBS: 55221.5 g NULL  -11.050 10.158 nan -0.998
OBS: 55230.4 g NULL  40.390 37.351 -9.016 1.004
OBS: 55233.5 g NULL  2.797 9.205 -6.117 3.573
OBS: 55236.5 g NULL  -0.113 8.426 nan -80.813
OBS: 55239.5 g NULL  15.159 9.272 -7.952 0.664
OBS: 55242.4 g NULL  -0.610 7.361 nan -13.099
OBS: 55248.4 g NULL  -0.894 9.388 nan -11.398
OBS: 55275.4 g NULL  -1.498 11.658 nan -8.449
OBS: 55302.4 g NULL  23.860 33.849 -8.444 1.540
OBS: 55305.3 g NULL  19.038 13.174 -8.199 0.751
OBS: 55320.3 g NULL  2.706 11.443 -6.081 4.591
OBS: 55545.5 g NULL  -19.779 8.566 nan -0.470
OBS: 55560.6 g NULL  -2.082 8.729 nan -4.552
OBS: 55563.6 g NULL  0.540 13.031 -4.330 26.216
OBS: 55566.6 g NULL  0.373 11.382 -3.928 33.165
OBS: 55572.5 g NULL  17.988 11.088 -8.137 0.669
OBS: 55587.6 g NULL  -8.623 13.115 nan -1.651
OBS: 55590.5 g NULL  -10.663 6.603 nan -0.672
OBS: 55593.5 g NULL  0.918 7.649 -4.907 9.047
OBS: 55596.4 g NULL  -2.750 7.207 nan -2.845
OBS: 55602.4 g NULL  -6.420 21.928 nan -3.708
OBS: 55614.3 g NULL  -8.030 21.830 nan -2.951
OBS: 55629.3 g NULL  -9.266 8.000 nan -0.937
OBS: 55632.3 g NULL  -4.150 9.168 nan -2.398
OBS: 55635.3 g NULL  -18.459 11.177 nan -0.657
OBS: 55644.4 g NULL  60.372 33.810 -9.452 0.608
OBS: 55650.4 g NULL  -12.698 9.772 nan -0.836
OBS: 55653.4 g NULL  -4.990 7.886 nan -1.716
OBS: 55662.3 g NULL  18.121 11.222 -8.145 0.672
OBS: 55674.3 g NULL  -0.303 5.826 nan -20.905
OBS: 55677.3 g NULL  4.531 9.508 -6.641 2.278
OBS: 55680.3 g NULL  0.735 12.104 -4.665 17.888
OBS: 55941.6 g NULL  4.828 13.419 -6.709 3.018
OBS: 55947.6 g NULL  1.708 9.490 -5.581 6.032
OBS: 55949.6 g NULL  4.892 14.654 -6.724 3.253
OBS: 55952.6 g NULL  0.138 5.569 -2.850 43.813
OBS: 55955.6 g NULL  0.141 11.795 -2.874 90.761
OBS: 55970.5 g NULL  19.745 11.546 -8.239 0.635
OBS: 55973.5 g NULL  1.875 10.312 -5.682 5.971
OBS: 55984.3 g NULL  0.162 8.723 -3.024 58.464
OBS: 56000.5 g NULL  -24.846 11.372 nan -0.497
OBS: 56006.4 g NULL  20.164 6.715 -8.261 0.362
OBS: 56014.3 g NULL  -11.998 9.623 nan -0.871
OBS: 56029.4 g NULL  2.303 8.739 -5.906 4.120
OBS: 56032.4 g NULL  -10.327 7.033 nan -0.739
OBS: 56040.3 g NULL  -3.120 11.415 nan -3.972
OBS: 56043.3 g NULL  5.509 6.826 -6.853 1.345
OBS: 56325.5 g NULL  1.617 16.311 -5.522 10.954
OBS: 56328.5 g NULL  4.284 10.838 -6.580 2.747
OBS: 56331.6 g NULL  16.059 12.599 -8.014 0.852
OBS: 56333.4 g NULL  -7.154 7.339 nan -1.114
OBS: 56336.5 g NULL  2.009 7.924 -5.757 4.283
OBS: 56354.4 g NULL  19.442 12.260 -8.222 0.685
OBS: 56357.4 g NULL  -0.309 8.386 nan -29.477
OBS: 56360.3 g NULL  2.015 10.735 -5.761 5.783
OBS: 56384.3 g NULL  124.585 13.302 -10.239 0.116
OBS: 56387.4 g NULL  125.609 11.336 -10.248 0.098
OBS: 56395.3 g NULL  81.224 12.145 -9.774 0.162
OBS: 56416.3 g NULL  27.201 8.330 -8.586 0.333
OBS: 56625.6 g NULL  -1.054 7.989 nan -8.233
OBS: 56630.6 g NULL  10.486 8.790 -7.552 0.910
OBS: 56636.6 g NULL  -1.624 8.289 nan -5.540
OBS: 56657.6 g NULL  -4.912 12.045 nan -2.662
OBS: 56666.6 g NULL  -4.605 10.331 nan -2.436
OBS: 56682.5 g NULL  0.698 7.423 -4.610 11.547
OBS: 56709.3 g NULL  0.926 15.315 -4.917 17.957
OBS: 55161.6 r NULL  -31.638 17.437 nan -0.598
OBS: 55176.6 r NULL  4.973 10.094 -6.742 2.204
OBS: 55179.6 r NULL  -14.007 8.398 nan -0.651
OBS: 55188.6 r NULL  19.670 9.667 -8.234 0.534
OBS: 55206.6 r NULL  2.849 7.709 -6.137 2.937
OBS: 55212.5 r NULL  4.658 7.702 -6.670 1.795
OBS: 55215.6 r NULL  -3.006 9.190 nan -3.319
OBS: 55217.5 r NULL  -0.173 7.222 nan -45.428
OBS: 55221.5 r NULL  -6.648 12.585 nan -2.055
OBS: 55230.4 r NULL  -68.122 39.440 nan -0.629
OBS: 55233.5 r NULL  11.374 10.852 -7.640 1.036
OBS: 55236.5 r NULL  -20.080 12.096 nan -0.654
OBS: 55239.5 r NULL  -1.056 10.297 nan -10.586
OBS: 55242.4 r NULL  8.108 7.399 -7.272 0.991
OBS: 55248.4 r NULL  -2.797 9.727 nan -3.775
OBS: 55275.4 r NULL  7.571 10.192 -7.198 1.462
OBS: 55290.4 r NULL  -39.215 41.693 nan -1.154
OBS: 55302.4 r NULL  -19.981 27.183 nan -1.477
OBS: 55305.3 r NULL  6.748 15.009 -7.073 2.415
OBS: 55320.3 r NULL  -2.822 11.373 nan -4.376
OBS: 55545.5 r NULL  -5.663 10.912 nan -2.092
OBS: 55560.6 r NULL  2.763 11.104 -6.104 4.363
OBS: 55563.6 r NULL  14.529 13.025 -7.906 0.973
OBS: 55566.6 r NULL  12.404 9.022 -7.734 0.790
OBS: 55572.6 r NULL  9.849 10.729 -7.483 1.183
OBS: 55587.6 r NULL  -8.805 9.725 nan -1.199
OBS: 55590.5 r NULL  0.931 7.977 -4.923 9.301
OBS: 55593.5 r NULL  0.838 8.520 -4.809 11.034
OBS: 55596.4 r NULL  1.852 9.122 -5.669 5.348
OBS: 55602.4 r NULL  -16.417 14.512 nan -0.960
OBS: 55614.4 r NULL  2.289 99.568 -5.899 47.238
OBS: 55629.3 r NULL  -2.040 8.364 nan -4.452
OBS: 55632.3 r NULL  -1.931 9.222 nan -5.186
OBS: 55635.3 r NULL  8.241 10.801 -7.290 1.423
OBS: 55644.4 r NULL  -24.511 39.002 nan -1.728
OBS: 55650.4 r NULL  4.071 10.446 -6.524 2.786
OBS: 55653.4 r NULL  22.092 11.526 -8.361 0.566
OBS: 55662.3 r NULL  -8.276 12.337 nan -1.618
OBS: 55674.3 r NULL  -7.346 7.311 nan -1.081
OBS: 55677.3 r NULL  25.887 11.173 -8.533 0.469
OBS: 55680.3 r NULL  20.626 14.474 -8.286 0.762
OBS: 55941.6 r NULL  0.342 11.391 -3.834 36.183
OBS: 55947.6 r NULL  2.480 12.419 -5.986 5.437
OBS: 55948.4 r NULL  28.565 14.174 -8.640 0.539
OBS: 55952.6 r NULL  -8.760 7.312 nan -0.906
OBS: 55955.6 r NULL  1.532 9.852 -5.463 6.981
OBS: 55970.5 r NULL  -12.947 11.043 nan -0.926
OBS: 55973.5 r NULL  -3.748 8.090 nan -2.343
OBS: 55984.3 r NULL  -16.639 8.813 nan -0.575
OBS: 56000.5 r NULL  0.417 11.900 -4.050 30.984
OBS: 56006.4 r NULL  -4.098 11.880 nan -3.148
OBS: 56014.3 r NULL  1.542 10.273 -5.470 7.232
OBS: 56029.4 r NULL  -7.896 11.647 nan -1.602
OBS: 56032.4 r NULL  4.979 10.348 -6.743 2.256
OBS: 56040.3 r NULL  -7.354 12.523 nan -1.849
OBS: 56043.3 r NULL  -2.503 7.234 nan -3.138
OBS: 56325.6 r NULL  -13.797 14.217 nan -1.119
OBS: 56328.5 r NULL  -2.765 10.716 nan -4.207
OBS: 56331.6 r NULL  -4.059 9.821 nan -2.627
OBS: 56336.5 r NULL  -0.255 9.523 nan -40.596
OBS: 56354.5 r NULL  7.602 12.273 -7.202 1.753
OBS: 56357.4 r NULL  8.683 8.848 -7.347 1.106
OBS: 56360.3 r NULL  0.425 11.669 -4.070 29.833
OBS: 56384.3 r NULL  217.589 13.345 -10.844 0.067
OBS: 56387.4 r NULL  190.636 11.956 -10.701 0.068
OBS: 56391.3 r NULL  154.686 10.620 -10.474 0.075
OBS: 56395.3 r NULL  135.262 13.905 -10.328 0.112
OBS: 56416.3 r NULL  49.009 9.388 -9.226 0.208
OBS: 56625.6 r NULL  2.315 9.792 -5.911 4.593
OBS: 56630.6 r NULL  -3.286 8.040 nan -2.657
OBS: 56636.6 r NULL  -7.922 10.685 nan -1.464
OBS: 56656.6 r NULL  12.171 11.661 -7.713 1.040
OBS: 56666.6 r NULL  15.691 11.624 -7.989 0.804
OBS: 56682.6 r NULL  -2.883 10.439 nan -3.931
OBS: 56709.4 r NULL  45.580 18.386 -9.147 0.438
OBS: 55180.6 i NULL  14.755 13.534 -7.922 0.996
OBS: 55183.6 i NULL  -0.749 11.397 nan -16.517
OBS: 55186.6 i NULL  -7.443 13.568 nan -1.979
OBS: 55189.6 i NULL  3.215 8.741 -6.268 2.952
OBS: 55192.5 i NULL  -17.802 11.241 nan -0.686
OBS: 55204.6 i NULL  -0.468 9.107 nan -21.132
OBS: 55207.6 i NULL  -0.421 10.353 nan -26.700
OBS: 55210.5 i NULL  0.492 13.345 -4.229 29.467
OBS: 55213.5 i NULL  -27.375 11.040 nan -0.438
OBS: 55216.6 i NULL  -7.902 9.286 nan -1.276
OBS: 55217.6 i NULL  -6.233 9.458 nan -1.648
OBS: 55219.5 i NULL  -0.228 10.472 nan -49.868
OBS: 55222.4 i NULL  6.415 10.889 -7.018 1.843
OBS: 55231.4 i NULL  10.188 17.155 -7.520 1.828
OBS: 55234.5 i NULL  -9.658 13.127 nan -1.476
OBS: 55237.5 i NULL  -5.480 10.342 nan -2.049
OBS: 55243.3 i NULL  -20.252 16.157 nan -0.866
OBS: 55246.3 i NULL  -51.249 15.353 nan -0.325
OBS: 55249.5 i NULL  -17.740 11.888 nan -0.728
OBS: 55264.5 i NULL  11.394 20.158 -7.642 1.921
OBS: 55267.4 i NULL  -0.967 12.861 nan -14.434
OBS: 55288.4 i NULL  -7.641 20.600 nan -2.927
OBS: 55303.3 i NULL  -5.635 12.945 nan -2.494
OBS: 55306.2 i NULL  -50.957 20.479 nan -0.436
OBS: 55321.3 i NULL  21.741 12.014 -8.343 0.600
OBS: 55546.5 i NULL  -5.914 10.561 nan -1.939
OBS: 55561.6 i NULL  8.675 10.159 -7.346 1.271
OBS: 55567.5 i NULL  0.673 10.716 -4.571 17.280
OBS: 55570.6 i NULL  14.532 12.321 -7.906 0.921
OBS: 55576.6 i NULL  -1.737 10.786 nan -6.741
OBS: 55588.6 i NULL  7.752 9.659 -7.223 1.353
