SURVEY:  PS1MD
SNID:  PSc400103
IAUC:    UNKNOWN
RA:        243.7157958  deg
DECL:       55.1823833  deg
MWEBV: 0.0059 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3396 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.6690 +- 0.1895
SEARCH_PEAKMJD: 56091.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc400103.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  2.639 6.267 -6.054 2.579
OBS: 54982.4 g NULL  -0.290 4.551 nan -17.022
OBS: 54996.4 g NULL  -3.583 12.768 nan -3.869
OBS: 54999.4 g NULL  10.444 10.991 -7.547 1.143
OBS: 55002.4 g NULL  6.958 11.047 -7.106 1.724
OBS: 55011.4 g NULL  -17.130 10.220 nan -0.648
OBS: 55014.3 g NULL  0.254 16.184 -3.511 69.232
OBS: 55029.3 g NULL  34.471 19.720 -8.844 0.621
OBS: 55089.2 g NULL  -19.266 8.222 nan -0.463
OBS: 55092.2 g NULL  -10.344 10.388 nan -1.090
OBS: 55296.6 g NULL  47.371 45.245 -9.189 1.037
OBS: 55302.6 g NULL  4.424 8.791 -6.615 2.158
OBS: 55305.6 g NULL  30.320 15.141 -8.704 0.542
OBS: 55326.5 g NULL  10.411 6.811 -7.544 0.710
OBS: 55329.5 g NULL  -6.979 8.412 nan -1.309
OBS: 55332.4 g NULL  -3.121 7.146 nan -2.486
OBS: 55335.4 g NULL  2.118 8.882 -5.815 4.552
OBS: 55338.4 g NULL  -43.473 22.643 nan -0.566
OBS: 55347.4 g NULL  -8.394 21.711 nan -2.808
OBS: 55350.5 g NULL  -2.913 11.490 nan -4.282
OBS: 55353.4 g NULL  6.678 6.211 -7.062 1.010
OBS: 55362.4 g NULL  0.750 9.009 -4.688 13.040
OBS: 55365.3 g NULL  1.168 7.650 -5.169 7.110
OBS: 55368.4 g NULL  12.608 10.663 -7.752 0.918
OBS: 55377.4 g NULL  -10.142 11.493 nan -1.230
OBS: 55389.3 g NULL  5.553 3.790 -6.861 0.741
OBS: 55407.3 g NULL  -9.376 11.942 nan -1.383
OBS: 55413.3 g NULL  1.747 7.969 -5.606 4.952
OBS: 55416.3 g NULL  -8.570 9.281 nan -1.176
OBS: 55422.3 g NULL  -15.220 30.826 nan -2.199
OBS: 55425.3 g NULL  4.290 15.762 -6.581 3.989
OBS: 55428.3 g NULL  11.196 14.656 -7.623 1.421
OBS: 55437.3 g NULL  0.642 7.335 -4.518 12.413
OBS: 55440.3 g NULL  -1.063 7.080 nan -7.230
OBS: 55443.3 g NULL  3.451 5.779 -6.345 1.818
OBS: 55446.3 g NULL  -1.786 6.060 nan -3.684
OBS: 55449.2 g NULL  9.896 12.734 -7.489 1.397
OBS: 55452.3 g NULL  0.010 13.147 0.011 1441.814
OBS: 55602.6 g NULL  1.332 6.445 -5.311 5.253
OBS: 55674.5 g NULL  0.993 9.541 -4.992 10.437
OBS: 55677.6 g NULL  -1.190 7.369 nan -6.722
OBS: 55701.6 g NULL  -26.996 19.547 nan -0.786
OBS: 55710.5 g NULL  2.265 6.230 -5.888 2.986
OBS: 55722.4 g NULL  52.693 36.800 -9.304 0.758
OBS: 55737.4 g NULL  14.577 8.447 -7.909 0.629
OBS: 55740.4 g NULL  -55.909 27.002 nan -0.524
OBS: 55743.3 g NULL  7.415 9.106 -7.175 1.333
OBS: 55746.3 g NULL  -0.143 4.267 nan -32.491
OBS: 55752.3 g NULL  7.196 17.078 -7.143 2.577
OBS: 55761.3 g NULL  -2.283 6.216 nan -2.956
OBS: 55764.3 g NULL  -0.878 16.882 nan -20.866
OBS: 55767.3 g NULL  -0.332 4.172 nan -13.655
OBS: 55770.3 g NULL  -3.916 3.723 nan -1.032
OBS: 55773.3 g NULL  12.462 12.048 -7.739 1.050
OBS: 55776.3 g NULL  0.553 5.904 -4.357 11.592
OBS: 55779.3 g NULL  -14.309 17.517 nan -1.329
OBS: 55791.3 g NULL  1.319 4.670 -5.300 3.845
OBS: 55794.3 g NULL  -5.550 4.646 nan -0.909
OBS: 55797.3 g NULL  -2.323 5.039 nan -2.355
OBS: 55800.3 g NULL  6.121 20.022 -6.967 3.552
OBS: 55803.3 g NULL  10.551 8.390 -7.558 0.863
OBS: 55806.2 g NULL  -9.733 8.574 nan -0.956
OBS: 56059.4 g NULL  -1.349 12.780 nan -10.288
OBS: 56062.6 g NULL  -1.433 5.395 nan -4.087
OBS: 56065.4 g NULL  1.437 5.850 -5.393 4.421
OBS: 56067.5 g NULL  -5.456 7.616 nan -1.516
OBS: 56088.3 g NULL  104.016 8.955 -10.043 0.093
OBS: 56091.3 g NULL  95.240 8.792 -9.947 0.100
OBS: 56094.4 g NULL  108.828 7.148 -10.092 0.071
OBS: 56416.5 g NULL  -0.847 7.203 nan -9.230
OBS: 56421.5 g NULL  3.727 5.985 -6.428 1.743
OBS: 56424.5 g NULL  -1.452 6.140 nan -4.592
OBS: 56427.5 g NULL  3.498 7.803 -6.360 2.422
OBS: 56443.5 g NULL  20.964 8.425 -8.304 0.436
OBS: 56451.5 g NULL  3.396 9.610 -6.327 3.072
OBS: 56460.5 g NULL  -8.169 10.135 nan -1.347
OBS: 56472.4 g NULL  2.179 13.355 -5.846 6.654
OBS: 56475.4 g NULL  -0.615 4.295 nan -7.583
OBS: 56478.3 g NULL  -0.756 4.244 nan -6.098
OBS: 56480.4 g NULL  -0.281 5.954 nan -23.015
OBS: 56486.3 g NULL  -8.120 4.868 nan -0.651
OBS: 56489.3 g NULL  -12.559 11.135 nan -0.963
OBS: 56501.4 g NULL  10.643 13.314 -7.568 1.358
OBS: 56507.3 g NULL  0.309 9.190 -3.724 32.312
OBS: 56512.3 g NULL  -8.540 5.371 nan -0.683
OBS: 56518.3 g NULL  3.775 10.931 -6.442 3.143
OBS: 56537.3 g NULL  21.863 10.342 -8.349 0.514
OBS: 54941.6 r NULL  9.834 7.238 -7.482 0.799
OBS: 54950.6 r NULL  3.964 11.029 -6.495 3.020
OBS: 54951.6 r NULL  -4.588 8.400 nan -1.988
OBS: 54953.6 r NULL  5.317 9.785 -6.814 1.998
OBS: 54973.5 r NULL  -3.100 6.174 nan -2.162
OBS: 54993.5 r NULL  -14.987 13.744 nan -0.996
OBS: 54996.5 r NULL  -4.161 14.622 nan -3.815
OBS: 54999.5 r NULL  -4.950 20.845 nan -4.572
OBS: 55002.4 r NULL  -7.643 10.837 nan -1.540
OBS: 55011.4 r NULL  6.705 8.338 -7.066 1.350
OBS: 55014.3 r NULL  0.140 11.686 -2.862 90.886
OBS: 55029.3 r NULL  17.945 18.366 -8.135 1.111
OBS: 55089.3 r NULL  3.265 9.639 -6.285 3.205
OBS: 55296.6 r NULL  -17.029 87.180 nan -5.559
OBS: 55302.6 r NULL  14.110 18.080 -7.874 1.391
OBS: 55305.6 r NULL  9.612 17.472 -7.457 1.974
OBS: 55326.6 r NULL  -10.907 8.206 nan -0.817
OBS: 55329.5 r NULL  -8.322 6.377 nan -0.832
OBS: 55332.4 r NULL  -0.279 12.631 nan -49.226
OBS: 55335.4 r NULL  17.123 11.619 -8.084 0.737
OBS: 55338.4 r NULL  26.859 26.290 -8.573 1.063
OBS: 55347.5 r NULL  -1.851 10.986 nan -6.444
OBS: 55350.5 r NULL  -2.168 9.299 nan -4.657
OBS: 55353.4 r NULL  14.831 7.655 -7.928 0.560
OBS: 55362.4 r NULL  7.245 8.255 -7.150 1.237
OBS: 55365.3 r NULL  -2.749 7.219 nan -2.851
OBS: 55368.4 r NULL  6.391 7.665 -7.014 1.302
OBS: 55377.5 r NULL  -4.559 11.121 nan -2.649
OBS: 55389.3 r NULL  6.441 5.810 -7.022 0.979
OBS: 55407.4 r NULL  1.234 8.905 -5.228 7.835
OBS: 55413.3 r NULL  -2.744 6.915 nan -2.736
OBS: 55416.3 r NULL  11.525 9.491 -7.654 0.894
OBS: 55422.3 r NULL  -43.117 22.166 nan -0.558
