SURVEY:  PS1MD
SNID:  PSc480065
IAUC:    UNKNOWN
RA:        130.0857000  deg
DECL:       44.3184917  deg
MWEBV: 0.0209 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4429 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0030 +- 0.2495
SEARCH_PEAKMJD: 56324.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc480065.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 384
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  1.388 23.111 -5.356 18.083
OBS: 55173.5 g NULL  -17.336 15.237 nan -0.954
OBS: 55179.5 g NULL  9.304 9.636 -7.422 1.124
OBS: 55182.5 g NULL  -8.001 9.334 nan -1.267
OBS: 55188.6 g NULL  -22.987 16.085 nan -0.760
OBS: 55191.5 g NULL  13.908 8.350 -7.858 0.652
OBS: 55203.4 g NULL  -11.263 8.030 nan -0.774
OBS: 55212.4 g NULL  -4.841 9.331 nan -2.093
OBS: 55215.4 g NULL  1.570 5.785 -5.489 4.002
OBS: 55230.5 g NULL  6.214 25.432 -6.983 4.444
OBS: 55233.4 g NULL  5.942 11.351 -6.935 2.074
OBS: 55236.3 g NULL  -11.226 11.587 nan -1.121
OBS: 55239.4 g NULL  -2.631 9.915 nan -4.092
OBS: 55242.3 g NULL  -1.328 7.580 nan -6.197
OBS: 55248.4 g NULL  -5.575 12.338 nan -2.403
OBS: 55275.4 g NULL  0.599 13.310 -4.443 24.142
OBS: 55479.6 g NULL  14.236 23.911 -7.883 1.824
OBS: 55482.6 g NULL  0.513 11.345 -4.276 24.002
OBS: 55485.6 g NULL  4.548 9.198 -6.645 2.196
OBS: 55503.6 g NULL  0.571 6.935 -4.392 13.179
OBS: 55509.6 g NULL  5.823 8.816 -6.913 1.644
OBS: 55515.6 g NULL  4.812 11.359 -6.706 2.563
OBS: 55518.6 g NULL  -2.016 6.811 nan -3.668
OBS: 55530.6 g NULL  -16.335 12.637 nan -0.840
