SURVEY:  PS1MD
SNID:  PSc370504
IAUC:    UNKNOWN
RA:        185.1142000  deg
DECL:       47.4539333  deg
MWEBV: 0.0146 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.5018 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0380 +- 0.4460
SEARCH_PEAKMJD: 56006.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc370504.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 419
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  6.756 6.306 -7.074 1.014
OBS: 54993.3 g NULL  9.042 6.921 -7.391 0.831
OBS: 54996.3 g NULL  -12.042 5.675 nan -0.512
OBS: 54999.3 g NULL  -10.198 11.181 nan -1.190
OBS: 55002.3 g NULL  -2.669 10.795 nan -4.392
OBS: 55203.6 g NULL  -6.113 9.086 nan -1.614
OBS: 55209.6 g NULL  2.601 5.923 -6.038 2.473
OBS: 55212.6 g NULL  -5.848 5.170 nan -0.960
OBS: 55215.6 g NULL  5.802 3.716 -6.909 0.695
OBS: 55221.6 g NULL  -7.978 5.868 nan -0.799
OBS: 55230.6 g NULL  -33.469 20.916 nan -0.679
OBS: 55233.5 g NULL  13.313 11.170 -7.811 0.911
OBS: 55236.6 g NULL  0.083 9.905 -2.294 130.042
OBS: 55239.5 g NULL  4.377 10.254 -6.603 2.543
OBS: 55242.5 g NULL  -2.259 5.964 nan -2.866
OBS: 55248.5 g NULL  -10.637 5.002 nan -0.511
OBS: 55251.5 g NULL  -5.341 16.045 nan -3.262
OBS: 55266.5 g NULL  -6.075 12.994 nan -2.322
OBS: 55269.6 g NULL  -7.551 11.966 nan -1.721
OBS: 55272.6 g NULL  -3.168 11.125 nan -3.813
OBS: 55275.5 g NULL  -5.978 8.634 nan -1.568
OBS: 55301.3 g NULL  11.445 16.901 -7.647 1.603
OBS: 55302.4 g NULL  -12.806 13.151 nan -1.115
OBS: 55305.3 g NULL  12.408 12.613 -7.734 1.104
OBS: 55326.4 g NULL  -0.528 7.330 nan -15.062
OBS: 55329.4 g NULL  2.345 9.085 -5.926 4.206
OBS: 55332.3 g NULL  -2.458 5.968 nan -2.636
OBS: 55350.3 g NULL  2.292 7.263 -5.900 3.441
OBS: 55353.3 g NULL  -4.963 6.946 nan -1.520
OBS: 55359.3 g NULL  2.964 16.253 -6.180 5.953
OBS: 55362.3 g NULL  8.159 9.858 -7.279 1.312
OBS: 55365.3 g NULL  -8.350 10.056 nan -1.308
OBS: 55596.6 g NULL  1.129 4.177 -5.132 4.018
OBS: 55602.5 g NULL  -7.468 5.561 nan -0.808
OBS: 55605.6 g NULL  -5.110 16.790 nan -3.567
OBS: 55632.6 g NULL  -4.704 7.143 nan -1.649
OBS: 55635.5 g NULL  13.818 16.037 -7.851 1.260
OBS: 55650.6 g NULL  -3.103 11.391 nan -3.985
OBS: 55653.5 g NULL  -10.849 6.989 nan -0.699
OBS: 55662.4 g NULL  -1.562 7.869 nan -5.469
OBS: 55665.3 g NULL  -2.765 20.944 nan -8.224
