SURVEY:  PS1MD
SNID:  PSc160183
IAUC:    UNKNOWN
RA:        183.6535792  deg
DECL:       47.5770694  deg
MWEBV: 0.0124 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2745 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6820 +- 0.1030
SEARCH_PEAKMJD: 55708.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc160183.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -0.846 9.437 nan -12.117
OBS: 54993.3 g NULL  2.345 10.072 -5.925 4.664
OBS: 54996.3 g NULL  -6.604 9.058 nan -1.489
OBS: 54999.3 g NULL  -16.627 10.572 nan -0.690
OBS: 55002.3 g NULL  -67.772 16.932 nan -0.271
OBS: 55191.6 g NULL  -11.591 10.756 nan -1.008
OBS: 55209.6 g NULL  1.463 9.241 -5.413 6.856
OBS: 55212.6 g NULL  2.415 9.557 -5.957 4.296
OBS: 55215.6 g NULL  -7.015 8.925 nan -1.381
OBS: 55221.6 g NULL  2.292 9.788 -5.901 4.636
OBS: 55230.6 g NULL  -6.799 16.710 nan -2.669
OBS: 55233.5 g NULL  1.481 13.483 -5.426 9.886
OBS: 55236.6 g NULL  2.416 12.245 -5.958 5.504
OBS: 55239.5 g NULL  -7.149 10.087 nan -1.532
OBS: 55242.5 g NULL  1.540 11.203 -5.469 7.898
OBS: 55248.5 g NULL  5.767 10.246 -6.902 1.929
OBS: 55251.5 g NULL  -27.868 16.140 nan -0.629
OBS: 55266.5 g NULL  29.797 18.202 -8.685 0.663
OBS: 55269.6 g NULL  29.181 12.559 -8.663 0.467
OBS: 55272.6 g NULL  1.982 12.432 -5.743 6.812
OBS: 55275.5 g NULL  -4.492 11.480 nan -2.775
OBS: 55301.3 g NULL  6.098 12.102 -6.963 2.155
OBS: 55302.4 g NULL  19.100 16.435 -8.203 0.934
OBS: 55305.3 g NULL  -8.647 16.012 nan -2.011
OBS: 55326.4 g NULL  7.447 12.938 -7.180 1.886
OBS: 55329.4 g NULL  6.528 10.901 -7.037 1.813
OBS: 55332.3 g NULL  -0.553 11.084 nan -21.753
OBS: 55350.3 g NULL  0.913 10.607 -4.901 12.613
OBS: 55353.3 g NULL  -1.463 11.553 nan -8.572
OBS: 55359.3 g NULL  28.347 22.878 -8.631 0.876
OBS: 55362.3 g NULL  9.196 11.588 -7.409 1.368
OBS: 55596.6 g NULL  3.168 8.675 -6.252 2.973
OBS: 55602.5 g NULL  -7.247 9.637 nan -1.444
OBS: 55605.6 g NULL  11.716 18.343 -7.672 1.700
OBS: 55632.6 g NULL  -18.167 11.574 nan -0.692
OBS: 55635.5 g NULL  -1.074 14.994 nan -15.158
OBS: 55650.6 g NULL  23.248 18.890 -8.416 0.882
OBS: 55653.5 g NULL  16.401 10.530 -8.037 0.697
OBS: 55662.4 g NULL  -21.654 10.947 nan -0.549
OBS: 55665.3 g NULL  2.108 18.661 -5.810 9.609
OBS: 55674.3 g NULL  -9.166 9.173 nan -1.087
OBS: 55680.3 g NULL  20.319 14.719 -8.270 0.787
OBS: 55692.4 g NULL  0.544 11.547 -4.338 23.060
OBS: 55710.3 g NULL  197.160 9.809 -10.737 0.054
OBS: 55719.3 g NULL  298.007 12.069 -11.186 0.044
OBS: 55722.3 g NULL  248.722 24.535 -10.989 0.107
OBS: 55731.3 g NULL  148.537 18.901 -10.430 0.138
OBS: 55947.6 g NULL  -13.015 10.727 nan -0.895
OBS: 55949.6 g NULL  17.985 11.723 -8.137 0.708
OBS: 55952.6 g NULL  -2.665 10.769 nan -4.387
OBS: 55955.7 g NULL  4.058 12.021 -6.521 3.216
OBS: 55973.6 g NULL  2.633 11.780 -6.051 4.858
OBS: 55981.6 g NULL  6.734 9.561 -7.071 1.542
OBS: 55984.6 g NULL  -0.625 9.462 nan -16.435
OBS: 56000.5 g NULL  -12.031 9.845 nan -0.888
OBS: 56006.5 g NULL  9.508 12.949 -7.445 1.479
OBS: 56029.5 g NULL  4.420 12.157 -6.614 2.986
OBS: 56032.3 g NULL  -24.774 17.253 nan -0.756
OBS: 56037.4 g NULL  -6.620 10.585 nan -1.736
OBS: 56040.3 g NULL  17.759 10.536 -8.124 0.644
OBS: 56043.3 g NULL  0.535 8.448 -4.320 17.151
OBS: 56046.5 g NULL  1.631 11.752 -5.531 7.822
OBS: 56059.3 g NULL  -2.392 18.262 nan -8.290
OBS: 56062.3 g NULL  -4.863 8.374 nan -1.869
OBS: 56065.3 g NULL  6.894 8.057 -7.096 1.269
OBS: 56067.3 g NULL  1.693 8.338 -5.572 5.348
OBS: 56325.6 g NULL  2.909 17.853 -6.159 6.663
OBS: 56328.6 g NULL  -5.415 12.897 nan -2.586
OBS: 56331.6 g NULL  8.068 13.044 -7.267 1.755
OBS: 56336.6 g NULL  -12.955 10.670 nan -0.894
OBS: 56354.6 g NULL  -7.658 13.613 nan -1.930
OBS: 56357.6 g NULL  -11.648 13.994 nan -1.304
OBS: 56371.5 g NULL  -0.717 11.399 nan -17.264
OBS: 56384.5 g NULL  -28.994 14.868 nan -0.557
OBS: 56387.5 g NULL  17.596 13.214 -8.114 0.815
OBS: 56390.4 g NULL  5.129 15.578 -6.775 3.298
OBS: 56398.5 g NULL  21.975 17.302 -8.355 0.855
OBS: 56401.3 g NULL  4.160 12.068 -6.548 3.150
OBS: 56416.4 g NULL  -2.727 11.681 nan -4.651
OBS: 56421.3 g NULL  6.534 8.595 -7.038 1.428
OBS: 56427.3 g NULL  8.311 11.768 -7.299 1.537
OBS: 56430.4 g NULL  1.851 16.697 -5.669 9.794
OBS: 56443.3 g NULL  -0.979 9.457 nan -10.488
OBS: 56451.3 g NULL  25.195 11.351 -8.503 0.489
OBS: 56460.3 g NULL  -1.935 12.890 nan -7.233
OBS: 56478.3 g NULL  -8.024 9.653 nan -1.306
OBS: 54941.4 r NULL  19.837 18.010 -8.244 0.986
OBS: 54952.4 r NULL  25.692 18.891 -8.524 0.798
OBS: 54953.3 r NULL  2.728 18.736 -6.090 7.456
OBS: 54993.4 r NULL  9.410 20.751 -7.434 2.394
OBS: 54996.3 r NULL  -17.132 20.954 nan -1.328
OBS: 54999.3 r NULL  -37.635 22.273 nan -0.643
OBS: 55002.3 r NULL  -50.038 25.696 nan -0.558
OBS: 55191.6 r NULL  1.918 19.867 -5.707 11.246
OBS: 55203.6 r NULL  -26.200 19.429 nan -0.805
OBS: 55209.6 r NULL  34.041 18.888 -8.830 0.602
OBS: 55212.6 r NULL  3.213 18.130 -6.267 6.127
OBS: 55215.6 r NULL  4.827 17.946 -6.709 4.037
OBS: 55221.6 r NULL  2.423 19.847 -5.961 8.895
OBS: 55230.6 r NULL  -9.419 22.946 nan -2.645
OBS: 55233.5 r NULL  -30.680 23.200 nan -0.821
OBS: 55236.6 r NULL  -16.798 20.944 nan -1.354
OBS: 55239.6 r NULL  -11.603 18.776 nan -1.757
OBS: 55242.6 r NULL  10.993 21.745 -7.603 2.148
OBS: 55248.5 r NULL  15.044 21.566 -7.943 1.556
OBS: 55251.5 r NULL  46.582 24.803 -9.171 0.578
OBS: 55266.6 r NULL  -65.996 29.058 nan -0.478
OBS: 55269.6 r NULL  14.416 25.345 -7.897 1.909
OBS: 55272.6 r NULL  -8.500 21.217 nan -2.710
OBS: 55275.5 r NULL  9.535 18.951 -7.448 2.158
OBS: 55302.5 r NULL  20.007 23.825 -8.253 1.293
OBS: 55305.4 r NULL  -7.699 21.312 nan -3.005
OBS: 55326.4 r NULL  -9.760 23.957 nan -2.665
OBS: 55329.4 r NULL  7.224 20.444 -7.147 3.073
OBS: 55332.3 r NULL  -11.253 23.625 nan -2.279
OBS: 55350.3 r NULL  -19.961 19.689 nan -1.071
OBS: 55353.4 r NULL  0.976 20.226 -4.974 22.495
OBS: 55359.3 r NULL  37.712 33.723 -8.941 0.971
OBS: 55362.3 r NULL  -19.559 21.628 nan -1.201
OBS: 55365.3 r NULL  -31.472 19.203 nan -0.662
OBS: 55596.6 r NULL  -3.978 18.495 nan -5.047
OBS: 55605.6 r NULL  48.294 27.682 -9.210 0.622
OBS: 55632.6 r NULL  0.949 20.184 -4.943 23.095
OBS: 55635.5 r NULL  -73.764 23.883 nan -0.352
OBS: 55650.6 r NULL  2.627 24.716 -6.048 10.217
OBS: 55653.5 r NULL  10.338 18.523 -7.536 1.945
OBS: 55662.4 r NULL  -25.727 24.871 nan -1.050
OBS: 55665.3 r NULL  16.287 23.281 -8.030 1.552
OBS: 55674.4 r NULL  6.473 19.449 -7.028 3.263
OBS: 55677.4 r NULL  -16.964 22.310 nan -1.428
OBS: 55680.3 r NULL  -34.176 22.472 nan -0.714
OBS: 55692.4 r NULL  -23.741 22.971 nan -1.051
OBS: 55701.3 r NULL  -1.516 20.170 nan -14.441
OBS: 55710.3 r NULL  241.489 21.113 -10.957 0.095
OBS: 55719.3 r NULL  341.401 21.810 -11.333 0.069
OBS: 55722.3 r NULL  304.623 26.426 -11.209 0.094
OBS: 55731.3 r NULL  104.655 30.805 -10.049 0.320
OBS: 55947.6 r NULL  -10.078 21.398 nan -2.305
OBS: 55952.6 r NULL  -3.606 20.093 nan -6.050
OBS: 55970.6 r NULL  -8.124 23.070 nan -3.083
OBS: 55977.6 r NULL  39.223 28.320 -8.984 0.784
OBS: 55981.6 r NULL  23.489 20.338 -8.427 0.940
OBS: 55984.6 r NULL  -36.475 19.947 nan -0.594
OBS: 56000.5 r NULL  -5.650 19.325 nan -3.714
OBS: 56006.5 r NULL  10.875 19.582 -7.591 1.955
OBS: 56029.5 r NULL  -3.066 20.010 nan -7.087
OBS: 56032.3 r NULL  -1.630 18.852 nan -12.555
OBS: 56040.3 r NULL  23.043 18.651 -8.406 0.879
OBS: 56043.3 r NULL  -10.120 18.844 nan -2.022
OBS: 56046.5 r NULL  13.752 20.755 -7.846 1.639
