SURVEY:  PS1MD
SNID:  PSc500025
IAUC:    UNKNOWN
RA:        212.5960250  deg
DECL:       52.5534250  deg
MWEBV: 0.0114 +- 0.0019 MW E(B-V)
REDSHIFT_FINAL:  0.3216 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3090 +- 0.0235
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500025.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 415
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -0.706 8.592 nan -13.206
OBS: 54982.4 g NULL  -7.702 10.128 nan -1.428
OBS: 54993.4 g NULL  20.264 10.664 -8.267 0.571
OBS: 54996.4 g NULL  7.708 9.142 -7.217 1.288
OBS: 54999.4 g NULL  -25.180 8.889 nan -0.383
OBS: 55002.4 g NULL  -39.541 16.301 nan -0.448
OBS: 55014.3 g NULL  -9.726 12.958 nan -1.446
OBS: 55221.6 g NULL  3.292 6.917 -6.294 2.281
OBS: 55230.7 g NULL  -1.370 18.635 nan -14.768
OBS: 55233.6 g NULL  -15.347 12.618 nan -0.893
OBS: 55236.6 g NULL  11.392 7.811 -7.641 0.744
OBS: 55239.6 g NULL  9.204 8.515 -7.410 1.004
OBS: 55242.6 g NULL  -0.969 9.158 nan -10.258
OBS: 55251.6 g NULL  -3.219 11.804 nan -3.982
OBS: 55266.6 g NULL  -9.464 11.631 nan -1.334
OBS: 55269.6 g NULL  17.966 18.316 -8.136 1.107
OBS: 55272.6 g NULL  -5.510 8.305 nan -1.636
OBS: 55275.5 g NULL  -2.633 12.770 nan -5.266
OBS: 55281.4 g NULL  29.831 34.897 -8.687 1.270
OBS: 55290.6 g NULL  17.795 24.027 -8.126 1.466
OBS: 55296.6 g NULL  -17.135 31.654 nan -2.006
OBS: 55305.4 g NULL  15.962 18.297 -8.008 1.245
OBS: 55326.5 g NULL  5.769 10.037 -6.903 1.889
OBS: 55329.5 g NULL  6.530 12.601 -7.037 2.095
OBS: 55332.3 g NULL  -7.852 8.025 nan -1.110
OBS: 55347.4 g NULL  18.322 13.615 -8.157 0.807
OBS: 55350.3 g NULL  -0.263 11.355 nan -46.965
OBS: 55353.4 g NULL  -10.683 7.969 nan -0.810
OBS: 55359.3 g NULL  3.219 21.924 -6.269 7.395
OBS: 55362.3 g NULL  7.656 9.535 -7.210 1.352
OBS: 55365.3 g NULL  -9.664 9.956 nan -1.119
OBS: 55368.4 g NULL  -5.155 14.828 nan -3.123
