SURVEY:  PS1MD
SNID:  PSc040168
IAUC:    UNKNOWN
RA:        186.7949625  deg
DECL:       47.1897444  deg
MWEBV: 0.0100 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.2064 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8980 +- 0.0835
SEARCH_PEAKMJD: 55326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040168.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  2.784 19.992 -6.112 7.797
OBS: 54993.3 g NULL  -0.400 20.369 nan -55.233
OBS: 54996.3 g NULL  27.366 16.447 -8.593 0.653
OBS: 54999.3 g NULL  32.934 20.650 -8.794 0.681
OBS: 55002.3 g NULL  -6.564 19.835 nan -3.281
OBS: 55191.6 g NULL  2.532 15.511 -6.008 6.652
OBS: 55203.6 g NULL  0.513 14.785 -4.274 31.316
OBS: 55209.6 g NULL  5.110 16.450 -6.771 3.495
OBS: 55212.6 g NULL  -9.805 14.812 nan -1.640
OBS: 55215.6 g NULL  14.829 15.945 -7.928 1.167
OBS: 55221.6 g NULL  5.105 15.307 -6.770 3.256
OBS: 55230.6 g NULL  -26.587 27.351 nan -1.117
OBS: 55233.5 g NULL  -28.174 20.098 nan -0.775
OBS: 55236.6 g NULL  4.120 17.627 -6.537 4.645
OBS: 55239.5 g NULL  6.657 19.341 -7.058 3.155
OBS: 55251.5 g NULL  -45.613 26.231 nan -0.624
OBS: 55266.5 g NULL  -0.578 20.954 nan -39.375
OBS: 55269.6 g NULL  17.686 21.542 -8.119 1.322
OBS: 55272.6 g NULL  4.618 18.522 -6.661 4.354
OBS: 55275.5 g NULL  15.028 18.147 -7.942 1.311
OBS: 55301.3 g NULL  -12.741 22.723 nan -1.936
OBS: 55302.4 g NULL  16.164 24.464 -8.021 1.643
OBS: 55305.3 g NULL  29.122 21.040 -8.661 0.784
OBS: 55326.4 g NULL  353.458 18.267 -11.371 0.056
OBS: 55329.4 g NULL  313.642 21.239 -11.241 0.074
OBS: 55332.3 g NULL  296.134 32.551 -11.179 0.119
OBS: 55350.3 g NULL  70.816 17.080 -9.625 0.262
OBS: 55353.3 g NULL  67.665 17.764 -9.576 0.285
OBS: 55359.3 g NULL  -9.346 31.976 nan -3.715
OBS: 55362.3 g NULL  45.750 19.644 -9.151 0.466
OBS: 55365.3 g NULL  9.395 17.161 -7.432 1.983
OBS: 55596.6 g NULL  -20.502 15.979 nan -0.846
OBS: 55602.5 g NULL  33.373 22.217 -8.808 0.723
OBS: 55605.6 g NULL  -36.078 24.912 nan -0.750
OBS: 55632.6 g NULL  15.330 18.145 -7.964 1.285
OBS: 55635.5 g NULL  -7.838 22.487 nan -3.115
OBS: 55650.6 g NULL  -1.305 22.341 nan -18.583
OBS: 55653.5 g NULL  -1.381 15.925 nan -12.524
OBS: 55662.4 g NULL  -25.086 17.283 nan -0.748
OBS: 55665.3 g NULL  -11.610 22.882 nan -2.140
OBS: 55674.3 g NULL  -5.690 15.259 nan -2.912
OBS: 55677.4 g NULL  -48.968 15.929 nan -0.353
OBS: 55680.3 g NULL  -13.829 16.998 nan -1.335
OBS: 55692.4 g NULL  40.984 18.134 -9.032 0.480
OBS: 55701.3 g NULL  -1.023 17.300 nan -18.368
OBS: 55710.3 g NULL  3.640 17.180 -6.403 5.124
OBS: 55719.3 g NULL  -12.100 19.454 nan -1.746
OBS: 55722.3 g NULL  -75.580 33.306 nan -0.478
OBS: 55731.3 g NULL  51.832 24.160 -9.286 0.506
OBS: 55947.6 g NULL  -11.237 17.082 nan -1.651
OBS: 55949.6 g NULL  -23.410 18.026 nan -0.836
OBS: 55952.6 g NULL  -9.899 16.434 nan -1.803
OBS: 55955.7 g NULL  2.780 21.709 -6.110 8.479
OBS: 55970.6 g NULL  -8.325 18.558 nan -2.420
OBS: 55973.6 g NULL  3.421 19.421 -6.335 6.164
OBS: 55981.6 g NULL  11.645 16.751 -7.665 1.562
OBS: 55984.6 g NULL  -7.036 16.026 nan -2.473
OBS: 56000.5 g NULL  -5.315 16.731 nan -3.418
OBS: 56006.5 g NULL  23.527 18.049 -8.429 0.833
OBS: 56029.5 g NULL  -26.048 16.587 nan -0.691
OBS: 56032.3 g NULL  56.051 16.832 -9.371 0.326
OBS: 56037.4 g NULL  -21.979 17.760 nan -0.877
OBS: 56040.3 g NULL  22.716 16.117 -8.391 0.770
OBS: 56043.3 g NULL  8.886 16.212 -7.372 1.981
OBS: 56046.5 g NULL  0.995 16.312 -4.994 17.807
OBS: 56059.3 g NULL  -93.911 26.786 nan -0.310
OBS: 56062.3 g NULL  6.479 14.079 -7.029 2.359
OBS: 56065.3 g NULL  7.196 14.796 -7.143 2.232
OBS: 56067.3 g NULL  -2.520 14.445 nan -6.224
OBS: 56325.6 g NULL  -1.615 20.426 nan -13.731
OBS: 56328.6 g NULL  0.967 20.675 -4.963 23.218
OBS: 56331.6 g NULL  -2.155 16.014 nan -8.067
OBS: 56336.6 g NULL  10.460 15.044 -7.549 1.562
OBS: 56354.6 g NULL  32.018 20.856 -8.763 0.707
OBS: 56357.6 g NULL  -5.812 15.845 nan -2.960
OBS: 56371.5 g NULL  -15.462 16.552 nan -1.162
OBS: 56384.5 g NULL  9.125 17.742 -7.401 2.111
OBS: 56387.5 g NULL  -35.180 19.282 nan -0.595
OBS: 56390.4 g NULL  -25.685 20.526 nan -0.868
OBS: 56398.5 g NULL  20.721 20.850 -8.291 1.093
OBS: 56401.3 g NULL  27.350 21.221 -8.592 0.842
OBS: 56416.4 g NULL  17.259 20.507 -8.093 1.290
OBS: 56421.3 g NULL  26.068 17.220 -8.540 0.717
OBS: 56427.3 g NULL  0.010 17.037 0.056 1947.159
OBS: 56430.4 g NULL  -35.187 20.372 nan -0.629
OBS: 56443.3 g NULL  -25.187 15.789 nan -0.681
OBS: 56451.3 g NULL  4.565 17.816 -6.649 4.238
OBS: 56460.3 g NULL  -12.511 17.461 nan -1.515
OBS: 56478.3 g NULL  8.002 16.378 -7.258 2.222
OBS: 54952.4 r NULL  -6.983 29.563 nan -4.597
OBS: 54953.3 r NULL  -10.050 27.535 nan -2.975
OBS: 54993.4 r NULL  -57.423 31.590 nan -0.597
OBS: 54996.3 r NULL  -3.534 27.056 nan -8.312
OBS: 54999.3 r NULL  95.257 33.494 -9.947 0.382
OBS: 55002.3 r NULL  6.747 29.519 -7.073 4.750
OBS: 55191.6 r NULL  5.010 27.046 -6.750 5.861
OBS: 55203.6 r NULL  7.909 27.546 -7.245 3.782
OBS: 55209.6 r NULL  9.425 27.201 -7.436 3.134
OBS: 55212.6 r NULL  -25.976 27.091 nan -1.132
OBS: 55215.6 r NULL  -11.622 35.552 nan -3.321
OBS: 55221.6 r NULL  -47.276 28.356 nan -0.651
OBS: 55230.6 r NULL  73.389 36.633 -9.664 0.542
OBS: 55233.5 r NULL  -1.844 28.360 nan -16.697
OBS: 55236.6 r NULL  -14.850 28.106 nan -2.055
OBS: 55239.6 r NULL  -11.544 41.535 nan -3.907
OBS: 55242.6 r NULL  -2.311 33.674 nan -15.818
OBS: 55248.5 r NULL  27.602 30.049 -8.602 1.182
OBS: 55251.5 r NULL  -34.860 31.686 nan -0.987
OBS: 55266.6 r NULL  -20.232 29.883 nan -1.604
OBS: 55269.6 r NULL  -76.800 32.617 nan -0.461
OBS: 55272.6 r NULL  -17.528 29.319 nan -1.816
OBS: 55275.5 r NULL  -4.193 29.679 nan -7.686
OBS: 55301.3 r NULL  -51.000 30.523 nan -0.650
OBS: 55302.5 r NULL  -31.565 31.790 nan -1.093
OBS: 55305.4 r NULL  10.672 27.927 -7.571 2.841
OBS: 55326.4 r NULL  432.681 29.996 -11.590 0.075
OBS: 55329.4 r NULL  362.212 35.511 -11.397 0.106
OBS: 55332.3 r NULL  507.791 47.009 -11.764 0.101
OBS: 55350.3 r NULL  152.026 29.220 -10.455 0.209
OBS: 55353.4 r NULL  180.512 28.125 -10.641 0.169
OBS: 55359.3 r NULL  94.976 54.787 -9.944 0.626
OBS: 55362.3 r NULL  92.392 31.160 -9.914 0.366
OBS: 55365.3 r NULL  47.874 29.837 -9.200 0.677
OBS: 55596.6 r NULL  -47.641 30.711 nan -0.700
