SURVEY:  PS1MD
SNID:  PSc350374
IAUC:    UNKNOWN
RA:        131.3363667  deg
DECL:       44.2390472  deg
MWEBV: 0.0251 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.5006 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0210 +- 0.0585
SEARCH_PEAKMJD: 55948.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350374.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 319
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -8.660 9.792 nan -1.228
OBS: 55173.5 g NULL  -2.890 8.724 nan -3.277
OBS: 55179.5 g NULL  -0.842 5.145 nan -6.637
OBS: 55182.5 g NULL  1.849 5.542 -5.667 3.255
OBS: 55188.6 g NULL  -11.990 7.899 nan -0.715
OBS: 55191.5 g NULL  2.025 6.414 -5.766 3.440
OBS: 55203.4 g NULL  5.360 4.472 -6.823 0.906
OBS: 55206.5 g NULL  1.971 4.376 -5.737 2.411
OBS: 55212.4 g NULL  3.796 4.742 -6.448 1.356
OBS: 55215.4 g NULL  5.248 4.813 -6.800 0.996
OBS: 55221.4 g NULL  -0.738 14.721 nan -21.670
OBS: 55230.5 g NULL  19.856 20.879 -8.245 1.142
OBS: 55233.4 g NULL  -2.971 7.577 nan -2.769
OBS: 55236.3 g NULL  2.169 9.878 -5.841 4.944
OBS: 55239.4 g NULL  -0.375 5.558 nan -16.096
OBS: 55242.3 g NULL  -0.541 5.160 nan -10.364
OBS: 55248.4 g NULL  -14.368 8.980 nan -0.679
OBS: 55275.4 g NULL  5.032 8.814 -6.754 1.902
OBS: 55479.6 g NULL  21.085 20.434 -8.310 1.052
OBS: 55482.6 g NULL  13.168 9.152 -7.799 0.755
OBS: 55485.6 g NULL  -4.194 7.680 nan -1.988
OBS: 55503.6 g NULL  0.071 4.819 -2.122 74.116
OBS: 55509.6 g NULL  -0.980 5.520 nan -6.114
OBS: 55515.6 g NULL  3.174 6.405 -6.254 2.191
OBS: 55518.6 g NULL  -1.806 5.458 nan -3.280
OBS: 55530.6 g NULL  2.350 12.562 -5.928 5.803
OBS: 55545.5 g NULL  10.793 5.833 -7.583 0.587
OBS: 55548.6 g NULL  8.396 8.084 -7.310 1.045
OBS: 55560.4 g NULL  -1.128 6.820 nan -6.564
OBS: 55563.6 g NULL  -1.144 16.413 nan -15.575
OBS: 55566.6 g NULL  -7.518 10.373 nan -1.498
OBS: 55584.5 g NULL  13.974 18.144 -7.863 1.410
OBS: 55587.6 g NULL  -2.185 12.652 nan -6.286
OBS: 55590.5 g NULL  -8.112 4.098 nan -0.548
OBS: 55593.6 g NULL  5.109 8.982 -6.771 1.909
OBS: 55596.3 g NULL  0.334 7.696 -3.810 24.993
OBS: 55602.3 g NULL  -5.243 12.137 nan -2.513
OBS: 55632.3 g NULL  1.419 9.053 -5.380 6.928
OBS: 55650.3 g NULL  3.172 6.353 -6.253 2.174
OBS: 55653.3 g NULL  5.022 4.033 -6.752 0.872
OBS: 55665.3 g NULL  -2.848 16.141 nan -6.154
OBS: 55889.6 g NULL  -1.445 7.831 nan -5.883
OBS: 55892.5 g NULL  -23.105 15.946 nan -0.749
OBS: 55895.6 g NULL  3.938 6.511 -6.488 1.795
OBS: 55911.6 g NULL  -2.107 16.429 nan -8.467
OBS: 55947.4 g NULL  41.394 8.332 -9.042 0.219
