SURVEY:  PS1MD
SNID:  PSc530031
IAUC:    UNKNOWN
RA:        242.7039083  deg
DECL:       56.2587639  deg
MWEBV: 0.0068 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3360 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6710 +- 0.0410
SEARCH_PEAKMJD: 56475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530031.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -10.733 9.685 nan -0.980
OBS: 54982.4 g NULL  3.310 8.430 -6.300 2.765
OBS: 54993.4 g NULL  3.679 20.268 -6.414 5.982
OBS: 54996.4 g NULL  0.464 13.416 -4.167 31.380
OBS: 54999.4 g NULL  -2.213 10.336 nan -5.070
OBS: 55002.4 g NULL  -34.967 11.205 nan -0.348
OBS: 55011.4 g NULL  0.079 13.161 -2.243 181.113
OBS: 55029.3 g NULL  -37.883 28.265 nan -0.810
OBS: 55089.2 g NULL  -16.603 9.676 nan -0.633
OBS: 55092.2 g NULL  110.859 43.153 -10.112 0.423
OBS: 55296.6 g NULL  -19.913 44.281 nan -2.414
OBS: 55302.6 g NULL  16.000 21.200 -8.010 1.439
OBS: 55305.6 g NULL  -4.727 14.881 nan -3.418
OBS: 55326.5 g NULL  0.734 11.100 -4.665 16.415
OBS: 55329.5 g NULL  2.154 12.995 -5.833 6.552
OBS: 55332.4 g NULL  7.717 11.142 -7.219 1.568
OBS: 55335.4 g NULL  14.630 16.231 -7.913 1.205
OBS: 55338.4 g NULL  7.696 24.963 -7.216 3.522
OBS: 55347.4 g NULL  18.891 18.977 -8.191 1.091
OBS: 55350.5 g NULL  27.950 13.734 -8.616 0.534
OBS: 55353.4 g NULL  0.300 10.255 -3.691 37.176
OBS: 55362.4 g NULL  -1.653 14.069 nan -9.241
OBS: 55365.3 g NULL  5.021 10.583 -6.752 2.289
OBS: 55368.4 g NULL  21.824 14.090 -8.347 0.701
OBS: 55377.4 g NULL  -16.964 19.323 nan -1.237
OBS: 55389.3 g NULL  1.072 9.416 -5.076 9.535
OBS: 55407.3 g NULL  6.205 16.374 -6.982 2.865
OBS: 55413.3 g NULL  1.851 12.747 -5.669 7.476
OBS: 55416.3 g NULL  0.808 10.287 -4.769 13.820
OBS: 55422.3 g NULL  11.031 342.079 -7.607 33.670
OBS: 55425.3 g NULL  -0.618 21.110 nan -37.087
OBS: 55428.3 g NULL  -15.775 25.122 nan -1.729
OBS: 55437.3 g NULL  4.069 11.853 -6.524 3.162
OBS: 55440.3 g NULL  -3.899 9.086 nan -2.530
OBS: 55443.3 g NULL  -3.424 10.528 nan -3.338
OBS: 55446.3 g NULL  -5.689 9.326 nan -1.780
