SURVEY:  PS1MD
SNID:  PSc500016
IAUC:    UNKNOWN
RA:        212.6482917  deg
DECL:       52.4079889  deg
MWEBV: 0.0152 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3115 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0970 +- 0.0515
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500016.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 408
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  0.639 7.548 -4.513 12.834
OBS: 54982.4 g NULL  1.403 9.334 -5.368 7.223
OBS: 54993.4 g NULL  0.500 11.668 -4.248 25.333
OBS: 54996.4 g NULL  -4.130 25.414 nan -6.681
OBS: 55002.4 g NULL  -22.531 22.209 nan -1.070
OBS: 55014.3 g NULL  -10.555 16.373 nan -1.684
OBS: 55029.3 g NULL  35.549 27.144 -8.877 0.829
OBS: 55221.6 g NULL  -7.044 6.998 nan -1.079
OBS: 55230.7 g NULL  23.031 17.072 -8.406 0.805
OBS: 55233.6 g NULL  5.741 16.497 -6.897 3.120
OBS: 55236.6 g NULL  -1.605 8.796 nan -5.950
OBS: 55239.6 g NULL  -0.115 6.500 nan -61.578
OBS: 55242.6 g NULL  12.891 10.080 -7.776 0.849
OBS: 55251.6 g NULL  -7.376 7.049 nan -1.038
OBS: 55266.6 g NULL  3.357 9.184 -6.315 2.971
OBS: 55269.6 g NULL  20.978 18.674 -8.304 0.966
OBS: 55272.6 g NULL  1.527 8.681 -5.460 6.172
OBS: 55275.5 g NULL  -0.293 7.724 nan -28.660
OBS: 55281.4 g NULL  -21.254 22.873 nan -1.168
OBS: 55290.6 g NULL  -18.746 27.234 nan -1.577
OBS: 55296.6 g NULL  58.548 62.252 -9.419 1.154
OBS: 55305.4 g NULL  11.963 16.619 -7.695 1.508
OBS: 55326.5 g NULL  -1.367 10.325 nan -8.200
OBS: 55329.5 g NULL  11.893 12.389 -7.688 1.131
OBS: 55332.3 g NULL  11.420 6.374 -7.644 0.606
OBS: 55338.3 g NULL  -26.289 23.676 nan -0.978
OBS: 55347.4 g NULL  -2.602 14.086 nan -5.877
OBS: 55350.3 g NULL  -6.165 4.540 nan -0.800
OBS: 55353.4 g NULL  7.941 6.948 -7.250 0.950
OBS: 55359.3 g NULL  -2.297 27.158 nan -12.835
OBS: 55362.3 g NULL  -4.255 6.023 nan -1.537
OBS: 55365.3 g NULL  0.238 7.644 -3.444 34.796
OBS: 55368.4 g NULL  0.393 12.391 -3.986 34.233
OBS: 55377.4 g NULL  -1.822 9.346 nan -5.568
OBS: 55389.3 g NULL  -1.462 6.780 nan -5.037
OBS: 55596.7 g NULL  -1.481 7.667 nan -5.620
OBS: 55602.6 g NULL  8.092 5.546 -7.270 0.744
OBS: 55605.6 g NULL  21.780 22.713 -8.345 1.132
OBS: 55629.6 g NULL  -11.253 9.882 nan -0.953
OBS: 55635.6 g NULL  4.798 15.724 -6.703 3.558
OBS: 55650.6 g NULL  16.674 12.244 -8.055 0.797
OBS: 55653.5 g NULL  10.503 9.917 -7.553 1.025
OBS: 55662.5 g NULL  1.507 6.929 -5.445 4.992
OBS: 55665.4 g NULL  -6.197 17.081 nan -2.992
OBS: 55674.4 g NULL  2.338 7.922 -5.922 3.679
OBS: 55677.4 g NULL  -1.321 5.757 nan -4.731
OBS: 55710.3 g NULL  5.432 6.944 -6.837 1.388
OBS: 55719.4 g NULL  -3.432 6.652 nan -2.105
OBS: 55722.3 g NULL  10.239 22.895 -7.526 2.428
OBS: 55737.3 g NULL  29.799 12.080 -8.686 0.440
OBS: 55740.3 g NULL  3.207 9.953 -6.265 3.369
OBS: 55743.3 g NULL  -8.827 8.119 nan -0.999
OBS: 55746.3 g NULL  -4.000 3.324 nan -0.902
OBS: 55752.3 g NULL  23.814 19.189 -8.442 0.875
OBS: 55761.3 g NULL  -3.336 9.706 nan -3.159
OBS: 55970.7 g NULL  22.925 15.245 -8.401 0.722
OBS: 55981.6 g NULL  -3.223 8.380 nan -2.823
OBS: 55984.6 g NULL  1.587 10.140 -5.501 6.937
OBS: 56000.5 g NULL  -0.472 7.778 nan -17.884
OBS: 56006.6 g NULL  5.424 7.567 -6.836 1.515
OBS: 56014.6 g NULL  -4.236 8.609 nan -2.206
OBS: 56029.5 g NULL  -5.984 9.525 nan -1.728
OBS: 56032.6 g NULL  -1.850 9.041 nan -5.305
OBS: 56040.5 g NULL  7.493 11.622 -7.187 1.684
OBS: 56046.5 g NULL  -14.198 10.626 nan -0.813
OBS: 56059.3 g NULL  10.864 22.744 -7.590 2.273
OBS: 56062.5 g NULL  5.143 7.965 -6.778 1.681
OBS: 56065.4 g NULL  -12.914 7.538 nan -0.634
OBS: 56067.5 g NULL  0.695 7.660 -4.606 11.960
OBS: 56088.3 g NULL  -1.051 6.921 nan -7.147
OBS: 56091.3 g NULL  3.463 9.337 -6.349 2.928
OBS: 56094.3 g NULL  -2.710 6.447 nan -2.583
OBS: 56105.3 g NULL  -1.970 21.303 nan -11.739
OBS: 56384.5 g NULL  138.815 12.806 -10.356 0.100
OBS: 56387.6 g NULL  143.731 10.652 -10.394 0.080
OBS: 56390.5 g NULL  102.596 10.555 -10.028 0.112
OBS: 56395.5 g NULL  70.979 12.192 -9.628 0.186
OBS: 56401.5 g NULL  28.790 9.017 -8.648 0.340
OBS: 56416.5 g NULL  15.052 8.213 -7.944 0.592
OBS: 56421.5 g NULL  15.027 6.440 -7.942 0.465
OBS: 56424.5 g NULL  10.012 8.779 -7.501 0.952
OBS: 56427.4 g NULL  28.419 10.688 -8.634 0.408
OBS: 56443.4 g NULL  -5.053 7.800 nan -1.676
OBS: 56451.3 g NULL  -14.123 8.949 nan -0.688
OBS: 56460.3 g NULL  -3.946 7.513 nan -2.067
OBS: 56475.3 g NULL  -1.536 4.877 nan -3.447
OBS: 56478.3 g NULL  4.883 6.921 -6.722 1.539
OBS: 56480.3 g NULL  -3.635 5.862 nan -1.751
OBS: 56486.3 g NULL  -5.686 9.570 nan -1.827
OBS: 56489.3 g NULL  -0.605 12.752 nan -22.903
OBS: 56511.3 g NULL  4.501 5.026 -6.633 1.213
OBS: 54950.5 r NULL  -34.890 16.253 nan -0.506
OBS: 54973.5 r NULL  -11.154 6.579 nan -0.640
OBS: 54993.4 r NULL  -6.175 9.701 nan -1.706
OBS: 54996.4 r NULL  -88.421 33.015 nan -0.405
OBS: 55002.4 r NULL  -0.932 12.461 nan -14.509
OBS: 55014.3 r NULL  -19.437 16.356 nan -0.914
OBS: 55029.3 r NULL  -6.232 21.163 nan -3.687
OBS: 55221.7 r NULL  -11.642 9.700 nan -0.905
OBS: 55230.7 r NULL  -15.218 16.585 nan -1.183
OBS: 55233.6 r NULL  55.535 27.054 -9.361 0.529
OBS: 55236.6 r NULL  1.447 9.765 -5.401 7.328
OBS: 55239.6 r NULL  -7.643 8.073 nan -1.147
OBS: 55242.6 r NULL  -1.911 7.994 nan -4.542
