SURVEY:  PS1MD
SNID:  PSc080771
IAUC:    UNKNOWN
RA:        52.0684208  deg
DECL:       -28.1470583  deg
MWEBV: 0.0072 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.2611 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2180 +- 0.2210
SEARCH_PEAKMJD: 55467.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080771.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 325
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  11.963 27.487 -7.695 2.495
OBS: 55089.6 g NULL  -10.341 9.163 nan -0.962
OBS: 55092.6 g NULL  -4.309 5.552 nan -1.399
OBS: 55095.6 g NULL  -8.260 9.409 nan -1.237
OBS: 55098.6 g NULL  9.674 7.050 -7.464 0.791
OBS: 55101.6 g NULL  5.173 7.292 -6.784 1.530
OBS: 55104.6 g NULL  3.160 11.672 -6.249 4.010
OBS: 55170.4 g NULL  -97.044 64.786 nan -0.725
OBS: 55188.3 g NULL  -20.515 10.551 nan -0.558
OBS: 55191.3 g NULL  -8.404 9.006 nan -1.164
OBS: 55203.3 g NULL  6.434 8.640 -7.021 1.458
OBS: 55221.2 g NULL  6.495 18.394 -7.031 3.075
OBS: 55446.6 g NULL  -9.220 6.155 nan -0.725
OBS: 55449.6 g NULL  15.285 6.755 -7.961 0.480
OBS: 55452.6 g NULL  56.799 8.458 -9.386 0.162
OBS: 55455.6 g NULL  73.928 5.586 -9.672 0.082
OBS: 55458.6 g NULL  47.194 11.962 -9.185 0.275
OBS: 55467.6 g NULL  74.691 41.889 -9.683 0.609
OBS: 55476.6 g NULL  17.285 6.794 -8.094 0.427
OBS: 55479.5 g NULL  28.882 15.971 -8.652 0.600
OBS: 55482.5 g NULL  0.215 6.140 -3.332 30.993
OBS: 55485.5 g NULL  4.851 14.535 -6.715 3.253
