SURVEY:  PS1MD
SNID:  PSc350342
IAUC:    UNKNOWN
RA:        185.3847083  deg
DECL:       46.3929139  deg
MWEBV: 0.0112 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.5199 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1490 +- 0.2755
SEARCH_PEAKMJD: 55948.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350342.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 415
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -10.049 10.464 nan -1.131
OBS: 54996.3 g NULL  4.766 8.939 -6.695 2.037
OBS: 54999.3 g NULL  -0.352 12.458 nan -38.426
OBS: 55002.3 g NULL  -25.209 12.988 nan -0.559
OBS: 55191.6 g NULL  2.969 8.553 -6.181 3.128
OBS: 55203.6 g NULL  9.764 10.084 -7.474 1.121
OBS: 55209.6 g NULL  -3.526 8.689 nan -2.676
OBS: 55212.6 g NULL  0.802 8.528 -4.760 11.545
OBS: 55215.6 g NULL  -6.643 9.211 nan -1.505
OBS: 55221.6 g NULL  16.806 10.143 -8.064 0.655
OBS: 55230.6 g NULL  6.837 18.899 -7.087 3.001
OBS: 55236.6 g NULL  -1.892 11.288 nan -6.477
OBS: 55239.5 g NULL  -2.466 8.485 nan -3.735
OBS: 55242.5 g NULL  -23.134 11.139 nan -0.523
OBS: 55248.5 g NULL  7.879 9.347 -7.241 1.288
OBS: 55251.5 g NULL  -10.008 20.877 nan -2.265
OBS: 55266.5 g NULL  4.876 20.190 -6.720 4.496
OBS: 55269.6 g NULL  10.202 11.650 -7.522 1.240
OBS: 55272.6 g NULL  -9.432 10.593 nan -1.219
OBS: 55275.5 g NULL  4.871 9.469 -6.719 2.111
OBS: 55301.3 g NULL  -13.929 17.021 nan -1.327
OBS: 55302.4 g NULL  -12.748 15.749 nan -1.341
OBS: 55305.3 g NULL  -2.024 13.580 nan -7.284
OBS: 55326.4 g NULL  -13.749 10.694 nan -0.844
OBS: 55329.4 g NULL  -3.067 9.811 nan -3.473
OBS: 55332.3 g NULL  14.213 7.809 -7.882 0.597
OBS: 55350.3 g NULL  0.364 8.175 -3.904 24.358
OBS: 55353.3 g NULL  3.204 9.452 -6.264 3.203
OBS: 55359.3 g NULL  15.220 24.384 -7.956 1.739
OBS: 55362.3 g NULL  4.959 13.071 -6.738 2.862
OBS: 55365.3 g NULL  -5.137 10.394 nan -2.197
OBS: 55596.6 g NULL  -6.238 8.206 nan -1.428
OBS: 55602.5 g NULL  -1.946 7.640 nan -4.263
OBS: 55605.6 g NULL  1.173 21.393 -5.173 19.807
OBS: 55632.6 g NULL  0.963 10.957 -4.959 12.350
OBS: 55635.5 g NULL  -60.004 22.276 nan -0.403
OBS: 55650.6 g NULL  -7.914 15.481 nan -2.124
OBS: 55653.5 g NULL  1.903 9.611 -5.698 5.484
OBS: 55662.4 g NULL  -6.469 11.239 nan -1.886
OBS: 55665.3 g NULL  -6.597 19.376 nan -3.189
OBS: 55674.3 g NULL  1.177 7.883 -5.177 7.274
OBS: 55677.4 g NULL  -11.886 9.376 nan -0.856
OBS: 55680.3 g NULL  44.984 17.478 -9.133 0.422
OBS: 55692.4 g NULL  1.167 10.555 -5.167 9.822
OBS: 55701.3 g NULL  -4.521 8.859 nan -2.127
OBS: 55710.3 g NULL  -2.812 8.962 nan -3.460
OBS: 55719.3 g NULL  -2.234 9.457 nan -4.597
OBS: 55722.3 g NULL  -7.972 32.250 nan -4.392
OBS: 55731.3 g NULL  -14.130 21.050 nan -1.617
OBS: 55947.6 g NULL  10.798 10.761 -7.583 1.082
OBS: 55949.6 g NULL  21.075 12.727 -8.309 0.656
OBS: 55952.6 g NULL  14.758 10.519 -7.923 0.774
OBS: 55955.7 g NULL  28.282 10.258 -8.629 0.394
OBS: 55970.6 g NULL  -4.502 13.867 nan -3.344
OBS: 55973.6 g NULL  9.926 12.017 -7.492 1.314
OBS: 55981.6 g NULL  -13.682 10.593 nan -0.841
OBS: 55984.6 g NULL  12.011 10.143 -7.699 0.917
OBS: 56000.5 g NULL  -15.275 11.310 nan -0.804
OBS: 56006.5 g NULL  -0.065 10.523 nan -174.963
OBS: 56029.5 g NULL  -6.015 11.823 nan -2.134
OBS: 56032.3 g NULL  -13.725 8.568 nan -0.678
OBS: 56037.4 g NULL  15.882 11.250 -8.002 0.769
OBS: 56040.3 g NULL  -9.388 13.121 nan -1.517
OBS: 56043.3 g NULL  9.152 7.908 -7.404 0.938
