SURVEY:  PS1MD
SNID:  PSc110460
IAUC:    UNKNOWN
RA:        53.8447583  deg
DECL:       -27.8402778  deg
MWEBV: 0.0095 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.1996 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.3880 +- 0.2830
SEARCH_PEAKMJD: 55546.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc110460.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 322
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -22.061 24.585 nan -1.210
OBS: 55089.6 g NULL  8.282 7.586 -7.295 0.994
OBS: 55092.6 g NULL  5.960 6.223 -6.938 1.134
OBS: 55095.6 g NULL  2.522 12.922 -6.004 5.564
OBS: 55098.6 g NULL  1.347 12.950 -5.324 10.436
OBS: 55101.6 g NULL  -3.963 9.127 nan -2.501
OBS: 55104.6 g NULL  8.207 8.105 -7.285 1.072
OBS: 55170.4 g NULL  -22.815 48.538 nan -2.310
OBS: 55188.3 g NULL  -15.122 13.510 nan -0.970
OBS: 55191.3 g NULL  -2.408 10.397 nan -4.687
OBS: 55203.3 g NULL  3.034 7.608 -6.205 2.722
OBS: 55221.2 g NULL  14.523 14.866 -7.905 1.111
OBS: 55446.6 g NULL  2.707 7.903 -6.081 3.170
OBS: 55449.6 g NULL  -3.182 5.540 nan -1.890
OBS: 55452.6 g NULL  4.729 6.845 -6.687 1.571
OBS: 55455.6 g NULL  3.769 5.081 -6.440 1.464
OBS: 55458.6 g NULL  -17.888 11.159 nan -0.677
OBS: 55467.6 g NULL  35.581 79.823 -8.878 2.436
OBS: 55476.6 g NULL  4.256 9.219 -6.573 2.352
OBS: 55479.5 g NULL  5.381 11.300 -6.827 2.280
OBS: 55482.5 g NULL  -11.506 4.647 nan -0.438
OBS: 55485.5 g NULL  -9.354 11.615 nan -1.348
OBS: 55500.5 g NULL  10.455 6.678 -7.548 0.694
OBS: 55503.5 g NULL  -4.829 12.539 nan -2.819
OBS: 55509.4 g NULL  0.105 6.929 -2.552 71.721
OBS: 55518.4 g NULL  3.496 20.876 -6.359 6.483
OBS: 55524.4 g NULL  28.318 47.924 -8.630 1.837
OBS: 55545.4 g NULL  67.101 18.594 -9.567 0.301
OBS: 55548.4 g NULL  206.316 37.955 -10.786 0.200
OBS: 55557.3 g NULL  467.286 12.607 -11.674 0.029
OBS: 55596.2 g NULL  23.460 9.485 -8.426 0.439
OBS: 55821.6 g NULL  19.639 19.200 -8.233 1.061
OBS: 55824.6 g NULL  2.548 9.564 -6.015 4.076
OBS: 55828.6 g NULL  -0.708 4.075 nan -6.250
OBS: 55833.6 g NULL  22.823 17.067 -8.396 0.812
OBS: 55836.6 g NULL  -13.048 13.174 nan -1.096
OBS: 55852.5 g NULL  9.398 14.835 -7.433 1.714
OBS: 55858.5 g NULL  -0.153 5.971 nan -42.316
OBS: 55863.5 g NULL  -8.544 10.099 nan -1.283
OBS: 55869.5 g NULL  -13.172 20.811 nan -1.715
OBS: 55889.4 g NULL  5.070 5.155 -6.763 1.104
OBS: 55895.4 g NULL  -0.475 5.864 nan -13.394
OBS: 55911.4 g NULL  -6.439 7.212 nan -1.216
