SURVEY:  PS1MD
SNID:  PSc090037
IAUC:    UNKNOWN
RA:        130.0159875  deg
DECL:       43.4214500  deg
MWEBV: 0.0216 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1453 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1090 +- 0.0395
SEARCH_PEAKMJD: 55475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090037.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 396
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -51.160 18.967 nan -0.403
OBS: 55173.5 g NULL  8.684 16.474 -7.347 2.060
OBS: 55179.5 g NULL  -9.428 14.427 nan -1.661
OBS: 55182.5 g NULL  4.632 15.120 -6.664 3.544
OBS: 55188.6 g NULL  -4.956 15.908 nan -3.485
OBS: 55191.5 g NULL  -2.503 80.689 nan -35.002
OBS: 55203.4 g NULL  8.103 15.435 -7.272 2.068
OBS: 55206.5 g NULL  -0.412 14.693 nan -38.729
OBS: 55212.4 g NULL  -6.935 14.306 nan -2.240
OBS: 55215.4 g NULL  -3.605 14.442 nan -4.350
OBS: 55221.4 g NULL  18.495 20.317 -8.168 1.193
OBS: 55230.5 g NULL  -58.007 27.220 nan -0.509
OBS: 55233.4 g NULL  44.595 21.769 -9.123 0.530
OBS: 55236.3 g NULL  4.033 17.933 -6.514 4.828
OBS: 55239.4 g NULL  34.510 14.964 -8.845 0.471
OBS: 55242.3 g NULL  -14.036 14.587 nan -1.128
OBS: 55248.4 g NULL  39.036 17.466 -8.979 0.486
OBS: 55275.4 g NULL  16.665 16.328 -8.055 1.064
OBS: 55479.6 g NULL  271.926 27.863 -11.086 0.111
OBS: 55482.6 g NULL  138.996 16.028 -10.358 0.125
OBS: 55485.6 g NULL  115.217 15.345 -10.154 0.145
OBS: 55503.6 g NULL  49.905 14.584 -9.245 0.317
OBS: 55509.6 g NULL  22.656 14.941 -8.388 0.716
OBS: 55515.6 g NULL  26.824 14.272 -8.571 0.578
OBS: 55518.6 g NULL  13.868 15.154 -7.855 1.186
OBS: 55530.6 g NULL  20.771 21.517 -8.294 1.125
OBS: 55545.5 g NULL  5.255 14.808 -6.801 3.060
OBS: 55548.6 g NULL  -20.699 15.856 nan -0.832
OBS: 55560.4 g NULL  6.201 16.541 -6.981 2.896
OBS: 55563.6 g NULL  -15.600 21.804 nan -1.518
OBS: 55566.6 g NULL  -1.977 15.632 nan -8.584
OBS: 55584.5 g NULL  49.390 19.838 -9.234 0.436
OBS: 55587.6 g NULL  23.859 20.777 -8.444 0.945
OBS: 55590.5 g NULL  10.021 15.665 -7.502 1.697
OBS: 55593.6 g NULL  9.551 16.904 -7.450 1.922
OBS: 55596.3 g NULL  18.412 15.129 -8.163 0.892
OBS: 55602.3 g NULL  -1.327 17.511 nan -14.326
OBS: 55614.4 g NULL  351.883 268.625 -11.366 0.829
OBS: 55632.3 g NULL  -26.845 15.706 nan -0.635
OBS: 55650.3 g NULL  7.698 15.386 -7.216 2.170
OBS: 55653.3 g NULL  4.980 14.947 -6.743 3.259
OBS: 55665.3 g NULL  -2.162 26.630 nan -13.372
OBS: 55889.6 g NULL  -20.483 14.986 nan -0.794
OBS: 55892.5 g NULL  25.220 19.344 -8.504 0.833
OBS: 55895.6 g NULL  3.839 14.713 -6.460 4.162
OBS: 55911.6 g NULL  -16.487 20.169 nan -1.328
OBS: 55947.4 g NULL  11.004 16.938 -7.604 1.671
OBS: 55952.6 g NULL  1.422 16.282 -5.382 12.434
OBS: 55955.3 g NULL  -6.564 15.333 nan -2.536
OBS: 55970.4 g NULL  18.625 15.422 -8.175 0.899
OBS: 55978.3 g NULL  -21.227 19.359 nan -0.990
OBS: 55984.3 g NULL  -12.596 16.247 nan -1.400
OBS: 56000.4 g NULL  0.349 14.219 -3.856 44.274
OBS: 56006.3 g NULL  -1.549 14.130 nan -9.904
OBS: 56238.6 g NULL  10.022 20.003 -7.502 2.167
OBS: 56243.6 g NULL  3.613 21.136 -6.395 6.352
OBS: 56268.6 g NULL  -21.397 21.205 nan -1.076
OBS: 56271.6 g NULL  33.991 16.312 -8.828 0.521
OBS: 56273.6 g NULL  -14.997 17.432 nan -1.262
OBS: 56282.6 g NULL  -14.360 16.225 nan -1.227
OBS: 56295.5 g NULL  -1.473 19.600 nan -14.452
OBS: 56303.5 g NULL  0.118 17.062 -2.681 156.860
OBS: 56309.6 g NULL  9.573 16.557 -7.453 1.878
OBS: 56325.5 g NULL  22.847 21.169 -8.397 1.006
OBS: 56328.4 g NULL  -55.874 17.717 nan -0.344
OBS: 56331.5 g NULL  -0.737 15.290 nan -22.538
OBS: 56333.4 g NULL  -2.446 15.430 nan -6.850
OBS: 56354.4 g NULL  -8.467 15.547 nan -1.994
OBS: 56357.3 g NULL  -1.764 16.322 nan -10.046
OBS: 56360.3 g NULL  11.004 16.710 -7.604 1.649
OBS: 56384.3 g NULL  -29.673 20.844 nan -0.763
OBS: 56387.3 g NULL  3.812 16.273 -6.453 4.634
