SURVEY:  PS1MD
SNID:  PSc560106
IAUC:    UNKNOWN
RA:        53.1770917  deg
DECL:       -28.4711028  deg
MWEBV: 0.0069 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2746 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8030 +- 0.0265
SEARCH_PEAKMJD: 56593.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc560106.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -77.223 21.833 nan -0.307
OBS: 55095.6 g NULL  -4.920 15.538 nan -3.429
OBS: 55098.6 g NULL  -12.080 11.402 nan -1.025
OBS: 55101.6 g NULL  2.511 11.311 -6.000 4.890
OBS: 55104.6 g NULL  -7.391 10.787 nan -1.585
OBS: 55170.4 g NULL  -94.434 58.083 nan -0.668
OBS: 55188.3 g NULL  -1.202 15.521 nan -14.015
OBS: 55191.3 g NULL  8.332 15.267 -7.302 1.990
OBS: 55203.3 g NULL  1.334 11.495 -5.313 9.356
OBS: 55221.2 g NULL  -17.071 16.765 nan -1.066
OBS: 55446.6 g NULL  4.848 9.599 -6.714 2.150
OBS: 55452.6 g NULL  14.535 10.690 -7.906 0.799
OBS: 55455.6 g NULL  -1.334 8.835 nan -7.191
OBS: 55458.6 g NULL  -15.925 12.784 nan -0.872
OBS: 55467.6 g NULL  6.297 59.561 -6.998 10.270
OBS: 55476.6 g NULL  -12.640 10.624 nan -0.913
OBS: 55479.5 g NULL  13.816 14.357 -7.851 1.128
OBS: 55482.5 g NULL  1.363 9.501 -5.336 7.571
OBS: 55485.5 g NULL  -12.336 14.833 nan -1.306
OBS: 55500.5 g NULL  1.916 8.480 -5.706 4.804
OBS: 55503.5 g NULL  4.792 17.669 -6.701 4.003
OBS: 55509.4 g NULL  -8.419 9.247 nan -1.192
OBS: 55518.4 g NULL  -12.860 26.005 nan -2.196
OBS: 55524.4 g NULL  -10.193 51.046 nan -5.437
OBS: 55545.4 g NULL  6.781 23.517 -7.078 3.766
OBS: 55548.4 g NULL  36.351 34.053 -8.901 1.017
OBS: 55557.3 g NULL  -16.827 12.108 nan -0.781
OBS: 55596.2 g NULL  5.177 11.257 -6.785 2.361
OBS: 55821.6 g NULL  -6.872 21.078 nan -3.330
OBS: 55824.6 g NULL  5.166 9.259 -6.783 1.946
OBS: 55828.6 g NULL  11.844 8.033 -7.684 0.736
OBS: 55833.6 g NULL  -39.155 37.107 nan -1.029
OBS: 55836.6 g NULL  2.343 18.513 -5.924 8.579
OBS: 55852.5 g NULL  -18.416 16.787 nan -0.990
OBS: 55858.5 g NULL  -10.941 9.351 nan -0.928
OBS: 55863.5 g NULL  11.315 12.689 -7.634 1.218
OBS: 55869.5 g NULL  -6.028 20.965 nan -3.776
OBS: 55889.4 g NULL  6.935 7.211 -7.103 1.129
OBS: 55895.4 g NULL  -3.605 7.405 nan -2.230
OBS: 55911.4 g NULL  -11.641 10.382 nan -0.968
OBS: 55947.3 g NULL  21.191 9.918 -8.315 0.508
OBS: 55955.2 g NULL  10.565 15.020 -7.560 1.544
OBS: 56206.5 g NULL  13.418 12.836 -7.819 1.039
OBS: 56209.5 g NULL  -5.391 11.540 nan -2.324
OBS: 56214.5 g NULL  7.129 15.478 -7.133 2.357
OBS: 56217.5 g NULL  10.280 12.364 -7.530 1.306
OBS: 56235.4 g NULL  8.275 17.693 -7.294 2.322
OBS: 56238.4 g NULL  -24.296 16.459 nan -0.736
OBS: 56268.4 g NULL  -4.736 9.330 nan -2.139
OBS: 56271.4 g NULL  1.538 11.072 -5.468 7.815
OBS: 56309.2 g NULL  -23.044 20.266 nan -0.955
OBS: 56545.6 g NULL  5.059 14.541 -6.760 3.121
OBS: 56563.6 g NULL  2.606 46.687 -6.040 19.449
OBS: 56590.5 g NULL  107.163 14.784 -10.075 0.150
OBS: 56593.5 g NULL  153.969 18.432 -10.469 0.130
OBS: 56622.4 g NULL  80.387 17.249 -9.763 0.233
OBS: 56625.4 g NULL  4.541 14.216 -6.643 3.399
OBS: 56630.4 g NULL  6.524 10.416 -7.036 1.733
OBS: 56633.4 g NULL  32.468 14.508 -8.779 0.485
OBS: 56636.3 g NULL  5.361 21.945 -6.823 4.445
OBS: 56652.3 g NULL  16.785 11.300 -8.062 0.731
OBS: 56655.3 g NULL  26.156 10.720 -8.544 0.445
OBS: 56663.3 g NULL  -9.062 17.293 nan -2.072
OBS: 55083.6 r NULL  -49.899 19.459 nan -0.423
OBS: 55086.6 r NULL  -5.239 17.857 nan -3.701
OBS: 55095.6 r NULL  40.731 14.813 -9.025 0.395
OBS: 55101.6 r NULL  -3.502 13.858 nan -4.296
OBS: 55170.4 r NULL  -72.665 46.890 nan -0.701
OBS: 55188.3 r NULL  -5.239 15.584 nan -3.230
OBS: 55191.3 r NULL  -4.852 10.011 nan -2.240
OBS: 55203.3 r NULL  -0.164 11.572 nan -76.474
OBS: 55221.2 r NULL  -0.503 12.555 nan -27.111
OBS: 55446.6 r NULL  -9.990 9.939 nan -1.080
OBS: 55449.6 r NULL  14.738 11.713 -7.921 0.863
OBS: 55452.6 r NULL  28.703 11.480 -8.645 0.434
OBS: 55455.6 r NULL  1.095 8.276 -5.098 8.208
OBS: 55458.6 r NULL  -0.394 16.217 nan -44.724
OBS: 55467.6 r NULL  10.415 27.640 -7.544 2.881
OBS: 55476.6 r NULL  0.752 10.594 -4.690 15.305
OBS: 55479.5 r NULL  -21.519 16.120 nan -0.813
OBS: 55482.6 r NULL  -7.260 9.507 nan -1.422
OBS: 55485.5 r NULL  4.341 14.793 -6.594 3.700
OBS: 55500.5 r NULL  -10.153 9.868 nan -1.055
OBS: 55503.5 r NULL  2.880 13.201 -6.149 4.976
OBS: 55509.4 r NULL  8.744 10.451 -7.354 1.298
OBS: 55518.5 r NULL  2.331 12.578 -5.919 5.860
OBS: 55524.4 r NULL  6.418 27.506 -7.018 4.654
OBS: 55545.4 r NULL  -11.018 14.350 nan -1.414
OBS: 55548.4 r NULL  13.232 28.162 -7.804 2.311
OBS: 55557.3 r NULL  19.181 11.974 -8.207 0.678
