SURVEY:  PS1MD
SNID:  PSc100417
IAUC:    UNKNOWN
RA:        129.1720458  deg
DECL:       44.6976667  deg
MWEBV: 0.0254 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.4828 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7250 +- 0.3170
SEARCH_PEAKMJD: 55524.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc100417.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 388
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  12.356 20.631 -7.730 1.813
OBS: 55173.5 g NULL  10.034 10.841 -7.504 1.173
OBS: 55179.5 g NULL  -0.399 5.954 nan -16.198
OBS: 55182.5 g NULL  -4.418 6.189 nan -1.521
OBS: 55188.6 g NULL  5.413 8.240 -6.833 1.653
OBS: 55191.5 g NULL  17.049 8.457 -8.079 0.539
OBS: 55203.4 g NULL  0.377 6.604 -3.940 19.040
OBS: 55206.5 g NULL  3.690 4.960 -6.418 1.459
OBS: 55212.4 g NULL  0.298 5.225 -3.687 19.017
OBS: 55215.4 g NULL  -3.107 4.628 nan -1.617
OBS: 55221.4 g NULL  2.188 11.766 -5.850 5.840
OBS: 55230.5 g NULL  40.010 14.910 -9.005 0.405
OBS: 55233.4 g NULL  1.404 9.061 -5.369 7.006
OBS: 55236.3 g NULL  25.560 10.235 -8.519 0.435
OBS: 55239.4 g NULL  2.944 8.545 -6.172 3.151
OBS: 55242.3 g NULL  4.293 5.393 -6.582 1.364
OBS: 55248.4 g NULL  -13.582 9.331 nan -0.746
OBS: 55275.4 g NULL  -16.832 8.370 nan -0.540
OBS: 55479.6 g NULL  -22.601 23.176 nan -1.113
OBS: 55482.6 g NULL  -3.678 6.641 nan -1.960
OBS: 55485.6 g NULL  -3.887 7.055 nan -1.971
OBS: 55503.6 g NULL  1.965 6.387 -5.733 3.530
OBS: 55509.6 g NULL  24.597 6.550 -8.477 0.289
OBS: 55515.6 g NULL  12.895 8.159 -7.776 0.687
OBS: 55518.6 g NULL  21.275 7.305 -8.320 0.373
OBS: 55530.6 g NULL  -9.023 13.559 nan -1.632
OBS: 55545.5 g NULL  5.109 8.040 -6.771 1.708
OBS: 55548.6 g NULL  4.613 8.043 -6.660 1.893
OBS: 55560.4 g NULL  12.697 9.093 -7.759 0.778
OBS: 55563.6 g NULL  -1.710 13.816 nan -8.772
OBS: 55566.6 g NULL  5.857 9.893 -6.919 1.834
OBS: 55584.5 g NULL  -10.587 13.076 nan -1.341
OBS: 55587.6 g NULL  1.528 13.990 -5.460 9.944
OBS: 55590.5 g NULL  -7.640 9.120 nan -1.296
OBS: 55593.6 g NULL  0.119 7.103 -2.689 64.803
OBS: 55596.3 g NULL  -14.004 8.274 nan -0.641
OBS: 55602.3 g NULL  -7.540 20.422 nan -2.941
OBS: 55614.4 g NULL  99.023 253.270 -9.989 2.777
OBS: 55632.3 g NULL  12.190 12.368 -7.715 1.102
OBS: 55650.3 g NULL  5.629 7.478 -6.876 1.442
OBS: 55653.3 g NULL  -0.121 7.082 nan -63.654
OBS: 55665.3 g NULL  -1.727 19.726 nan -12.400
OBS: 55892.5 g NULL  15.276 17.579 -7.960 1.249
OBS: 55895.6 g NULL  -8.883 7.517 nan -0.919
OBS: 55947.4 g NULL  0.183 7.907 -3.157 46.863
OBS: 55952.6 g NULL  -2.433 7.534 nan -3.362
OBS: 55955.3 g NULL  6.529 11.573 -7.037 1.925
OBS: 55970.4 g NULL  -4.824 7.548 nan -1.699
OBS: 55978.3 g NULL  -3.512 14.610 nan -4.516
OBS: 55984.3 g NULL  -6.001 7.989 nan -1.445
OBS: 56000.4 g NULL  1.835 6.602 -5.659 3.907
