SURVEY:  PS1MD
SNID:  PSc070470
IAUC:    UNKNOWN
RA:        34.9500250  deg
DECL:       -3.7029083  deg
MWEBV: 0.0168 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3517 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.5280 +- 0.3605
SEARCH_PEAKMJD: 55416.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070470.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 402
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  2.900 9.341 -6.156 3.497
OBS: 55086.6 g NULL  21.608 19.042 -8.337 0.957
OBS: 55089.6 g NULL  -2.861 6.631 nan -2.517
OBS: 55095.5 g NULL  -7.380 12.155 nan -1.788
OBS: 55101.6 g NULL  -2.551 8.504 nan -3.619
OBS: 55104.6 g NULL  7.183 7.447 -7.141 1.126
OBS: 55161.3 g NULL  -4.813 12.710 nan -2.867
OBS: 55170.3 g NULL  18.356 17.433 -8.159 1.031
OBS: 55173.4 g NULL  -13.675 6.869 nan -0.545
OBS: 55176.4 g NULL  0.695 6.031 -4.604 9.428
OBS: 55179.4 g NULL  0.841 2.421 -4.812 3.125
OBS: 55188.3 g NULL  23.311 12.670 -8.419 0.590
OBS: 55191.2 g NULL  3.947 10.215 -6.491 2.810
OBS: 55203.2 g NULL  -1.473 3.817 nan -2.814
OBS: 55206.3 g NULL  1.560 3.994 -5.483 2.780
OBS: 55215.2 g NULL  5.807 5.238 -6.910 0.979
OBS: 55413.6 g NULL  72.076 10.928 -9.644 0.165
OBS: 55416.6 g NULL  95.899 7.120 -9.955 0.081
OBS: 55422.6 g NULL  160.355 13.893 -10.513 0.094
OBS: 55425.6 g NULL  156.257 10.806 -10.485 0.075
OBS: 55428.6 g NULL  149.356 8.187 -10.436 0.060
OBS: 55446.6 g NULL  78.682 6.156 -9.740 0.085
OBS: 55449.6 g NULL  35.593 6.138 -8.878 0.187
OBS: 55452.6 g NULL  31.076 5.881 -8.731 0.205
