SURVEY:  PS1MD
SNID:  PSc520011
IAUC:    UNKNOWN
RA:        214.8226458  deg
DECL:       52.4787528  deg
MWEBV: 0.0098 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.2822 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2590 +- 0.1080
SEARCH_PEAKMJD: 56444.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520011.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 411
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -9.825 11.343 nan -1.253
OBS: 54982.4 g NULL  -11.660 15.397 nan -1.434
OBS: 54993.4 g NULL  15.409 14.676 -7.969 1.034
OBS: 54996.4 g NULL  -4.182 11.364 nan -2.950
OBS: 54999.4 g NULL  -2.893 9.972 nan -3.743
OBS: 55002.4 g NULL  -8.978 12.355 nan -1.494
OBS: 55014.3 g NULL  -49.033 18.910 nan -0.419
OBS: 55029.3 g NULL  7.218 22.178 -7.146 3.336
OBS: 55221.6 g NULL  -4.697 15.219 nan -3.518
OBS: 55230.7 g NULL  -12.089 27.148 nan -2.438
OBS: 55233.6 g NULL  -13.993 14.254 nan -1.106
OBS: 55236.6 g NULL  -21.682 11.258 nan -0.564
OBS: 55239.6 g NULL  8.657 9.041 -7.343 1.134
OBS: 55242.6 g NULL  2.446 10.473 -5.971 4.649
OBS: 55251.6 g NULL  -4.348 12.810 nan -3.199
OBS: 55266.6 g NULL  7.256 12.556 -7.152 1.879
OBS: 55269.6 g NULL  31.727 17.827 -8.754 0.610
OBS: 55272.6 g NULL  -11.619 9.956 nan -0.930
OBS: 55275.5 g NULL  25.786 11.312 -8.528 0.476
OBS: 55281.4 g NULL  15.950 28.996 -8.007 1.974
OBS: 55290.6 g NULL  45.510 20.507 -9.145 0.489
