SURVEY:  PS1MD
SNID:  PSc310574
IAUC:    UNKNOWN
RA:        352.9859333  deg
DECL:       0.5362722  deg
MWEBV: 0.0330 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2376 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2340 +- 0.1430
SEARCH_PEAKMJD: 55830.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310574.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.5 g NULL  14.893 13.054 -7.932 0.952
OBS: 55089.4 g NULL  -8.005 5.505 nan -0.747
OBS: 55092.4 g NULL  9.934 7.331 -7.493 0.801
OBS: 55095.4 g NULL  -7.921 7.408 nan -1.015
OBS: 55098.5 g NULL  -1.903 21.124 nan -12.055
OBS: 55101.5 g NULL  7.278 9.575 -7.155 1.428
OBS: 55173.3 g NULL  -5.359 6.686 nan -1.355
OBS: 55176.3 g NULL  7.985 6.656 -7.256 0.905
OBS: 55179.3 g NULL  -0.031 5.209 nan -183.043
OBS: 55389.5 g NULL  9.332 6.936 -7.425 0.807
OBS: 55398.6 g NULL  14.637 9.241 -7.914 0.685
OBS: 55410.6 g NULL  29.233 17.185 -8.665 0.638
OBS: 55413.6 g NULL  -19.274 10.079 nan -0.568
OBS: 55416.6 g NULL  -1.671 8.336 nan -5.416
OBS: 55422.6 g NULL  -9.005 11.346 nan -1.368
OBS: 55425.6 g NULL  6.098 7.475 -6.963 1.331
OBS: 55428.6 g NULL  -1.431 7.268 nan -5.516
OBS: 55440.5 g NULL  -2.653 11.479 nan -4.697
OBS: 55443.5 g NULL  -16.201 11.927 nan -0.799
OBS: 55446.6 g NULL  -1.112 8.219 nan -8.022
OBS: 55449.5 g NULL  -7.027 16.893 nan -2.610
OBS: 55452.4 g NULL  5.753 11.404 -6.900 2.152
OBS: 55458.3 g NULL  24.141 38.708 -8.457 1.741
OBS: 55467.4 g NULL  32.593 20.063 -8.783 0.668
OBS: 55476.5 g NULL  -2.103 4.437 nan -2.291
OBS: 55479.3 g NULL  -0.383 11.672 nan -33.124
OBS: 55482.3 g NULL  -2.865 12.384 nan -4.693
OBS: 55485.3 g NULL  30.286 19.556 -8.703 0.701
OBS: 55500.3 g NULL  -3.641 6.094 nan -1.817
OBS: 55503.3 g NULL  0.829 8.769 -4.796 11.486
OBS: 55530.3 g NULL  -1.524 14.405 nan -10.260
OBS: 55770.6 g NULL  -9.057 11.379 nan -1.364
OBS: 55773.6 g NULL  -0.337 11.699 nan -37.714
OBS: 55776.6 g NULL  -2.513 5.876 nan -2.538
OBS: 55779.6 g NULL  11.243 8.386 -7.627 0.810
OBS: 55782.6 g NULL  5.721 10.964 -6.894 2.081
OBS: 55794.6 g NULL  11.010 14.114 -7.604 1.392
OBS: 55797.6 g NULL  7.229 6.444 -7.148 0.968
OBS: 55800.5 g NULL  -5.467 13.643 nan -2.709
OBS: 55803.6 g NULL  -18.882 9.648 nan -0.555
OBS: 55806.6 g NULL  -9.676 16.452 nan -1.846
OBS: 55809.6 g NULL  4.844 7.644 -6.713 1.713
OBS: 55812.5 g NULL  -3.543 11.128 nan -3.410
OBS: 55821.4 g NULL  -14.107 16.920 nan -1.302
OBS: 55824.5 g NULL  44.523 7.687 -9.121 0.187
OBS: 55828.4 g NULL  133.159 6.481 -10.311 0.053
OBS: 55830.3 g NULL  155.636 12.835 -10.480 0.090
OBS: 55833.4 g NULL  269.177 14.471 -11.075 0.058
OBS: 55836.4 g NULL  339.573 13.109 -11.327 0.042
OBS: 55839.5 g NULL  336.673 16.097 -11.318 0.052
OBS: 55852.4 g NULL  177.346 14.864 -10.622 0.091
OBS: 55855.4 g NULL  142.745 10.868 -10.386 0.083
