SURVEY:  PS1MD
SNID:  PSc350869
IAUC:    UNKNOWN
RA:        130.5694875  deg
DECL:       44.6899278  deg
MWEBV: 0.0204 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3830 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.0470 +- 0.4490
SEARCH_PEAKMJD: 55953.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc350869.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 362
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -21.498 17.434 nan -0.880
OBS: 55173.5 g NULL  -0.877 10.852 nan -13.435
OBS: 55179.5 g NULL  -2.628 5.417 nan -2.238
OBS: 55182.5 g NULL  5.133 5.933 -6.776 1.255
OBS: 55188.6 g NULL  -17.542 9.331 nan -0.578
OBS: 55191.5 g NULL  -3.741 6.755 nan -1.960
OBS: 55203.4 g NULL  -0.390 7.511 nan -20.911
OBS: 55206.5 g NULL  -0.704 4.168 nan -6.428
OBS: 55212.4 g NULL  -5.255 6.612 nan -1.366
OBS: 55215.4 g NULL  9.504 5.220 -7.445 0.596
OBS: 55221.4 g NULL  8.099 15.941 -7.271 2.137
OBS: 55230.5 g NULL  -5.518 18.296 nan -3.600
OBS: 55233.4 g NULL  10.391 6.160 -7.542 0.644
OBS: 55236.3 g NULL  -1.397 9.845 nan -7.653
OBS: 55239.4 g NULL  -2.225 8.240 nan -4.021
OBS: 55242.3 g NULL  2.200 7.395 -5.856 3.650
OBS: 55248.4 g NULL  -0.516 10.728 nan -22.594
OBS: 55275.4 g NULL  -11.578 7.272 nan -0.682
OBS: 55482.6 g NULL  -10.209 13.897 nan -1.478
OBS: 55485.6 g NULL  -22.254 12.178 nan -0.594
OBS: 55503.6 g NULL  -10.275 11.110 nan -1.174
OBS: 55515.6 g NULL  -19.945 8.265 nan -0.450
OBS: 55518.6 g NULL  -3.397 5.532 nan -1.768
OBS: 55530.6 g NULL  -3.828 13.739 nan -3.897
OBS: 55548.6 g NULL  -3.508 6.936 nan -2.147
OBS: 55560.4 g NULL  4.097 11.613 -6.531 3.077
OBS: 55563.6 g NULL  -6.570 14.374 nan -2.375
OBS: 55566.6 g NULL  -14.011 10.906 nan -0.845
OBS: 55584.5 g NULL  0.876 16.534 -4.856 20.502
OBS: 55587.6 g NULL  21.583 16.675 -8.335 0.839
OBS: 55590.5 g NULL  2.377 3.261 -5.940 1.490
OBS: 55593.6 g NULL  -1.717 6.923 nan -4.378
OBS: 55596.3 g NULL  13.598 8.600 -7.834 0.687
OBS: 55602.3 g NULL  2.181 14.703 -5.846 7.320
OBS: 55614.4 g NULL  188.106 156.688 -10.686 0.904
OBS: 55632.3 g NULL  0.366 10.844 -3.909 32.152
OBS: 55650.3 g NULL  3.663 7.628 -6.410 2.261
OBS: 55653.3 g NULL  1.875 4.447 -5.682 2.575
OBS: 55665.3 g NULL  25.443 17.684 -8.514 0.755
OBS: 55895.6 g NULL  -3.298 7.338 nan -2.416
OBS: 55911.6 g NULL  -5.774 14.805 nan -2.784
OBS: 55947.4 g NULL  22.649 8.879 -8.388 0.426
OBS: 55952.6 g NULL  63.664 7.196 -9.510 0.123
OBS: 55955.3 g NULL  73.670 12.818 -9.668 0.189
OBS: 55970.4 g NULL  123.825 9.346 -10.232 0.082
OBS: 55978.3 g NULL  49.174 16.182 -9.229 0.357
