SURVEY:  PS1MD
SNID:  PSc460054
IAUC:    UNKNOWN
RA:        131.4663792  deg
DECL:       45.0268722  deg
MWEBV: 0.0266 +- 0.0013 MW E(B-V)
REDSHIFT_FINAL:  0.3350 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6390 +- 0.0360
SEARCH_PEAKMJD: 56272.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460054.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 391
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -15.979 15.540 nan -1.056
OBS: 55173.5 g NULL  7.906 8.976 -7.245 1.233
OBS: 55179.5 g NULL  3.288 6.472 -6.292 2.137
OBS: 55182.5 g NULL  5.246 7.773 -6.800 1.609
OBS: 55188.6 g NULL  3.858 10.244 -6.466 2.883
OBS: 55191.5 g NULL  8.839 6.953 -7.366 0.854
OBS: 55203.4 g NULL  -1.833 7.669 nan -4.541
OBS: 55206.5 g NULL  -1.506 6.176 nan -4.453
OBS: 55212.4 g NULL  -1.612 5.848 nan -3.938
OBS: 55215.4 g NULL  -2.819 5.317 nan -2.048
OBS: 55221.4 g NULL  -25.854 11.954 nan -0.502
OBS: 55230.5 g NULL  21.932 17.297 -8.353 0.856
OBS: 55233.4 g NULL  -6.595 11.446 nan -1.885
OBS: 55236.3 g NULL  -6.504 12.606 nan -2.104
OBS: 55239.4 g NULL  0.643 7.847 -4.520 13.260
OBS: 55242.3 g NULL  -2.463 6.786 nan -2.991
OBS: 55248.4 g NULL  2.380 8.832 -5.941 4.029
OBS: 55275.4 g NULL  -3.481 8.011 nan -2.499
OBS: 55479.6 g NULL  39.726 19.058 -8.998 0.521
OBS: 55482.6 g NULL  -15.800 8.970 nan -0.616
OBS: 55485.6 g NULL  8.630 7.375 -7.340 0.928
OBS: 55503.6 g NULL  -3.463 6.298 nan -1.975
OBS: 55509.6 g NULL  -10.139 7.628 nan -0.817
OBS: 55515.6 g NULL  -0.920 6.851 nan -8.085
OBS: 55518.6 g NULL  -10.391 6.318 nan -0.660
OBS: 55530.6 g NULL  13.581 11.764 -7.832 0.940
OBS: 55545.5 g NULL  -6.927 8.741 nan -1.370
OBS: 55548.6 g NULL  -2.019 8.083 nan -4.346
OBS: 55560.4 g NULL  6.382 8.795 -7.012 1.496
OBS: 55563.6 g NULL  7.618 12.016 -7.205 1.713
OBS: 55566.6 g NULL  9.219 8.758 -7.412 1.031
OBS: 55584.5 g NULL  -5.970 16.891 nan -3.072
OBS: 55587.6 g NULL  2.507 10.360 -5.998 4.487
OBS: 55590.5 g NULL  -6.793 5.814 nan -0.929
OBS: 55593.6 g NULL  8.208 7.899 -7.286 1.045
OBS: 55596.3 g NULL  12.363 8.976 -7.730 0.788
OBS: 55602.3 g NULL  -4.613 14.233 nan -3.350
OBS: 55632.3 g NULL  -4.302 9.418 nan -2.377
OBS: 55650.3 g NULL  -4.208 8.948 nan -2.309
OBS: 55653.3 g NULL  2.239 6.519 -5.875 3.161
OBS: 55665.3 g NULL  -52.970 19.266 nan -0.395
OBS: 55889.6 g NULL  3.172 6.868 -6.253 2.351
OBS: 55892.5 g NULL  23.150 11.390 -8.411 0.534
OBS: 55895.6 g NULL  -0.164 9.549 nan -63.062
OBS: 55911.6 g NULL  -5.650 12.359 nan -2.375
OBS: 55947.4 g NULL  -0.302 8.608 nan -30.949
OBS: 55952.6 g NULL  9.836 6.863 -7.482 0.758
OBS: 55955.3 g NULL  2.403 9.456 -5.952 4.272
OBS: 55970.4 g NULL  -11.050 9.739 nan -0.957
OBS: 55978.3 g NULL  20.197 13.497 -8.263 0.726
OBS: 55984.3 g NULL  -3.970 9.868 nan -2.699
OBS: 56000.4 g NULL  -1.028 5.979 nan -6.315
OBS: 56006.3 g NULL  0.137 7.928 -2.839 62.966
OBS: 56238.6 g NULL  -3.019 12.070 nan -4.341
OBS: 56243.6 g NULL  3.436 13.961 -6.340 4.412
OBS: 56268.6 g NULL  195.892 12.592 -10.730 0.070
OBS: 56271.6 g NULL  164.477 8.726 -10.540 0.058
OBS: 56273.6 g NULL  141.865 10.965 -10.380 0.084
OBS: 56282.6 g NULL  53.872 9.934 -9.328 0.200
OBS: 56295.5 g NULL  19.753 23.657 -8.239 1.300
OBS: 56303.5 g NULL  12.000 10.266 -7.698 0.929
OBS: 56309.6 g NULL  0.790 6.765 -4.744 9.302
OBS: 56325.5 g NULL  -2.798 12.970 nan -5.032
OBS: 56328.4 g NULL  0.477 9.536 -4.197 21.696
OBS: 56331.5 g NULL  16.721 9.520 -8.058 0.618
OBS: 56333.4 g NULL  10.023 7.317 -7.503 0.793
OBS: 56354.4 g NULL  0.214 8.682 -3.327 44.030
OBS: 56357.3 g NULL  7.904 7.440 -7.245 1.022
OBS: 56360.3 g NULL  -5.703 10.137 nan -1.930
OBS: 56384.3 g NULL  29.850 11.551 -8.687 0.420
OBS: 56387.3 g NULL  1.668 9.835 -5.555 6.403
OBS: 56392.3 g NULL  6.425 6.837 -7.020 1.155
OBS: 56395.3 g NULL  0.543 8.296 -4.337 16.588
OBS: 56398.3 g NULL  -74.827 114.910 nan -1.667
OBS: 56421.3 g NULL  11.094 8.441 -7.613 0.826
OBS: 56622.6 g NULL  14.672 12.000 -7.916 0.888
OBS: 56633.6 g NULL  3.075 13.183 -6.220 4.655
OBS: 56663.5 g NULL  9.875 11.561 -7.486 1.271
OBS: 56666.6 g NULL  9.963 13.362 -7.496 1.456
OBS: 56682.4 g NULL  16.284 8.323 -8.029 0.555
OBS: 56709.3 g NULL  -2.848 14.254 nan -5.434
OBS: 55161.5 r NULL  -18.574 13.370 nan -0.782
OBS: 55173.5 r NULL  -4.617 8.321 nan -1.957
OBS: 55179.5 r NULL  4.721 4.722 -6.685 1.086
OBS: 55182.5 r NULL  -10.648 5.936 nan -0.605
OBS: 55188.6 r NULL  -4.815 8.548 nan -1.927
OBS: 55191.5 r NULL  -0.727 4.759 nan -7.108
OBS: 55203.5 r NULL  -5.807 6.328 nan -1.183
OBS: 55206.5 r NULL  1.277 5.190 -5.265 4.415
OBS: 55212.4 r NULL  1.479 5.135 -5.425 3.770
OBS: 55215.4 r NULL  -1.503 4.250 nan -3.071
OBS: 55230.5 r NULL  22.156 14.016 -8.364 0.687
OBS: 55233.4 r NULL  -0.145 12.288 nan -92.261
OBS: 55236.3 r NULL  20.427 19.652 -8.276 1.045
OBS: 55239.4 r NULL  -1.608 8.815 nan -5.953
OBS: 55242.3 r NULL  1.017 7.013 -5.019 7.486
OBS: 55275.4 r NULL  0.098 9.160 -2.474 101.897
OBS: 55482.6 r NULL  -0.992 7.222 nan -7.906
OBS: 55485.6 r NULL  1.437 7.814 -5.393 5.906
OBS: 55503.6 r NULL  5.375 5.475 -6.826 1.106
OBS: 55509.6 r NULL  -8.200 5.209 nan -0.690
OBS: 55515.6 r NULL  4.133 8.268 -6.541 2.172
OBS: 55518.6 r NULL  2.072 12.840 -5.791 6.728
OBS: 55530.6 r NULL  11.008 10.853 -7.604 1.070
OBS: 55545.5 r NULL  -6.458 5.054 nan -0.850
OBS: 55548.6 r NULL  -0.809 6.872 nan -9.226
OBS: 55560.4 r NULL  2.552 8.102 -6.017 3.446
OBS: 55563.6 r NULL  -21.514 16.688 nan -0.842
OBS: 55566.6 r NULL  -3.640 8.589 nan -2.562
OBS: 55584.5 r NULL  -8.684 16.192 nan -2.024
OBS: 55587.6 r NULL  -3.019 8.595 nan -3.091
OBS: 55590.6 r NULL  -9.328 6.518 nan -0.759
OBS: 55593.6 r NULL  6.580 8.798 -7.046 1.452
OBS: 55596.3 r NULL  21.552 8.917 -8.334 0.449
OBS: 55602.3 r NULL  -15.490 8.216 nan -0.576
OBS: 55632.3 r NULL  6.462 4.964 -7.026 0.834
OBS: 55650.4 r NULL  15.606 6.322 -7.983 0.440
OBS: 55653.3 r NULL  2.411 6.802 -5.955 3.063
OBS: 55665.3 r NULL  -8.198 18.258 nan -2.418
OBS: 55888.5 r NULL  -5.140 8.154 nan -1.722
OBS: 55892.5 r NULL  -0.179 9.064 nan -54.828
OBS: 55895.6 r NULL  0.072 10.856 -2.140 164.153
OBS: 55911.6 r NULL  4.269 19.533 -6.576 4.968
OBS: 55947.4 r NULL  -7.847 8.500 nan -1.176
OBS: 55948.4 r NULL  9.818 15.034 -7.480 1.663
OBS: 55952.6 r NULL  -7.593 7.367 nan -1.054
OBS: 55955.3 r NULL  -10.826 9.710 nan -0.974
OBS: 55970.4 r NULL  -5.253 9.351 nan -1.933
OBS: 55984.3 r NULL  -2.257 7.160 nan -3.445
OBS: 56000.4 r NULL  1.687 9.747 -5.568 6.274
OBS: 56006.4 r NULL  9.067 9.509 -7.394 1.139
OBS: 56238.6 r NULL  -1.908 13.062 nan -7.432
OBS: 56242.6 r NULL  14.598 8.038 -7.911 0.598
OBS: 56268.6 r NULL  231.028 15.066 -10.909 0.071
OBS: 56271.6 r NULL  226.259 9.487 -10.887 0.046
OBS: 56282.6 r NULL  139.539 9.498 -10.362 0.074
OBS: 56295.5 r NULL  61.186 13.095 -9.467 0.232
