SURVEY:  PS1MD
SNID:  PSc310555
IAUC:    UNKNOWN
RA:        353.5327792  deg
DECL:       -0.3913861  deg
MWEBV: 0.0326 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4473 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7720 +- 0.0370
SEARCH_PEAKMJD: 55830.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310555.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 340
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55173.3 g NULL  -14.258 505.980 nan -38.531
OBS: 55389.5 g NULL  -5.808 10.824 nan -2.023
OBS: 55398.6 g NULL  -0.022 14.111 nan -702.790
OBS: 55410.6 g NULL  1.912 903.784 -5.704 513.298
OBS: 55413.6 g NULL  -7.362 13.010 nan -1.919
OBS: 55416.6 g NULL  -26.095 10.765 nan -0.448
OBS: 55422.6 g NULL  12.020 10.202 -7.700 0.921
OBS: 55425.6 g NULL  -2.991 9.058 nan -3.288
OBS: 55428.6 g NULL  1.970 10.569 -5.736 5.824
OBS: 55440.5 g NULL  -4.871 12.043 nan -2.684
OBS: 55443.5 g NULL  19.260 10.522 -8.212 0.593
OBS: 55446.6 g NULL  -13.930 11.145 nan -0.869
OBS: 55449.5 g NULL  12.326 19.763 -7.727 1.741
OBS: 55452.4 g NULL  11.126 11.375 -7.616 1.110
OBS: 55458.3 g NULL  -43.060 40.595 nan -1.024
OBS: 55467.4 g NULL  -44.635 30.568 nan -0.744
OBS: 55476.5 g NULL  -12.639 8.530 nan -0.733
OBS: 55479.3 g NULL  -5.666 14.742 nan -2.825
OBS: 55482.3 g NULL  2.797 12.472 -6.117 4.841
OBS: 55485.3 g NULL  -30.127 18.775 nan -0.677
OBS: 55500.3 g NULL  0.141 9.622 -2.872 74.145
OBS: 55503.3 g NULL  4.841 9.260 -6.712 2.077
OBS: 55530.3 g NULL  -8.104 16.607 nan -2.225
OBS: 55767.6 g NULL  -3.300 11.798 nan -3.881
OBS: 55770.6 g NULL  3.359 14.387 -6.316 4.650
OBS: 55773.6 g NULL  -8.187 12.489 nan -1.656
OBS: 55776.6 g NULL  3.852 8.641 -6.464 2.436
OBS: 55779.6 g NULL  -8.845 9.523 nan -1.169
OBS: 55782.6 g NULL  -17.059 12.593 nan -0.802
OBS: 55794.6 g NULL  -2.955 18.634 nan -6.846
OBS: 55797.6 g NULL  -5.036 9.643 nan -2.079
OBS: 55800.5 g NULL  4.267 14.939 -6.575 3.801
OBS: 55803.6 g NULL  -3.252 9.736 nan -3.251
OBS: 55806.6 g NULL  12.083 12.827 -7.705 1.153
OBS: 55809.6 g NULL  -7.658 9.440 nan -1.338
OBS: 55812.5 g NULL  5.035 18.708 -6.755 4.034
OBS: 55821.4 g NULL  58.751 16.079 -9.423 0.297
OBS: 55824.5 g NULL  84.549 11.830 -9.818 0.152
