SURVEY:  PS1MD
SNID:  PSc350027
IAUC:    UNKNOWN
RA:        163.1192500  deg
DECL:       57.8071972  deg
MWEBV: 0.0067 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3075 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0950 +- 0.0070
SEARCH_PEAKMJD: 55931.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc350027.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 368
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  8.266 15.334 -7.293 2.014
OBS: 55173.6 g NULL  5.594 11.509 -6.869 2.234
OBS: 55182.6 g NULL  0.789 5.706 -4.743 7.846
OBS: 55188.6 g NULL  -2.841 11.990 nan -4.583
OBS: 55191.6 g NULL  1.255 5.826 -5.247 5.040
OBS: 55203.5 g NULL  4.304 6.211 -6.585 1.567
OBS: 55206.6 g NULL  -2.982 6.436 nan -2.343
OBS: 55209.6 g NULL  -0.262 12.041 nan -49.917
OBS: 55212.6 g NULL  -4.177 7.671 nan -1.994
OBS: 55215.5 g NULL  -2.447 3.011 nan -1.336
OBS: 55221.5 g NULL  -6.206 7.865 nan -1.376
OBS: 55230.5 g NULL  -24.431 25.546 nan -1.135
OBS: 55233.5 g NULL  26.323 13.379 -8.551 0.552
OBS: 55236.6 g NULL  -3.570 9.947 nan -3.026
OBS: 55239.5 g NULL  9.443 11.762 -7.438 1.352
OBS: 55242.5 g NULL  -1.355 6.132 nan -4.913
OBS: 55248.5 g NULL  1.555 5.756 -5.480 4.018
OBS: 55251.4 g NULL  4.894 21.495 -6.724 4.769
OBS: 55266.5 g NULL  4.794 15.216 -6.702 3.446
OBS: 55275.4 g NULL  -20.522 6.986 nan -0.370
OBS: 55281.3 g NULL  31.884 20.677 -8.759 0.704
OBS: 55293.4 g NULL  -8.357 16.616 nan -2.159
OBS: 55302.4 g NULL  -21.104 16.612 nan -0.855
OBS: 55305.3 g NULL  3.271 18.750 -6.287 6.223
OBS: 55320.4 g NULL  9.122 14.514 -7.400 1.728
OBS: 55326.3 g NULL  3.304 6.615 -6.298 2.174
OBS: 55329.3 g NULL  3.591 7.660 -6.388 2.316
OBS: 55332.3 g NULL  -1.587 7.150 nan -4.891
OBS: 55338.3 g NULL  12.459 26.922 -7.739 2.346
OBS: 55350.3 g NULL  5.569 6.127 -6.864 1.194
OBS: 55353.3 g NULL  -5.373 5.936 nan -1.200
OBS: 55563.6 g NULL  -4.655 9.135 nan -2.131
OBS: 55572.6 g NULL  8.719 12.810 -7.351 1.595
OBS: 55584.6 g NULL  -22.933 20.523 nan -0.972
OBS: 55587.6 g NULL  14.352 12.214 -7.892 0.924
