SURVEY:  PS1MD
SNID:  PSc010167
IAUC:    UNKNOWN
RA:        130.0101375  deg
DECL:       43.5138250  deg
MWEBV: 0.0216 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.1194 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3750 +- 0.2785
SEARCH_PEAKMJD: 55242.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc010167.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 384
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -20.487 17.468 nan -0.926
OBS: 55173.5 g NULL  -15.372 11.318 nan -0.799
OBS: 55179.5 g NULL  -2.620 8.253 nan -3.419
OBS: 55182.5 g NULL  -2.560 8.406 nan -3.565
OBS: 55188.6 g NULL  -7.479 10.587 nan -1.537
OBS: 55191.5 g NULL  -3.588 8.834 nan -2.673
OBS: 55203.4 g NULL  -2.711 8.677 nan -3.475
OBS: 55206.5 g NULL  -0.914 8.216 nan -9.757
OBS: 55212.4 g NULL  -4.365 7.627 nan -1.897
OBS: 55215.4 g NULL  4.675 7.462 -6.674 1.733
OBS: 55230.5 g NULL  284.630 19.023 -11.136 0.073
OBS: 55233.4 g NULL  371.151 14.615 -11.424 0.043
OBS: 55236.3 g NULL  398.816 16.910 -11.502 0.046
OBS: 55239.4 g NULL  438.784 10.356 -11.606 0.026
OBS: 55242.3 g NULL  401.120 10.881 -11.508 0.029
OBS: 55248.4 g NULL  341.239 12.811 -11.333 0.041
OBS: 55275.4 g NULL  39.495 11.275 -8.991 0.310
OBS: 55479.6 g NULL  5.336 41.052 -6.818 8.353
OBS: 55482.6 g NULL  -1.917 10.040 nan -5.686
OBS: 55485.6 g NULL  -15.993 11.735 nan -0.797
OBS: 55509.6 g NULL  4.367 8.610 -6.600 2.141
OBS: 55515.6 g NULL  6.893 8.650 -7.096 1.363
OBS: 55518.6 g NULL  8.516 9.425 -7.326 1.202
OBS: 55530.6 g NULL  -20.303 13.294 nan -0.711
