SURVEY:  PS1MD
SNID:  PSc510457
IAUC:    UNKNOWN
RA:        186.3888292  deg
DECL:       48.1368639  deg
MWEBV: 0.0113 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.5027 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0730 +- 0.2740
SEARCH_PEAKMJD: 56421.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510457.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 422
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -13.380 12.161 nan -0.987
OBS: 54993.3 g NULL  -20.317 13.499 nan -0.721
OBS: 54996.3 g NULL  -9.696 9.784 nan -1.096
OBS: 54999.3 g NULL  -26.131 11.301 nan -0.470
OBS: 55002.3 g NULL  1.907 14.894 -5.701 8.481
OBS: 55191.6 g NULL  4.680 9.136 -6.676 2.119
OBS: 55203.6 g NULL  -3.262 9.751 nan -3.246
OBS: 55209.6 g NULL  10.813 11.225 -7.585 1.127
OBS: 55212.6 g NULL  -3.014 10.982 nan -3.956
OBS: 55215.6 g NULL  5.630 8.474 -6.876 1.634
OBS: 55221.6 g NULL  1.306 9.637 -5.290 8.010
OBS: 55230.6 g NULL  9.178 20.687 -7.407 2.447
OBS: 55233.5 g NULL  -4.237 12.354 nan -3.166
OBS: 55236.6 g NULL  14.441 9.529 -7.899 0.716
OBS: 55239.5 g NULL  -1.440 8.704 nan -6.564
OBS: 55242.5 g NULL  1.331 10.157 -5.310 8.286
OBS: 55248.5 g NULL  4.940 8.842 -6.734 1.943
OBS: 55251.5 g NULL  -34.200 22.469 nan -0.713
OBS: 55251.5 g NULL  -32.234 20.775 nan -0.700
OBS: 55266.5 g NULL  10.071 16.985 -7.508 1.831
OBS: 55269.6 g NULL  -11.141 17.372 nan -1.693
OBS: 55272.6 g NULL  -7.620 11.691 nan -1.666
OBS: 55275.5 g NULL  -5.002 12.008 nan -2.607
OBS: 55301.3 g NULL  -6.332 12.557 nan -2.153
OBS: 55305.3 g NULL  12.245 11.053 -7.720 0.980
