SURVEY:  PS1MD
SNID:  PSc310046
IAUC:    UNKNOWN
RA:        352.4523625  deg
DECL:       -1.3297167  deg
MWEBV: 0.0384 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.5322 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3720 +- 0.1550
SEARCH_PEAKMJD: 55812.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310046.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  9.281 9.817 -7.419 1.148
OBS: 55086.5 g NULL  -8.603 12.527 nan -1.581
OBS: 55092.4 g NULL  6.793 8.706 -7.080 1.391
OBS: 55095.4 g NULL  5.141 9.220 -6.778 1.947
OBS: 55173.3 g NULL  7.346 8.967 -7.165 1.325
OBS: 55176.3 g NULL  7.302 8.781 -7.159 1.306
OBS: 55179.3 g NULL  -8.414 6.819 nan -0.880
OBS: 55398.6 g NULL  14.380 11.499 -7.894 0.868
OBS: 55410.6 g NULL  -9.651 15.400 nan -1.732
OBS: 55413.6 g NULL  -2.296 9.605 nan -4.543
OBS: 55416.6 g NULL  -8.140 7.750 nan -1.034
OBS: 55422.6 g NULL  -6.996 9.173 nan -1.424
OBS: 55425.6 g NULL  -2.771 7.212 nan -2.826
OBS: 55428.6 g NULL  -3.928 8.909 nan -2.462
OBS: 55440.5 g NULL  -7.862 8.052 nan -1.112
OBS: 55443.5 g NULL  3.763 8.652 -6.439 2.496
OBS: 55446.6 g NULL  -0.108 7.060 nan -70.775
OBS: 55449.5 g NULL  -4.458 12.878 nan -3.137
OBS: 55452.4 g NULL  -6.147 8.949 nan -1.581
OBS: 55458.3 g NULL  -10.415 41.093 nan -4.284
OBS: 55467.4 g NULL  -9.821 19.395 nan -2.144
OBS: 55476.5 g NULL  -2.038 6.025 nan -3.210
OBS: 55479.3 g NULL  -12.863 10.508 nan -0.887
OBS: 55482.3 g NULL  -13.187 12.956 nan -1.067
OBS: 55485.3 g NULL  -8.354 22.992 nan -2.988
OBS: 55500.3 g NULL  7.678 8.587 -7.213 1.214
OBS: 55503.3 g NULL  9.537 7.036 -7.448 0.801
OBS: 55530.3 g NULL  -17.015 16.188 nan -1.033
OBS: 55767.6 g NULL  10.254 8.312 -7.527 0.880
OBS: 55770.6 g NULL  -20.020 9.520 nan -0.516
OBS: 55773.6 g NULL  -18.106 10.776 nan -0.646
OBS: 55776.6 g NULL  -0.468 8.105 nan -18.815
OBS: 55779.6 g NULL  2.762 6.201 -6.103 2.437
OBS: 55782.6 g NULL  15.466 8.468 -7.973 0.595
OBS: 55794.6 g NULL  30.161 12.836 -8.699 0.462
OBS: 55800.5 g NULL  16.747 15.027 -8.060 0.974
OBS: 55803.6 g NULL  29.466 8.985 -8.673 0.331
OBS: 55806.6 g NULL  20.483 11.010 -8.278 0.584
OBS: 55812.5 g NULL  -1.290 15.915 nan -13.395
OBS: 55821.4 g NULL  4.710 14.711 -6.682 3.392
OBS: 55824.5 g NULL  2.548 10.406 -6.015 4.435
OBS: 55828.4 g NULL  1.829 7.751 -5.655 4.602
OBS: 55830.3 g NULL  -10.727 11.083 nan -1.122
OBS: 55833.4 g NULL  4.888 7.310 -6.723 1.624
OBS: 55839.5 g NULL  -11.300 15.869 nan -1.525
OBS: 55852.4 g NULL  -4.673 18.202 nan -4.229
OBS: 55855.4 g NULL  -10.122 11.210 nan -1.202
OBS: 55858.4 g NULL  -1.307 6.696 nan -5.562
OBS: 55860.3 g NULL  -1.210 7.275 nan -6.529
OBS: 55863.3 g NULL  -11.101 13.074 nan -1.279
OBS: 55881.3 g NULL  5.287 8.668 -6.808 1.780
OBS: 55887.2 g NULL  -8.384 8.378 nan -1.085
OBS: 55889.3 g NULL  -4.886 6.276 nan -1.394
OBS: 55895.2 g NULL  -11.294 9.561 nan -0.919
OBS: 56147.6 g NULL  -21.149 9.218 nan -0.473
OBS: 56153.6 g NULL  1.902 11.804 -5.698 6.738
OBS: 56155.5 g NULL  -5.920 6.391 nan -1.172
OBS: 56161.6 g NULL  5.301 9.325 -6.811 1.910
OBS: 56164.4 g NULL  11.029 19.366 -7.606 1.906
OBS: 56176.6 g NULL  -0.067 23.144 nan -376.177
OBS: 56206.4 g NULL  9.444 9.696 -7.438 1.115
OBS: 56209.4 g NULL  1.579 8.417 -5.496 5.787
OBS: 56214.3 g NULL  1.164 10.560 -5.165 9.853
OBS: 56217.3 g NULL  -3.741 8.612 nan -2.500
OBS: 56220.3 g NULL  9.536 15.829 -7.448 1.802
OBS: 56235.3 g NULL  4.826 5.352 -6.709 1.204
OBS: 56238.2 g NULL  11.963 10.683 -7.695 0.970
OBS: 56241.2 g NULL  3.540 19.529 -6.372 5.990
OBS: 56243.3 g NULL  3.165 9.712 -6.251 3.332
OBS: 56246.3 g NULL  18.456 11.123 -8.165 0.654
OBS: 56480.6 g NULL  -5.596 7.722 nan -1.498
OBS: 56507.6 g NULL  -2.547 6.162 nan -2.627
