SURVEY:  PS1MD
SNID:  PSc370321
IAUC:    UNKNOWN
RA:        130.4386250  deg
DECL:       43.6992500  deg
MWEBV: 0.0212 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.4231 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6270 +- 0.3485
SEARCH_PEAKMJD: 56000.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370321.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 386
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  0.518 12.168 -4.286 25.509
OBS: 55173.5 g NULL  -10.440 8.212 nan -0.854
OBS: 55179.5 g NULL  -1.246 5.593 nan -4.875
OBS: 55182.5 g NULL  -5.080 5.993 nan -1.281
OBS: 55191.5 g NULL  6.098 8.636 -6.963 1.538
OBS: 55203.4 g NULL  3.203 6.080 -6.264 2.061
OBS: 55206.5 g NULL  -0.687 5.568 nan -8.794
OBS: 55212.4 g NULL  0.273 4.966 -3.590 19.757
OBS: 55215.4 g NULL  4.341 4.475 -6.594 1.119
OBS: 55221.4 g NULL  1.971 13.008 -5.737 7.166
OBS: 55230.5 g NULL  0.213 17.616 -3.319 89.961
OBS: 55233.4 g NULL  9.023 9.996 -7.388 1.203
OBS: 55236.3 g NULL  -7.239 14.030 nan -2.104
OBS: 55239.4 g NULL  0.939 8.440 -4.932 9.759
OBS: 55242.3 g NULL  -2.656 6.554 nan -2.679
OBS: 55248.4 g NULL  -10.244 10.537 nan -1.117
OBS: 55275.4 g NULL  -2.025 9.898 nan -5.306
OBS: 55479.6 g NULL  -33.244 17.096 nan -0.558
OBS: 55485.6 g NULL  -9.192 9.513 nan -1.124
OBS: 55509.6 g NULL  -0.256 7.179 nan -30.413
OBS: 55515.6 g NULL  6.093 7.123 -6.962 1.269
OBS: 55518.6 g NULL  -1.772 6.402 nan -3.922
OBS: 55530.6 g NULL  -12.805 13.140 nan -1.114
OBS: 55545.5 g NULL  -2.869 7.624 nan -2.885
OBS: 55548.6 g NULL  6.005 8.565 -6.946 1.549
OBS: 55560.4 g NULL  -3.076 8.187 nan -2.889
OBS: 55563.6 g NULL  -20.644 13.087 nan -0.688
OBS: 55566.6 g NULL  1.614 9.585 -5.520 6.447
OBS: 55584.5 g NULL  12.651 15.381 -7.755 1.320
OBS: 55587.6 g NULL  22.232 9.943 -8.367 0.486
