SURVEY:  PS1MD
SNID:  PSc420417
IAUC:    UNKNOWN
RA:        333.4952208  deg
DECL:       -0.1916139  deg
MWEBV: 0.0685 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3614 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9340 +- 0.0680
SEARCH_PEAKMJD: 56166.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc420417.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 361
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  10.507 10.088 -7.554 1.043
OBS: 55014.6 g NULL  -7.003 15.388 nan -2.386
OBS: 55029.6 g NULL  -8.816 10.808 nan -1.331
OBS: 55038.6 g NULL  -75.196 68.836 nan -0.994
OBS: 55074.4 g NULL  -21.070 26.222 nan -1.351
OBS: 55086.4 g NULL  3.210 12.198 -6.266 4.126
OBS: 55089.4 g NULL  -15.850 9.375 nan -0.642
OBS: 55092.4 g NULL  14.568 13.521 -7.909 1.008
OBS: 55095.4 g NULL  8.297 12.148 -7.297 1.590
OBS: 55098.3 g NULL  -14.706 10.036 nan -0.741
OBS: 55389.5 g NULL  -0.109 8.381 nan -83.640
OBS: 55398.5 g NULL  -11.118 22.795 nan -2.226
OBS: 55413.5 g NULL  9.982 10.811 -7.498 1.176
OBS: 55416.5 g NULL  -0.172 142.879 nan -900.864
OBS: 55422.5 g NULL  -5.710 10.533 nan -2.003
OBS: 55425.4 g NULL  11.228 9.080 -7.626 0.878
OBS: 55428.5 g NULL  -9.078 11.923 nan -1.426
OBS: 55437.5 g NULL  -12.773 28.473 nan -2.420
OBS: 55440.5 g NULL  10.064 10.465 -7.507 1.129
OBS: 55443.5 g NULL  -2.075 9.652 nan -5.051
OBS: 55446.5 g NULL  16.613 10.192 -8.051 0.666
OBS: 55449.4 g NULL  3.845 12.502 -6.462 3.530
OBS: 55452.4 g NULL  19.734 21.675 -8.238 1.193
OBS: 55455.4 g NULL  43.393 18.654 -9.094 0.467
OBS: 55458.3 g NULL  -9.977 34.443 nan -3.748
OBS: 55467.3 g NULL  -1.373 16.544 nan -13.080
OBS: 55473.3 g NULL  0.110 11.694 -2.601 115.743
OBS: 55479.2 g NULL  -6.384 10.355 nan -1.761
OBS: 55482.2 g NULL  -15.482 14.071 nan -0.987
OBS: 55500.2 g NULL  -31.619 10.530 nan -0.362
OBS: 55503.3 g NULL  -8.853 12.395 nan -1.520
OBS: 55512.3 g NULL  -22.744 23.054 nan -1.101
OBS: 55530.2 g NULL  -3.210 15.454 nan -5.227
OBS: 55536.3 g NULL  -9.314 14.517 nan -1.692
OBS: 55743.6 g NULL  -5.287 12.969 nan -2.663
OBS: 55764.6 g NULL  20.041 16.830 -8.255 0.912
OBS: 55767.6 g NULL  10.275 16.813 -7.529 1.777
OBS: 55770.5 g NULL  -1.076 10.475 nan -10.566
OBS: 55773.6 g NULL  0.103 18.288 -2.532 192.774
OBS: 55776.6 g NULL  -0.308 17.747 nan -62.501
OBS: 55779.6 g NULL  -7.491 10.122 nan -1.467
OBS: 55782.4 g NULL  15.519 29.719 -7.977 2.079
OBS: 55791.6 g NULL  -8.605 31.816 nan -4.014
OBS: 55794.5 g NULL  29.572 14.815 -8.677 0.544
OBS: 55797.5 g NULL  -7.945 9.260 nan -1.265
OBS: 55800.3 g NULL  54.438 21.516 -9.340 0.429
OBS: 55803.5 g NULL  10.276 14.281 -7.530 1.509
OBS: 55806.4 g NULL  8.588 28.855 -7.335 3.648
OBS: 55809.3 g NULL  -11.802 10.806 nan -0.994
OBS: 55812.4 g NULL  -2.037 33.869 nan -18.049
OBS: 55821.3 g NULL  -10.798 11.582 nan -1.165
OBS: 55824.3 g NULL  1.978 11.727 -5.741 6.437
OBS: 55828.3 g NULL  -0.471 8.615 nan -19.879
OBS: 55830.3 g NULL  6.746 12.042 -7.073 1.938
OBS: 55833.3 g NULL  -27.283 17.353 nan -0.691
OBS: 55836.2 g NULL  -10.848 11.480 nan -1.149
OBS: 55839.4 g NULL  -2.198 27.974 nan -13.820
OBS: 55852.3 g NULL  0.981 8.493 -4.979 9.401
OBS: 55855.2 g NULL  -0.113 10.162 nan -97.465
OBS: 55858.2 g NULL  8.226 9.114 -7.288 1.203
OBS: 55860.2 g NULL  -7.732 11.212 nan -1.575
OBS: 55863.3 g NULL  13.210 13.337 -7.802 1.096
OBS: 56147.5 g NULL  -4.180 15.001 nan -3.896
OBS: 56150.5 g NULL  -0.183 10.524 nan -62.302
OBS: 56153.6 g NULL  14.033 12.463 -7.868 0.964
OBS: 56155.5 g NULL  33.438 12.267 -8.811 0.398
OBS: 56161.3 g NULL  114.474 15.177 -10.147 0.144
OBS: 56164.4 g NULL  84.949 19.730 -9.823 0.252
OBS: 56176.4 g NULL  90.277 14.995 -9.889 0.180
OBS: 56206.2 g NULL  -0.071 9.281 nan -142.532
OBS: 56209.2 g NULL  10.309 9.482 -7.533 0.999
OBS: 56214.2 g NULL  53.104 20.763 -9.313 0.425
OBS: 56217.3 g NULL  5.420 11.816 -6.835 2.367
OBS: 56220.3 g NULL  30.822 16.074 -8.722 0.566
OBS: 56475.5 g NULL  -7.326 8.625 nan -1.278
OBS: 56480.5 g NULL  -3.081 11.400 nan -4.017
OBS: 56489.5 g NULL  9.285 9.953 -7.419 1.164
OBS: 56501.4 g NULL  -2.199 12.712 nan -6.278
OBS: 56507.6 g NULL  5.068 9.672 -6.762 2.072
OBS: 56518.5 g NULL  10.405 11.980 -7.543 1.250
