SURVEY:  PS1MD
SNID:  PSc000022
IAUC:    UNKNOWN
RA:        36.1444583  deg
DECL:       -4.3949333  deg
MWEBV: 0.0210 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2527 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1890 +- 0.0200
SEARCH_PEAKMJD: 55206.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc000022.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 395
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -4.974 10.910 nan -2.381
OBS: 55086.6 g NULL  -53.183 22.672 nan -0.463
OBS: 55095.5 g NULL  -25.856 12.603 nan -0.529
OBS: 55098.5 g NULL  -2.193 16.932 nan -8.385
OBS: 55101.6 g NULL  -12.392 13.739 nan -1.204
OBS: 55161.3 g NULL  -17.724 21.542 nan -1.320
OBS: 55170.3 g NULL  1.580 20.100 -5.497 13.811
OBS: 55173.4 g NULL  -4.773 10.740 nan -2.443
OBS: 55176.4 g NULL  7.056 11.163 -7.121 1.718
OBS: 55179.4 g NULL  5.593 7.827 -6.869 1.519
OBS: 55191.2 g NULL  59.103 15.235 -9.429 0.280
OBS: 55203.2 g NULL  81.725 8.489 -9.781 0.113
OBS: 55206.3 g NULL  88.370 8.624 -9.866 0.106
OBS: 55215.2 g NULL  38.005 11.388 -8.950 0.325
OBS: 55413.6 g NULL  -1.204 11.196 nan -10.096
OBS: 55416.6 g NULL  2.425 11.044 -5.962 4.944
OBS: 55422.6 g NULL  23.956 16.462 -8.449 0.746
OBS: 55425.6 g NULL  -8.356 9.959 nan -1.294
OBS: 55428.6 g NULL  -9.984 10.594 nan -1.152
OBS: 55449.6 g NULL  7.325 12.604 -7.162 1.868
OBS: 55452.6 g NULL  3.032 10.064 -6.204 3.604
OBS: 55458.6 g NULL  9.184 15.476 -7.408 1.830
OBS: 55476.6 g NULL  1.696 9.854 -5.574 6.308
