SURVEY:  PS1MD
SNID:  PSc310103
IAUC:    UNKNOWN
RA:        36.9097042  deg
DECL:       -3.6971000  deg
MWEBV: 0.0269 +- 0.0017 MW E(B-V)
REDSHIFT_FINAL:  0.7273 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1890 +- 0.8740
SEARCH_PEAKMJD: 55822.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310103.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -7.092 14.440 nan -2.211
OBS: 55086.6 g NULL  -24.197 17.953 nan -0.806
OBS: 55089.6 g NULL  -8.172 9.624 nan -1.279
OBS: 55095.5 g NULL  -1.836 11.009 nan -6.511
OBS: 55098.5 g NULL  1.766 11.750 -5.617 7.224
OBS: 55101.6 g NULL  4.370 10.831 -6.601 2.691
OBS: 55104.6 g NULL  8.815 11.908 -7.363 1.467
OBS: 55161.3 g NULL  -17.357 19.864 nan -1.243
OBS: 55170.3 g NULL  -62.630 24.485 nan -0.424
OBS: 55173.4 g NULL  9.286 10.869 -7.420 1.271
OBS: 55176.4 g NULL  1.434 10.270 -5.392 7.774
OBS: 55179.4 g NULL  0.827 8.136 -4.794 10.679
OBS: 55188.3 g NULL  -6.740 18.342 nan -2.955
OBS: 55191.2 g NULL  4.197 13.191 -6.557 3.412
OBS: 55203.2 g NULL  0.832 8.456 -4.800 11.038
OBS: 55206.3 g NULL  -2.793 9.134 nan -3.551
OBS: 55215.2 g NULL  0.192 8.902 -3.211 50.234
OBS: 55413.6 g NULL  -10.543 10.564 nan -1.088
OBS: 55416.6 g NULL  -7.361 11.873 nan -1.751
OBS: 55422.6 g NULL  17.832 11.191 -8.128 0.681
OBS: 55425.6 g NULL  -6.044 9.074 nan -1.630
OBS: 55428.6 g NULL  -7.864 10.059 nan -1.389
OBS: 55446.6 g NULL  10.513 8.841 -7.554 0.913
OBS: 55449.6 g NULL  7.141 11.911 -7.134 1.811
OBS: 55452.6 g NULL  6.786 8.685 -7.079 1.390
OBS: 55455.6 g NULL  7.269 8.342 -7.154 1.246
OBS: 55458.6 g NULL  -20.276 14.196 nan -0.760
OBS: 55467.6 g NULL  -66.259 19.120 nan -0.313
OBS: 55476.6 g NULL  -4.770 13.430 nan -3.057
OBS: 55479.6 g NULL  36.278 21.361 -8.899 0.639
OBS: 55482.6 g NULL  -0.721 11.123 nan -16.754
OBS: 55485.6 g NULL  -19.967 18.137 nan -0.986
OBS: 55500.5 g NULL  -3.806 8.723 nan -2.488
OBS: 55503.4 g NULL  -23.936 11.073 nan -0.502
OBS: 55509.5 g NULL  -19.878 11.930 nan -0.652
OBS: 55524.5 g NULL  -32.365 35.911 nan -1.205
OBS: 55530.4 g NULL  29.646 39.486 -8.680 1.446
OBS: 55587.3 g NULL  7.699 10.862 -7.216 1.532
OBS: 55590.3 g NULL  -9.630 12.430 nan -1.401
OBS: 55593.3 g NULL  18.784 12.698 -8.184 0.734
OBS: 55596.3 g NULL  7.278 10.717 -7.155 1.599
OBS: 55809.6 g NULL  26.178 10.224 -8.545 0.424
OBS: 55812.5 g NULL  21.922 15.137 -8.352 0.750
OBS: 55824.6 g NULL  25.340 11.344 -8.510 0.486
OBS: 55828.5 g NULL  19.641 9.210 -8.233 0.509
OBS: 55833.5 g NULL  26.346 11.877 -8.552 0.489
OBS: 55836.5 g NULL  11.943 16.539 -7.693 1.504
OBS: 55839.5 g NULL  10.631 13.357 -7.566 1.364
OBS: 55852.6 g NULL  -15.514 25.679 nan -1.797
OBS: 55855.5 g NULL  -11.010 13.929 nan -1.374
OBS: 55858.4 g NULL  5.111 9.856 -6.771 2.094
OBS: 55860.5 g NULL  3.831 11.056 -6.458 3.134
OBS: 55863.5 g NULL  -12.338 12.136 nan -1.068
OBS: 55887.3 g NULL  0.794 12.319 -4.750 16.839
OBS: 55889.3 g NULL  -8.416 9.998 nan -1.290
OBS: 55895.3 g NULL  5.537 9.547 -6.858 1.872
OBS: 55911.3 g NULL  -5.088 10.046 nan -2.143
OBS: 55941.3 g NULL  -0.009 27.002 nan -3331.458
OBS: 56155.6 g NULL  -5.946 9.780 nan -1.786
OBS: 56161.6 g NULL  -4.855 9.531 nan -2.132
OBS: 56206.6 g NULL  9.719 24.766 -7.469 2.767
OBS: 56209.6 g NULL  8.682 10.014 -7.347 1.252
OBS: 56214.4 g NULL  -8.232 15.864 nan -2.092
OBS: 56217.5 g NULL  1.824 13.344 -5.652 7.945
OBS: 56220.5 g NULL  31.295 21.062 -8.739 0.731
OBS: 56235.5 g NULL  -12.725 14.315 nan -1.221
OBS: 56238.3 g NULL  -6.972 17.978 nan -2.800
OBS: 56241.4 g NULL  15.891 18.574 -8.003 1.269
OBS: 56268.3 g NULL  -2.711 10.525 nan -4.215
OBS: 56271.3 g NULL  5.691 10.194 -6.888 1.945
OBS: 56303.2 g NULL  14.560 24.470 -7.908 1.825
OBS: 56507.6 g NULL  -15.411 9.915 nan -0.699
OBS: 56512.6 g NULL  0.229 10.635 -3.401 50.355
OBS: 56534.6 g NULL  8.962 10.748 -7.381 1.302
OBS: 56537.6 g NULL  1.964 9.010 -5.733 4.980
OBS: 56545.6 g NULL  4.234 11.083 -6.567 2.842
OBS: 56563.6 g NULL  8.175 26.252 -7.281 3.487
OBS: 56574.6 g NULL  1.001 9.258 -5.001 10.043
OBS: 56590.5 g NULL  12.783 14.512 -7.767 1.233
