SURVEY:  PS1MD
SNID:  PSc480644
IAUC:    UNKNOWN
RA:        161.9393958  deg
DECL:       58.2602583  deg
MWEBV: 0.0075 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3530 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9710 +- 0.1690
SEARCH_PEAKMJD: 56333.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc480644.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  18.389 16.591 -8.161 0.980
OBS: 55173.6 g NULL  -4.565 24.613 nan -5.854
OBS: 55182.6 g NULL  1.504 6.700 -5.443 4.839
OBS: 55188.6 g NULL  2.436 12.690 -5.967 5.655
OBS: 55191.6 g NULL  3.150 8.226 -6.246 2.835
OBS: 55203.5 g NULL  -2.303 9.179 nan -4.328
OBS: 55206.6 g NULL  -3.527 7.962 nan -2.451
OBS: 55209.6 g NULL  -8.607 12.317 nan -1.554
OBS: 55215.5 g NULL  -11.994 5.957 nan -0.539
OBS: 55221.5 g NULL  -10.542 10.736 nan -1.106
OBS: 55230.5 g NULL  16.299 21.306 -8.030 1.419
OBS: 55233.5 g NULL  -20.828 11.911 nan -0.621
OBS: 55236.6 g NULL  2.159 11.966 -5.836 6.017
OBS: 55239.5 g NULL  8.196 10.604 -7.284 1.405
OBS: 55242.5 g NULL  3.388 6.808 -6.325 2.182
OBS: 55248.5 g NULL  -5.415 10.093 nan -2.023
OBS: 55251.4 g NULL  3.120 20.628 -6.236 7.177
OBS: 55266.5 g NULL  9.212 13.608 -7.411 1.604
OBS: 55275.4 g NULL  -3.781 6.692 nan -1.922
OBS: 55281.3 g NULL  -37.083 23.735 nan -0.695
OBS: 55293.4 g NULL  13.659 16.954 -7.839 1.348
OBS: 55302.4 g NULL  6.562 17.273 -7.043 2.858
OBS: 55305.3 g NULL  8.343 15.645 -7.303 2.036
OBS: 55320.4 g NULL  -16.622 11.383 nan -0.744
OBS: 55326.3 g NULL  -5.335 8.100 nan -1.648
