SURVEY:  PS1MD
SNID:  PSc100014
IAUC:    UNKNOWN
RA:        353.2949333  deg
DECL:       -1.2352833  deg
MWEBV: 0.0305 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3088 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0720 +- 0.2090
SEARCH_PEAKMJD: 55501.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc100014.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 348
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55173.3 g NULL  3.084 11.393 -6.223 4.012
OBS: 55176.3 g NULL  -2.985 8.681 nan -3.157
OBS: 55179.2 g NULL  -4.368 7.902 nan -1.964
OBS: 55389.5 g NULL  -7.672 8.235 nan -1.165
OBS: 55398.6 g NULL  4.780 12.732 -6.698 2.892
OBS: 55410.6 g NULL  -3.768 20.874 nan -6.014
OBS: 55413.6 g NULL  4.730 9.423 -6.687 2.163
OBS: 55416.6 g NULL  -1.023 6.832 nan -7.251
OBS: 55422.6 g NULL  14.128 8.606 -7.875 0.661
OBS: 55425.6 g NULL  -1.402 9.323 nan -7.218
OBS: 55428.6 g NULL  -1.609 8.022 nan -5.414
OBS: 55440.5 g NULL  -4.333 12.358 nan -3.097
OBS: 55443.5 g NULL  -1.482 9.913 nan -7.262
OBS: 55446.6 g NULL  -1.931 9.385 nan -5.277
OBS: 55449.5 g NULL  3.707 13.688 -6.423 4.009
OBS: 55452.4 g NULL  2.261 6.323 -5.886 3.037
OBS: 55458.3 g NULL  116.682 37.009 -10.168 0.344
OBS: 55467.4 g NULL  21.740 16.253 -8.343 0.812
OBS: 55476.5 g NULL  6.881 7.299 -7.094 1.152
OBS: 55479.3 g NULL  -10.358 12.204 nan -1.279
OBS: 55482.3 g NULL  9.131 12.656 -7.401 1.505
OBS: 55485.3 g NULL  -4.878 17.280 nan -3.846
OBS: 55500.3 g NULL  129.904 10.458 -10.284 0.087
OBS: 55503.3 g NULL  201.351 8.936 -10.760 0.048
OBS: 55530.3 g NULL  90.072 14.458 -9.886 0.174
OBS: 55767.6 g NULL  -12.372 9.525 nan -0.836
OBS: 55770.6 g NULL  10.764 8.403 -7.580 0.848
OBS: 55773.6 g NULL  -0.621 6.944 nan -12.148
OBS: 55776.6 g NULL  -0.995 7.858 nan -8.575
OBS: 55779.6 g NULL  7.312 7.777 -7.160 1.155
OBS: 55782.6 g NULL  -9.404 11.007 nan -1.271
OBS: 55794.6 g NULL  -12.590 14.284 nan -1.232
OBS: 55797.6 g NULL  -2.437 8.659 nan -3.858
OBS: 55800.5 g NULL  11.748 11.549 -7.675 1.067
OBS: 55803.6 g NULL  2.997 9.756 -6.192 3.535
OBS: 55806.6 g NULL  -20.521 12.056 nan -0.638
OBS: 55809.6 g NULL  -17.197 8.923 nan -0.563
OBS: 55812.5 g NULL  -3.488 14.062 nan -4.378
OBS: 55821.4 g NULL  -21.216 14.482 nan -0.741
OBS: 55824.5 g NULL  -12.707 9.754 nan -0.833
OBS: 55828.4 g NULL  -1.714 6.036 nan -3.823
OBS: 55830.3 g NULL  -2.189 14.284 nan -7.084
OBS: 55833.4 g NULL  7.470 10.129 -7.183 1.472
OBS: 55836.4 g NULL  12.034 8.676 -7.701 0.783
OBS: 55839.5 g NULL  23.904 16.323 -8.446 0.741
OBS: 55852.4 g NULL  30.162 13.247 -8.699 0.477
OBS: 55855.4 g NULL  -4.876 13.718 nan -3.055
OBS: 55858.4 g NULL  0.825 9.038 -4.792 11.888
OBS: 55863.3 g NULL  -5.407 9.870 nan -1.982
OBS: 55881.3 g NULL  -3.547 8.908 nan -2.726
OBS: 55887.2 g NULL  1.818 9.320 -5.649 5.565
OBS: 55889.3 g NULL  4.527 7.810 -6.639 1.873
OBS: 55895.2 g NULL  -2.631 8.993 nan -3.711
OBS: 56147.6 g NULL  -31.828 12.933 nan -0.441
OBS: 56155.5 g NULL  3.159 6.348 -6.249 2.182
OBS: 56161.6 g NULL  2.921 8.424 -6.164 3.131
OBS: 56164.4 g NULL  6.946 21.443 -7.104 3.352
OBS: 56176.6 g NULL  -27.608 22.197 nan -0.873
OBS: 56206.4 g NULL  -11.431 8.943 nan -0.849
OBS: 56209.4 g NULL  12.493 8.817 -7.742 0.766
OBS: 56214.3 g NULL  -31.885 16.472 nan -0.561
OBS: 56217.3 g NULL  8.846 11.740 -7.367 1.441
OBS: 56220.3 g NULL  24.109 15.211 -8.455 0.685
OBS: 56235.3 g NULL  0.830 6.676 -4.797 8.735
OBS: 56238.2 g NULL  -6.040 11.800 nan -2.121
OBS: 56241.2 g NULL  -24.718 14.705 nan -0.646
OBS: 56243.3 g NULL  -8.472 11.327 nan -1.452
OBS: 56246.3 g NULL  3.659 8.316 -6.408 2.468
OBS: 56480.6 g NULL  -2.439 7.337 nan -3.265
OBS: 56507.6 g NULL  -2.597 6.041 nan -2.526
OBS: 56512.6 g NULL  9.177 10.163 -7.407 1.202
OBS: 56518.6 g NULL  -3.147 8.782 nan -3.030
OBS: 56531.6 g NULL  13.780 14.118 -7.848 1.112
OBS: 56534.6 g NULL  2.785 10.100 -6.112 3.938
OBS: 56537.6 g NULL  -11.773 8.619 nan -0.795
OBS: 56539.5 g NULL  5.931 12.109 -6.933 2.217
OBS: 56590.4 g NULL  15.049 11.259 -7.944 0.812
OBS: 56593.3 g NULL  -4.434 8.329 nan -2.039
OBS: 56601.3 g NULL  22.080 13.602 -8.360 0.669
OBS: 56629.3 g NULL  1.742 8.180 -5.603 5.099
OBS: 55083.5 r NULL  4.567 15.172 -6.649 3.607
OBS: 55173.3 r NULL  -5.224 9.326 nan -1.938
OBS: 55176.3 r NULL  -10.674 10.074 nan -1.025
OBS: 55179.3 r NULL  -8.414 6.428 nan -0.829
OBS: 55389.5 r NULL  2.624 6.749 -6.047 2.793
OBS: 55398.6 r NULL  -1.051 12.887 nan -13.308
OBS: 55410.6 r NULL  4.205 13.684 -6.559 3.533
OBS: 55413.5 r NULL  -9.470 5.894 nan -0.676
OBS: 55416.6 r NULL  5.178 6.272 -6.785 1.315
OBS: 55422.6 r NULL  -12.761 8.659 nan -0.737
OBS: 55425.6 r NULL  2.627 8.091 -6.049 3.344
OBS: 55440.5 r NULL  9.303 9.396 -7.422 1.097
OBS: 55443.5 r NULL  1.139 6.505 -5.141 6.204
OBS: 55446.6 r NULL  -3.292 10.647 nan -3.512
OBS: 55449.5 r NULL  -7.159 15.582 nan -2.363
OBS: 55452.4 r NULL  1.362 5.666 -5.335 4.517
OBS: 55467.4 r NULL  -4.458 12.336 nan -3.005
OBS: 55476.5 r NULL  5.306 8.735 -6.812 1.787
OBS: 55479.3 r NULL  -4.813 12.015 nan -2.710
OBS: 55482.3 r NULL  -5.888 10.865 nan -2.003
OBS: 55485.3 r NULL  13.994 13.457 -7.865 1.044
OBS: 55500.3 r NULL  136.208 8.655 -10.336 0.069
OBS: 55524.4 r NULL  247.878 37.818 -10.986 0.166
OBS: 55530.3 r NULL  162.877 16.203 -10.530 0.108
OBS: 55536.3 r NULL  144.592 11.707 -10.400 0.088
OBS: 55767.6 r NULL  -0.401 8.342 nan -22.569
OBS: 55770.6 r NULL  3.660 8.685 -6.409 2.576
OBS: 55773.6 r NULL  -13.845 9.303 nan -0.730
OBS: 55776.6 r NULL  -2.400 4.123 nan -1.865
OBS: 55779.6 r NULL  6.717 7.222 -7.068 1.167
OBS: 55782.6 r NULL  -5.791 7.471 nan -1.401
OBS: 55794.6 r NULL  11.086 13.856 -7.612 1.357
OBS: 55797.6 r NULL  11.303 4.311 -7.633 0.414
OBS: 55800.5 r NULL  -7.293 11.974 nan -1.783
OBS: 55803.6 r NULL  7.705 11.920 -7.217 1.680
OBS: 55806.6 r NULL  -0.012 13.237 nan -1178.042
OBS: 55809.6 r NULL  4.263 6.270 -6.574 1.597
OBS: 55821.4 r NULL  -12.268 12.510 nan -1.107
OBS: 55824.5 r NULL  3.130 9.009 -6.239 3.125
OBS: 55828.4 r NULL  -0.628 5.226 nan -9.042
OBS: 55829.4 r NULL  1.729 8.073 -5.594 5.069
OBS: 55833.4 r NULL  -61.690 57.512 nan -1.012
OBS: 55836.4 r NULL  4.785 7.260 -6.700 1.647
OBS: 55839.5 r NULL  -21.541 19.492 nan -0.982
OBS: 55852.5 r NULL  25.095 15.809 -8.499 0.684
OBS: 55855.4 r NULL  -3.899 21.989 nan -6.124
OBS: 55858.4 r NULL  13.895 6.814 -7.857 0.532
OBS: 55859.4 r NULL  -8.112 5.732 nan -0.767
OBS: 55863.3 r NULL  -5.754 10.689 nan -2.017
OBS: 55881.3 r NULL  -4.067 7.346 nan -1.961
OBS: 55887.3 r NULL  -12.509 10.191 nan -0.885
OBS: 55888.2 r NULL  10.883 14.379 -7.592 1.434
OBS: 55895.2 r NULL  -19.213 11.878 nan -0.671
OBS: 56147.6 r NULL  -8.077 6.004 nan -0.807
OBS: 56161.6 r NULL  2.327 5.489 -5.917 2.561
OBS: 56164.4 r NULL  -5.296 13.520 nan -2.772
OBS: 56176.6 r NULL  -0.977 14.335 nan -15.925
OBS: 56206.4 r NULL  -4.978 8.859 nan -1.932
OBS: 56209.5 r NULL  -1.639 7.359 nan -4.874
OBS: 56213.3 r NULL  25.384 20.139 -8.511 0.861
OBS: 56217.3 r NULL  7.264 9.155 -7.153 1.368
OBS: 56220.3 r NULL  -9.809 14.773 nan -1.635
OBS: 56235.3 r NULL  0.349 4.583 -3.856 14.277
OBS: 56238.3 r NULL  25.648 11.464 -8.523 0.485
OBS: 56241.2 r NULL  8.556 14.676 -7.331 1.862
OBS: 56242.3 r NULL  -1.829 16.127 nan -9.574
OBS: 56246.3 r NULL  31.145 25.733 -8.733 0.897
OBS: 56507.6 r NULL  2.147 7.468 -5.830 3.777
OBS: 56508.6 r NULL  -5.575 6.892 nan -1.342
OBS: 56512.6 r NULL  7.518 7.843 -7.190 1.133
OBS: 56518.6 r NULL  1.631 6.250 -5.531 4.161
OBS: 56531.6 r NULL  -1.025 13.217 nan -14.003
OBS: 56534.6 r NULL  -8.789 8.454 nan -1.044
OBS: 56537.6 r NULL  -4.944 7.774 nan -1.707
OBS: 56538.6 r NULL  0.788 5.597 -4.741 7.717
OBS: 56567.3 r NULL  -0.609 17.180 nan -30.634
OBS: 56574.4 r NULL  -28.379 39.223 nan -1.501
OBS: 56590.4 r NULL  0.370 9.845 -3.921 28.882
OBS: 56593.3 r NULL  5.311 9.350 -6.813 1.911
OBS: 56597.3 r NULL  1.564 10.024 -5.486 6.957
OBS: 56601.4 r NULL  -10.317 19.689 nan -2.072
OBS: 56626.3 r NULL  21.216 26.343 -8.317 1.348
OBS: 55072.5 i NULL  -8.359 16.752 nan -2.176
OBS: 55075.5 i NULL  6.532 18.918 -7.038 3.144
OBS: 55183.2 i NULL  17.209 8.950 -8.089 0.565
OBS: 55411.6 i NULL  -1.708 9.807 nan -6.235
OBS: 55414.6 i NULL  3.208 8.872 -6.265 3.003
OBS: 55417.6 i NULL  -2.513 7.193 nan -3.107
OBS: 55423.6 i NULL  8.836 7.366 -7.366 0.905
OBS: 55426.6 i NULL  -6.131 8.472 nan -1.500
OBS: 55438.6 i NULL  -6.647 9.519 nan -1.555
OBS: 55441.5 i NULL  5.164 7.331 -6.782 1.541
OBS: 55444.5 i NULL  -4.237 6.667 nan -1.708
OBS: 55447.5 i NULL  -3.171 5.415 nan -1.854
OBS: 55453.5 i NULL  0.155 6.503 -2.976 45.552
OBS: 55456.5 i NULL  -0.754 6.175 nan -8.892
OBS: 55465.5 i NULL  -46.969 23.616 nan -0.546
OBS: 55468.4 i NULL  40.272 27.714 -9.013 0.747
OBS: 55477.3 i NULL  7.083 6.449 -7.126 0.989
OBS: 55480.4 i NULL  -12.800 10.599 nan -0.899
OBS: 55483.3 i NULL  0.265 6.636 -3.559 27.176
OBS: 55498.3 i NULL  63.865 5.486 -9.513 0.093
OBS: 55501.4 i NULL  164.964 14.527 -10.543 0.096
OBS: 55504.4 i NULL  178.388 12.819 -10.628 0.078
OBS: 55507.3 i NULL  241.630 10.449 -10.958 0.047
OBS: 55510.3 i NULL  248.292 7.961 -10.987 0.035
OBS: 55534.3 i NULL  134.857 9.575 -10.325 0.077
OBS: 55765.6 i NULL  -9.158 7.808 nan -0.926
OBS: 55768.6 i NULL  2.399 5.211 -5.950 2.358
OBS: 55774.6 i NULL  1.925 4.189 -5.711 2.363
OBS: 55783.6 i NULL  0.775 4.570 -4.724 6.399
OBS: 55792.6 i NULL  -8.350 12.897 nan -1.677
OBS: 55801.6 i NULL  9.604 9.181 -7.456 1.038
OBS: 55804.6 i NULL  2.555 5.890 -6.019 2.503
OBS: 55810.6 i NULL  0.494 7.428 -4.234 16.335
OBS: 55813.5 i NULL  0.193 8.916 -3.216 50.053
OBS: 55822.5 i NULL  3.950 7.281 -6.492 2.001
OBS: 55825.3 i NULL  13.548 14.555 -7.830 1.166
OBS: 55829.4 i NULL  7.575 4.422 -7.198 0.634
OBS: 55834.5 i NULL  -4.489 9.008 nan -2.179
OBS: 55837.3 i NULL  -35.534 25.331 nan -0.774
OBS: 55850.4 i NULL  -3.047 8.780 nan -3.129
OBS: 55853.4 i NULL  -10.796 5.227 nan -0.526
OBS: 55859.4 i NULL  -11.161 6.890 nan -0.670
OBS: 55861.3 i NULL  -0.830 5.858 nan -7.663
OBS: 55888.2 i NULL  -14.986 9.962 nan -0.722
OBS: 55890.2 i NULL  1.237 4.946 -5.231 4.342
OBS: 55893.2 i NULL  -8.672 14.392 nan -1.802
OBS: 56136.6 i NULL  -1.169 6.366 nan -5.912
OBS: 56148.5 i NULL  0.338 7.478 -3.822 24.030
OBS: 56151.6 i NULL  1.601 4.712 -5.511 3.196
OBS: 56154.6 i NULL  14.232 17.872 -7.883 1.363
OBS: 56156.6 i NULL  -5.680 9.952 nan -1.902
OBS: 56166.5 i NULL  6.802 8.481 -7.082 1.354
OBS: 56204.5 i NULL  -4.910 8.708 nan -1.926
OBS: 56207.5 i NULL  5.805 6.278 -6.909 1.174
OBS: 56210.5 i NULL  -1.686 4.555 nan -2.934
OBS: 56213.3 i NULL  13.722 24.385 -7.844 1.929
OBS: 56215.4 i NULL  -1.677 12.929 nan -8.371
OBS: 56221.3 i NULL  -5.279 9.354 nan -1.924
OBS: 56233.4 i NULL  10.587 5.673 -7.562 0.582
OBS: 56236.4 i NULL  -6.732 4.445 nan -0.717
OBS: 56239.3 i NULL  -11.340 9.971 nan -0.955
