SURVEY:  PS1MD
SNID:  PSc500256
IAUC:    UNKNOWN
RA:        150.8082500  deg
DECL:       1.2874694  deg
MWEBV: 0.0227 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2957 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8400 +- 0.2665
SEARCH_PEAKMJD: 56392.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500256.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 316
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  0.678 7.623 -4.578 12.210
OBS: 55176.6 g NULL  8.143 8.391 -7.277 1.119
OBS: 55179.6 g NULL  9.779 5.914 -7.476 0.657
OBS: 55188.6 g NULL  -2.554 8.755 nan -3.721
OBS: 55191.5 g NULL  10.032 7.038 -7.503 0.762
OBS: 55206.6 g NULL  -1.082 4.068 nan -4.082
OBS: 55212.5 g NULL  1.511 3.727 -5.448 2.678
OBS: 55215.6 g NULL  -8.312 4.761 nan -0.622
OBS: 55217.5 g NULL  4.673 3.191 -6.674 0.741
OBS: 55221.5 g NULL  -4.547 8.650 nan -2.065
OBS: 55230.4 g NULL  -33.329 49.295 nan -1.606
OBS: 55233.5 g NULL  8.714 12.396 -7.351 1.544
OBS: 55236.5 g NULL  4.037 7.344 -6.515 1.975
OBS: 55242.4 g NULL  -5.011 8.478 nan -1.837
OBS: 55248.4 g NULL  2.094 8.730 -5.803 4.526
OBS: 55275.4 g NULL  -10.791 7.840 nan -0.789
OBS: 55290.4 g NULL  -13.992 98.388 nan -7.634
OBS: 55302.4 g NULL  2.134 16.384 -5.823 8.334
OBS: 55305.3 g NULL  5.462 13.510 -6.843 2.685
OBS: 55320.3 g NULL  5.515 7.838 -6.854 1.543
OBS: 55545.5 g NULL  2.946 7.409 -6.173 2.730
OBS: 55560.6 g NULL  8.559 9.998 -7.331 1.268
OBS: 55563.6 g NULL  -17.480 10.066 nan -0.625
OBS: 55566.6 g NULL  10.030 10.432 -7.503 1.129
OBS: 55572.5 g NULL  18.671 16.391 -8.178 0.953
OBS: 55587.6 g NULL  4.084 14.439 -6.528 3.838
OBS: 55590.5 g NULL  -0.426 3.927 nan -10.003
OBS: 55593.5 g NULL  3.774 8.845 -6.442 2.545
OBS: 55596.4 g NULL  -2.851 6.462 nan -2.461
OBS: 55602.4 g NULL  26.662 22.199 -8.565 0.904
OBS: 55614.3 g NULL  -29.963 13.314 nan -0.482
OBS: 55629.3 g NULL  2.477 8.133 -5.985 3.565
OBS: 55632.3 g NULL  15.959 6.962 -8.008 0.474
OBS: 55635.3 g NULL  -5.913 12.430 nan -2.282
OBS: 55644.4 g NULL  -36.966 38.142 nan -1.120
OBS: 55650.4 g NULL  -0.782 6.529 nan -9.062
OBS: 55653.4 g NULL  2.337 7.879 -5.922 3.661
OBS: 55662.3 g NULL  -17.130 12.775 nan -0.810
OBS: 55677.3 g NULL  6.813 9.042 -7.083 1.441
OBS: 55680.3 g NULL  -14.963 8.797 nan -0.638
OBS: 55941.6 g NULL  -18.092 10.310 nan -0.619
OBS: 55947.6 g NULL  2.337 8.015 -5.922 3.724
OBS: 55949.6 g NULL  -1.763 15.592 nan -9.602
OBS: 55952.6 g NULL  3.424 6.282 -6.336 1.992
OBS: 55955.6 g NULL  -7.002 10.502 nan -1.628
OBS: 55970.5 g NULL  -7.216 11.741 nan -1.767
OBS: 55973.5 g NULL  -0.033 5.715 nan -187.445
OBS: 55984.3 g NULL  5.652 8.335 -6.881 1.601
OBS: 56000.5 g NULL  -18.127 10.008 nan -0.599
OBS: 56006.4 g NULL  -9.065 6.588 nan -0.789
OBS: 56014.3 g NULL  -0.493 9.209 nan -20.297
OBS: 56032.4 g NULL  -2.011 5.698 nan -3.076
OBS: 56040.3 g NULL  -14.201 10.560 nan -0.807
OBS: 56325.5 g NULL  17.897 14.514 -8.132 0.880
OBS: 56328.5 g NULL  -6.036 7.658 nan -1.377
OBS: 56331.6 g NULL  8.171 11.028 -7.281 1.465
OBS: 56333.4 g NULL  -2.735 8.752 nan -3.474
OBS: 56336.5 g NULL  -0.897 6.809 nan -8.240
OBS: 56354.4 g NULL  4.410 10.944 -6.611 2.695
OBS: 56357.4 g NULL  -3.822 7.932 nan -2.253
OBS: 56360.3 g NULL  -33.921 14.642 nan -0.469
OBS: 56384.3 g NULL  0.031 10.368 -1.225 364.308
OBS: 56387.4 g NULL  40.774 7.829 -9.026 0.208
OBS: 56395.3 g NULL  132.562 8.806 -10.306 0.072
OBS: 56416.3 g NULL  62.084 8.999 -9.482 0.157
OBS: 56630.6 g NULL  4.094 10.097 -6.530 2.678
OBS: 56636.6 g NULL  13.723 11.034 -7.844 0.873
OBS: 56657.6 g NULL  -2.489 11.603 nan -5.063
OBS: 56666.6 g NULL  2.431 9.676 -5.965 4.321
OBS: 56682.5 g NULL  -1.952 9.983 nan -5.552
OBS: 56709.3 g NULL  -8.833 13.566 nan -1.668
OBS: 55161.6 r NULL  9.205 13.766 -7.410 1.624
OBS: 55176.6 r NULL  7.408 7.739 -7.174 1.134
OBS: 55179.6 r NULL  -13.826 5.718 nan -0.449
OBS: 55188.6 r NULL  -6.100 8.410 nan -1.497
OBS: 55206.6 r NULL  -3.264 4.561 nan -1.517
OBS: 55212.5 r NULL  3.136 5.044 -6.241 1.746
OBS: 55215.6 r NULL  6.967 6.241 -7.108 0.973
OBS: 55217.5 r NULL  1.094 4.546 -5.097 4.514
OBS: 55221.5 r NULL  1.358 7.897 -5.332 6.312
OBS: 55230.4 r NULL  1.885 50.715 -5.688 29.209
OBS: 55233.5 r NULL  4.416 11.530 -6.613 2.835
OBS: 55236.5 r NULL  -4.465 7.405 nan -1.801
OBS: 55239.5 r NULL  -14.741 8.638 nan -0.636
OBS: 55242.4 r NULL  -4.385 6.045 nan -1.497
OBS: 55248.4 r NULL  -3.221 7.606 nan -2.564
OBS: 55275.4 r NULL  6.742 10.785 -7.072 1.737
OBS: 55290.4 r NULL  7.785 106.717 -7.228 14.884
OBS: 55302.4 r NULL  11.826 14.397 -7.682 1.322
OBS: 55305.3 r NULL  6.026 15.681 -6.950 2.826
OBS: 55545.5 r NULL  -5.187 6.664 nan -1.395
OBS: 55560.6 r NULL  -1.691 7.114 nan -4.569
OBS: 55563.6 r NULL  -21.454 10.960 nan -0.555
OBS: 55566.6 r NULL  3.593 6.908 -6.389 2.087
OBS: 55572.6 r NULL  3.614 12.800 -6.395 3.846
OBS: 55587.6 r NULL  7.831 10.041 -7.235 1.392
OBS: 55590.5 r NULL  -12.899 5.791 nan -0.487
OBS: 55593.5 r NULL  -5.532 8.937 nan -1.754
OBS: 55596.4 r NULL  -0.302 6.774 nan -24.336
OBS: 55602.4 r NULL  -12.793 11.297 nan -0.959
OBS: 55614.4 r NULL  33.624 128.820 -8.817 4.160
OBS: 55629.3 r NULL  4.232 6.377 -6.566 1.636
OBS: 55632.3 r NULL  -7.372 7.200 nan -1.060
OBS: 55635.3 r NULL  -1.247 11.546 nan -10.051
OBS: 55644.4 r NULL  20.589 31.091 -8.284 1.640
OBS: 55650.4 r NULL  -0.314 7.728 nan -26.712
OBS: 55653.4 r NULL  9.404 12.261 -7.433 1.415
OBS: 55674.3 r NULL  6.186 5.785 -6.979 1.015
OBS: 55680.3 r NULL  8.094 17.238 -7.270 2.312
OBS: 55941.6 r NULL  -2.092 13.693 nan -7.105
OBS: 55947.6 r NULL  -12.130 11.248 nan -1.007
OBS: 55948.4 r NULL  13.269 11.168 -7.807 0.914
OBS: 55952.6 r NULL  10.499 6.058 -7.553 0.626
OBS: 55955.6 r NULL  5.381 9.214 -6.827 1.859
OBS: 55970.5 r NULL  6.685 8.492 -7.063 1.379
OBS: 55973.5 r NULL  -1.295 10.192 nan -8.543
OBS: 55984.3 r NULL  -4.855 8.710 nan -1.948
OBS: 56000.5 r NULL  8.750 10.418 -7.355 1.293
OBS: 56006.4 r NULL  -19.623 9.633 nan -0.533
