SURVEY:  PS1MD
SNID:  PSc151033
IAUC:    UNKNOWN
RA:        185.9259833  deg
DECL:       46.6056556  deg
MWEBV: 0.0102 +- 0.0000 MW E(B-V)
REDSHIFT_FINAL:  0.3939 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4970 +- 0.1450
SEARCH_PEAKMJD: 55678.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc151033.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 401
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -14.590 8.483 nan -0.631
OBS: 54993.3 g NULL  -4.139 12.494 nan -3.277
OBS: 54996.3 g NULL  -9.414 7.449 nan -0.859
OBS: 55002.3 g NULL  -25.594 12.740 nan -0.540
OBS: 55203.6 g NULL  -10.600 6.826 nan -0.699
OBS: 55209.6 g NULL  -4.210 7.696 nan -1.985
OBS: 55212.6 g NULL  3.959 6.126 -6.494 1.680
OBS: 55215.6 g NULL  2.580 5.548 -6.029 2.335
OBS: 55221.6 g NULL  0.654 8.367 -4.538 13.902
OBS: 55230.6 g NULL  -22.222 19.458 nan -0.951
OBS: 55233.5 g NULL  10.085 12.207 -7.509 1.314
OBS: 55236.6 g NULL  -5.467 8.148 nan -1.618
OBS: 55239.5 g NULL  -2.969 7.788 nan -2.848
OBS: 55242.5 g NULL  -0.203 7.787 nan -41.687
OBS: 55248.5 g NULL  3.446 6.581 -6.343 2.073
OBS: 55251.5 g NULL  -12.078 14.291 nan -1.285
OBS: 55266.5 g NULL  0.645 13.782 -4.524 23.189
OBS: 55269.6 g NULL  -4.776 19.973 nan -4.541
OBS: 55272.6 g NULL  6.316 10.041 -7.001 1.726
OBS: 55275.5 g NULL  0.583 11.049 -4.414 20.584
OBS: 55301.3 g NULL  -12.654 11.305 nan -0.970
OBS: 55302.4 g NULL  -12.428 19.321 nan -1.688
OBS: 55305.3 g NULL  -11.133 11.996 nan -1.170
OBS: 55326.4 g NULL  -5.680 10.013 nan -1.914
OBS: 55329.4 g NULL  -4.014 9.009 nan -2.437
OBS: 55332.3 g NULL  -1.013 6.984 nan -7.487
OBS: 55350.3 g NULL  -3.558 7.063 nan -2.155
OBS: 55353.3 g NULL  12.728 9.927 -7.762 0.847
OBS: 55359.3 g NULL  -73.114 101.184 nan -1.503
OBS: 55362.3 g NULL  6.580 10.804 -7.046 1.783
OBS: 55365.3 g NULL  -9.548 11.560 nan -1.314
OBS: 55596.6 g NULL  -1.599 6.554 nan -4.452
OBS: 55602.5 g NULL  -6.423 7.690 nan -1.300
OBS: 55605.6 g NULL  4.679 16.482 -6.675 3.825
OBS: 55632.6 g NULL  2.688 9.995 -6.073 4.037
OBS: 55635.5 g NULL  -12.485 14.180 nan -1.233
OBS: 55650.6 g NULL  -14.081 15.033 nan -1.159
OBS: 55653.5 g NULL  -15.649 9.016 nan -0.625
OBS: 55662.4 g NULL  9.639 10.115 -7.460 1.139
OBS: 55665.3 g NULL  -3.340 16.619 nan -5.402
OBS: 55674.3 g NULL  8.676 6.530 -7.346 0.817
OBS: 55677.4 g NULL  28.954 7.637 -8.654 0.286
OBS: 55680.3 g NULL  73.398 14.922 -9.664 0.221
OBS: 55692.4 g NULL  63.185 10.774 -9.502 0.185
OBS: 55701.3 g NULL  34.000 7.626 -8.829 0.244
OBS: 55710.3 g NULL  23.192 8.612 -8.413 0.403
OBS: 55719.3 g NULL  -2.154 7.533 nan -3.796
OBS: 55722.3 g NULL  3.730 25.376 -6.429 7.386
OBS: 55731.3 g NULL  18.050 15.562 -8.141 0.936
OBS: 55947.6 g NULL  -2.776 9.935 nan -3.885
OBS: 55949.6 g NULL  -12.423 10.538 nan -0.921
OBS: 55952.6 g NULL  -2.055 7.597 nan -4.013
OBS: 55955.7 g NULL  4.137 10.054 -6.542 2.639
OBS: 55970.6 g NULL  -1.910 11.215 nan -6.376
OBS: 55973.6 g NULL  21.843 13.886 -8.348 0.690
OBS: 55981.6 g NULL  -5.673 7.969 nan -1.525
OBS: 55984.6 g NULL  4.209 7.400 -6.560 1.909
OBS: 56000.5 g NULL  -4.221 7.330 nan -1.885
OBS: 56006.5 g NULL  -10.748 8.210 nan -0.829
OBS: 56029.5 g NULL  -3.424 10.989 nan -3.485
OBS: 56032.3 g NULL  -2.165 7.756 nan -3.889
OBS: 56037.4 g NULL  10.543 7.258 -7.557 0.747
OBS: 56040.3 g NULL  2.441 8.335 -5.969 3.708
OBS: 56043.3 g NULL  -3.769 5.337 nan -1.538
OBS: 56046.5 g NULL  2.239 9.752 -5.875 4.730
OBS: 56059.3 g NULL  31.713 17.703 -8.753 0.606
OBS: 56062.3 g NULL  0.353 6.214 -3.868 19.135
OBS: 56065.3 g NULL  0.270 6.450 -3.577 25.974
OBS: 56067.3 g NULL  -2.495 7.304 nan -3.179
OBS: 56325.6 g NULL  28.401 15.462 -8.633 0.591
OBS: 56328.6 g NULL  -3.211 10.215 nan -3.454
OBS: 56331.6 g NULL  3.162 7.479 -6.250 2.569
OBS: 56336.6 g NULL  9.468 8.173 -7.441 0.937
OBS: 56354.6 g NULL  9.504 12.556 -7.445 1.434
OBS: 56357.6 g NULL  7.933 8.149 -7.249 1.115
OBS: 56371.5 g NULL  12.281 8.297 -7.723 0.734
OBS: 56384.5 g NULL  4.531 13.122 -6.640 3.145
OBS: 56387.5 g NULL  21.365 12.906 -8.324 0.656
OBS: 56390.4 g NULL  29.065 19.550 -8.658 0.730
OBS: 56398.5 g NULL  11.574 13.333 -7.659 1.251
OBS: 56401.3 g NULL  -15.889 14.538 nan -0.993
OBS: 56416.4 g NULL  19.545 10.832 -8.228 0.602
OBS: 56421.3 g NULL  -4.687 7.797 nan -1.806
OBS: 56427.3 g NULL  8.483 11.987 -7.321 1.534
OBS: 56430.4 g NULL  11.858 14.744 -7.685 1.350
OBS: 56443.3 g NULL  7.233 6.689 -7.148 1.004
OBS: 56451.3 g NULL  23.803 9.909 -8.442 0.452
OBS: 56460.3 g NULL  5.838 12.495 -6.916 2.324
OBS: 56478.3 g NULL  20.772 9.345 -8.294 0.488
OBS: 54941.4 r NULL  -12.431 4.886 nan -0.427
OBS: 54952.4 r NULL  -12.230 8.405 nan -0.746
OBS: 54953.3 r NULL  -8.590 7.308 nan -0.924
OBS: 54993.4 r NULL  -19.039 12.002 nan -0.684
OBS: 54996.3 r NULL  7.670 10.457 -7.212 1.480
OBS: 55002.3 r NULL  -2.371 12.880 nan -5.898
OBS: 55203.6 r NULL  -0.448 5.887 nan -14.269
OBS: 55209.6 r NULL  -1.873 7.402 nan -4.291
OBS: 55212.6 r NULL  4.907 5.189 -6.727 1.148
OBS: 55215.6 r NULL  -2.249 3.239 nan -1.564
OBS: 55221.6 r NULL  5.159 6.611 -6.781 1.391
OBS: 55230.6 r NULL  -13.277 14.579 nan -1.192
OBS: 55233.5 r NULL  -1.507 11.568 nan -8.336
OBS: 55236.6 r NULL  -1.479 8.752 nan -6.424
OBS: 55239.6 r NULL  2.770 8.961 -6.106 3.513
OBS: 55242.6 r NULL  0.689 7.289 -4.595 11.488
OBS: 55248.5 r NULL  -19.053 8.093 nan -0.461
OBS: 55251.5 r NULL  -6.334 13.052 nan -2.237
OBS: 55266.6 r NULL  -1.976 11.733 nan -6.448
OBS: 55269.6 r NULL  -56.624 34.403 nan -0.660
OBS: 55272.6 r NULL  -0.314 8.349 nan -28.877
OBS: 55275.5 r NULL  -4.968 8.733 nan -1.909
OBS: 55302.5 r NULL  -15.744 10.792 nan -0.744
OBS: 55305.4 r NULL  5.457 9.891 -6.842 1.968
OBS: 55329.4 r NULL  0.821 8.610 -4.786 11.385
OBS: 55332.3 r NULL  6.341 7.730 -7.005 1.323
OBS: 55350.3 r NULL  2.853 4.814 -6.138 1.832
OBS: 55353.4 r NULL  16.059 8.082 -8.014 0.546
OBS: 55359.3 r NULL  -32.195 28.709 nan -0.968
OBS: 55362.3 r NULL  -24.032 9.637 nan -0.435
OBS: 55365.3 r NULL  -0.384 8.439 nan -23.892
OBS: 55596.6 r NULL  1.451 7.120 -5.404 5.326
OBS: 55605.6 r NULL  -21.510 15.435 nan -0.779
OBS: 55632.6 r NULL  4.790 9.775 -6.701 2.216
OBS: 55635.5 r NULL  -8.350 11.496 nan -1.495
OBS: 55650.6 r NULL  -13.892 18.215 nan -1.424
OBS: 55653.5 r NULL  -8.835 7.278 nan -0.894
OBS: 55662.4 r NULL  11.543 9.570 -7.656 0.900
OBS: 55665.3 r NULL  35.198 12.520 -8.866 0.386
OBS: 55674.4 r NULL  11.073 5.924 -7.611 0.581
OBS: 55677.4 r NULL  38.317 7.758 -8.958 0.220
OBS: 55680.3 r NULL  73.926 12.903 -9.672 0.190
OBS: 55692.4 r NULL  136.133 8.201 -10.335 0.065
OBS: 55701.3 r NULL  91.991 8.523 -9.909 0.101
OBS: 55710.3 r NULL  59.608 5.348 -9.438 0.097
OBS: 55719.3 r NULL  38.398 10.184 -8.961 0.288
OBS: 55722.3 r NULL  27.463 17.704 -8.597 0.700
OBS: 55731.3 r NULL  33.439 16.020 -8.811 0.520
OBS: 55947.6 r NULL  1.931 8.053 -5.715 4.527
OBS: 55952.6 r NULL  3.735 11.065 -6.431 3.216
OBS: 55970.6 r NULL  -7.049 22.600 nan -3.481
OBS: 55973.6 r NULL  12.749 17.596 -7.764 1.499
OBS: 55977.6 r NULL  -38.363 22.554 nan -0.638
OBS: 55981.6 r NULL  -5.584 8.435 nan -1.640
OBS: 55984.6 r NULL  -1.579 10.200 nan -7.012
OBS: 56000.5 r NULL  0.100 6.768 -2.501 73.408
OBS: 56029.5 r NULL  -13.941 7.438 nan -0.579
OBS: 56032.3 r NULL  3.019 6.669 -6.200 2.398
OBS: 56040.3 r NULL  4.327 8.144 -6.590 2.044
OBS: 56043.3 r NULL  3.902 4.877 -6.478 1.357
OBS: 56046.5 r NULL  1.475 12.646 -5.422 9.306
OBS: 56059.3 r NULL  -13.883 25.572 nan -2.000
OBS: 56062.3 r NULL  9.202 7.733 -7.410 0.912
OBS: 56065.3 r NULL  10.885 6.841 -7.592 0.682
OBS: 56325.6 r NULL  -10.283 13.125 nan -1.386
OBS: 56328.6 r NULL  7.775 12.003 -7.227 1.676
OBS: 56331.6 r NULL  2.893 6.477 -6.153 2.431
OBS: 56332.6 r NULL  0.489 4.824 -4.223 10.718
OBS: 56336.6 r NULL  15.073 11.412 -7.946 0.822
OBS: 56354.6 r NULL  -12.186 12.635 nan -1.126
OBS: 56357.6 r NULL  9.080 7.815 -7.395 0.935
OBS: 56371.5 r NULL  -0.483 8.182 nan -18.408
OBS: 56384.5 r NULL  8.188 10.303 -7.283 1.366
OBS: 56387.5 r NULL  6.237 11.037 -6.987 1.921
OBS: 56390.4 r NULL  1.832 13.884 -5.657 8.228
OBS: 56398.5 r NULL  6.861 12.574 -7.091 1.990
OBS: 56401.3 r NULL  10.492 9.936 -7.552 1.028
OBS: 56416.4 r NULL  11.710 9.809 -7.671 0.910
OBS: 56420.4 r NULL  9.805 5.538 -7.479 0.613
OBS: 56427.3 r NULL  0.075 9.184 -2.188 132.959
OBS: 56430.4 r NULL  11.873 15.662 -7.686 1.432
OBS: 56443.3 r NULL  3.777 9.108 -6.443 2.618
OBS: 56450.3 r NULL  -6.543 14.710 nan -2.441
OBS: 56460.3 r NULL  1.203 7.773 -5.200 7.018
OBS: 56478.3 r NULL  12.262 8.701 -7.721 0.770
OBS: 54940.5 i NULL  -16.039 10.777 nan -0.730
OBS: 54941.4 i NULL  -7.254 7.148 nan -1.070
OBS: 54942.3 i NULL  -7.528 12.887 nan -1.859
OBS: 54947.4 i NULL  -21.489 26.428 nan -1.335
OBS: 54948.4 i NULL  -19.501 13.311 nan -0.741
OBS: 54951.3 i NULL  -29.334 9.848 nan -0.365
OBS: 54952.3 i NULL  -16.749 8.546 nan -0.554
OBS: 54984.3 i NULL  10.378 11.842 -7.540 1.239
OBS: 54985.4 i NULL  0.214 13.185 -3.325 66.986
OBS: 54987.4 i NULL  -34.940 21.430 nan -0.666
OBS: 54994.3 i NULL  5.843 11.823 -6.917 2.197
OBS: 55000.3 i NULL  -108.342 34.201 nan -0.343
OBS: 55189.6 i NULL  8.792 10.422 -7.360 1.287
OBS: 55207.6 i NULL  1.803 6.078 -5.640 3.660
OBS: 55210.6 i NULL  0.321 7.912 -3.767 26.743
OBS: 55213.6 i NULL  7.294 6.613 -7.157 0.984
OBS: 55219.6 i NULL  1.496 6.460 -5.437 4.690
OBS: 55222.6 i NULL  2.762 6.893 -6.103 2.709
OBS: 55231.6 i NULL  5.920 8.972 -6.931 1.645
OBS: 55234.6 i NULL  1.817 6.771 -5.648 4.046
OBS: 55237.6 i NULL  7.105 6.309 -7.129 0.964
OBS: 55240.5 i NULL  -2.977 7.921 nan -2.889
OBS: 55243.5 i NULL  -7.921 7.939 nan -1.088
OBS: 55246.5 i NULL  -2.211 8.859 nan -4.350
OBS: 55249.6 i NULL  -0.801 7.077 nan -9.591
OBS: 55252.6 i NULL  -10.658 12.654 nan -1.289
OBS: 55258.6 i NULL  -19.018 13.508 nan -0.771
OBS: 55264.5 i NULL  -40.026 21.210 nan -0.575
OBS: 55276.6 i NULL  -0.924 9.610 nan -11.289
OBS: 55288.4 i NULL  -4.836 16.760 nan -3.763
OBS: 55297.3 i NULL  2.800 8.121 -6.118 3.149
OBS: 55303.5 i NULL  14.235 12.133 -7.883 0.925
OBS: 55327.4 i NULL  -9.608 9.338 nan -1.055
OBS: 55330.3 i NULL  -1.479 7.766 nan -5.700
OBS: 55339.3 i NULL  14.959 29.137 -7.937 2.115
OBS: 55348.3 i NULL  -23.774 9.868 nan -0.451
OBS: 55354.3 i NULL  4.967 10.343 -6.740 2.261
OBS: 55360.3 i NULL  5.734 13.164 -6.896 2.493
OBS: 55363.3 i NULL  8.062 9.137 -7.266 1.230
OBS: 55366.3 i NULL  -10.991 8.241 nan -0.814
OBS: 55567.6 i NULL  -1.686 8.681 nan -5.588
OBS: 55594.6 i NULL  4.786 5.846 -6.700 1.326
OBS: 55597.6 i NULL  3.617 7.394 -6.396 2.219
OBS: 55615.6 i NULL  -5.389 45.507 nan -9.169
OBS: 55630.6 i NULL  -1.845 13.127 nan -7.726
OBS: 55633.6 i NULL  2.096 6.050 -5.804 3.133
OBS: 55636.4 i NULL  -8.272 14.192 nan -1.863
OBS: 55645.6 i NULL  12.602 11.003 -7.751 0.948
OBS: 55651.5 i NULL  3.622 8.469 -6.397 2.539
OBS: 55663.3 i NULL  -8.359 10.206 nan -1.326
OBS: 55666.3 i NULL  -32.021 11.108 nan -0.377
OBS: 55672.4 i NULL  8.997 7.334 -7.385 0.885
OBS: 55675.4 i NULL  34.422 7.163 -8.842 0.226
OBS: 55678.3 i NULL  49.400 8.261 -9.234 0.182
OBS: 55681.3 i NULL  73.163 11.679 -9.661 0.173
OBS: 55702.3 i NULL  49.207 23.515 -9.230 0.519
OBS: 55705.3 i NULL  94.538 7.460 -9.939 0.086
OBS: 55708.3 i NULL  100.650 18.475 -10.007 0.199
OBS: 55711.3 i NULL  65.395 5.927 -9.539 0.098
OBS: 55714.3 i NULL  63.693 8.355 -9.510 0.142
OBS: 55720.3 i NULL  49.854 30.661 -9.244 0.668
OBS: 55723.3 i NULL  45.114 7.467 -9.136 0.180
OBS: 55732.3 i NULL  36.351 11.931 -8.901 0.356
OBS: 55738.3 i NULL  10.951 20.783 -7.599 2.061
