SURVEY:  PS1MD
SNID:  PSc150210
IAUC:    UNKNOWN
RA:        149.5669167  deg
DECL:       2.5159917  deg
MWEBV: 0.0175 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4762 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0610 +- 0.1085
SEARCH_PEAKMJD: 55663.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150210.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -7.110 14.192 nan -2.167
OBS: 55176.6 g NULL  6.206 12.889 -6.982 2.255
OBS: 55179.6 g NULL  0.916 7.428 -4.904 8.807
OBS: 55188.6 g NULL  2.289 10.406 -5.899 4.935
OBS: 55206.6 g NULL  0.842 5.760 -4.813 7.430
OBS: 55212.5 g NULL  3.836 5.845 -6.460 1.654
OBS: 55215.6 g NULL  3.695 7.915 -6.419 2.326
OBS: 55217.5 g NULL  -6.379 5.393 nan -0.918
OBS: 55221.5 g NULL  26.279 13.856 -8.549 0.572
OBS: 55230.4 g NULL  18.991 43.337 -8.196 2.478
OBS: 55233.5 g NULL  -4.290 12.766 nan -3.231
OBS: 55236.5 g NULL  12.062 10.942 -7.704 0.985
OBS: 55239.5 g NULL  -13.232 7.439 nan -0.610
OBS: 55242.4 g NULL  0.488 8.007 -4.221 17.808
OBS: 55248.4 g NULL  -2.519 8.476 nan -3.654
OBS: 55275.4 g NULL  3.313 8.919 -6.301 2.922
OBS: 55290.4 g NULL  14.719 27.790 -7.920 2.050
OBS: 55302.4 g NULL  10.647 16.333 -7.568 1.666
OBS: 55305.3 g NULL  -7.139 15.057 nan -2.290
OBS: 55320.3 g NULL  -20.518 10.477 nan -0.554
OBS: 55545.5 g NULL  -4.404 5.928 nan -1.462
OBS: 55560.6 g NULL  -8.969 7.607 nan -0.921
OBS: 55563.6 g NULL  3.479 10.794 -6.354 3.369
OBS: 55566.6 g NULL  -13.903 16.312 nan -1.274
OBS: 55572.5 g NULL  18.189 11.295 -8.149 0.674
OBS: 55587.6 g NULL  -0.088 13.016 nan -160.777
OBS: 55590.5 g NULL  0.983 6.156 -4.981 6.802
OBS: 55593.5 g NULL  11.216 7.610 -7.625 0.737
OBS: 55596.4 g NULL  -0.250 7.241 nan -31.408
OBS: 55602.4 g NULL  44.175 24.476 -9.113 0.602
OBS: 55614.3 g NULL  -11.772 15.628 nan -1.441
OBS: 55629.3 g NULL  10.214 9.603 -7.523 1.021
OBS: 55632.3 g NULL  -2.710 7.586 nan -3.039
OBS: 55635.3 g NULL  7.861 11.712 -7.239 1.618
OBS: 55644.4 g NULL  21.622 34.223 -8.337 1.718
