SURVEY:  PS1MD
SNID:  PSc450339
IAUC:    UNKNOWN
RA:        36.2873542  deg
DECL:       -3.3533917  deg
MWEBV: 0.0207 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4096 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5460 +- 0.1230
SEARCH_PEAKMJD: 56245.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450339.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 420
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -26.147 11.269 nan -0.468
OBS: 55086.6 g NULL  19.147 18.461 -8.205 1.047
OBS: 55089.6 g NULL  -0.041 4.515 nan -118.682
OBS: 55095.5 g NULL  4.546 8.078 -6.644 1.929
OBS: 55098.5 g NULL  2.701 12.995 -6.079 5.223
OBS: 55101.6 g NULL  5.329 8.665 -6.817 1.766
OBS: 55104.6 g NULL  -5.651 7.570 nan -1.454
OBS: 55161.3 g NULL  25.384 14.441 -8.511 0.618
OBS: 55170.3 g NULL  14.013 13.520 -7.866 1.048
OBS: 55173.4 g NULL  -3.831 5.549 nan -1.573
OBS: 55176.4 g NULL  2.731 7.257 -6.091 2.885
OBS: 55179.4 g NULL  -3.182 2.813 nan -0.960
OBS: 55179.3 g NULL  0.010 4.584 0.000 497.658
OBS: 55188.3 g NULL  9.825 15.106 -7.481 1.669
OBS: 55191.2 g NULL  17.359 13.207 -8.099 0.826
OBS: 55203.2 g NULL  -4.415 4.239 nan -1.043
OBS: 55203.3 g NULL  0.389 4.890 -3.975 13.651
OBS: 55206.3 g NULL  5.101 3.330 -6.769 0.709
OBS: 55206.3 g NULL  5.302 3.588 -6.811 0.735
OBS: 55215.2 g NULL  1.445 7.357 -5.399 5.529
OBS: 55413.6 g NULL  3.285 8.980 -6.291 2.968
OBS: 55413.6 g NULL  7.677 8.764 -7.213 1.240
OBS: 55416.6 g NULL  -6.049 7.121 nan -1.278
OBS: 55422.6 g NULL  3.344 10.376 -6.311 3.369
OBS: 55425.6 g NULL  0.652 4.726 -4.535 7.874
OBS: 55425.6 g NULL  -4.127 5.469 nan -1.439
OBS: 55428.6 g NULL  -1.082 5.790 nan -5.811
OBS: 55446.6 g NULL  6.027 5.970 -6.950 1.075
OBS: 55449.6 g NULL  -3.117 10.195 nan -3.551
OBS: 55452.6 g NULL  3.985 7.068 -6.501 1.926
OBS: 55455.6 g NULL  0.211 6.211 -3.311 31.945
OBS: 55458.6 g NULL  1.234 11.212 -5.229 9.862
OBS: 55467.6 g NULL  -5.167 13.048 nan -2.742
OBS: 55476.6 g NULL  1.539 7.245 -5.468 5.112
OBS: 55479.6 g NULL  11.047 17.177 -7.608 1.688
OBS: 55482.6 g NULL  1.434 6.332 -5.391 4.794
OBS: 55485.6 g NULL  2.672 13.706 -6.067 5.570
OBS: 55500.5 g NULL  5.275 5.592 -6.806 1.151
OBS: 55503.4 g NULL  1.121 7.289 -5.124 7.061
OBS: 55509.5 g NULL  1.511 7.294 -5.448 5.240
OBS: 55524.5 g NULL  -144.263 55.572 nan -0.418
OBS: 55530.4 g NULL  -1.097 30.401 nan -30.086
OBS: 55587.3 g NULL  13.223 9.300 -7.803 0.764
OBS: 55590.3 g NULL  -13.010 6.564 nan -0.548
OBS: 55593.3 g NULL  3.629 9.380 -6.399 2.806
OBS: 55596.3 g NULL  -7.575 5.516 nan -0.791
OBS: 55809.6 g NULL  4.080 5.277 -6.527 1.404
OBS: 55812.5 g NULL  -2.848 12.182 nan -4.645
OBS: 55824.6 g NULL  2.646 7.575 -6.057 3.108
OBS: 55828.5 g NULL  4.278 6.978 -6.578 1.771
OBS: 55833.5 g NULL  6.228 9.640 -6.986 1.681
OBS: 55836.5 g NULL  -0.056 20.492 nan -393.794
OBS: 55839.5 g NULL  11.381 16.025 -7.640 1.529
OBS: 55852.6 g NULL  -17.380 14.827 nan -0.926
OBS: 55855.5 g NULL  2.631 10.427 -6.050 4.303
OBS: 55858.4 g NULL  3.213 5.727 -6.267 1.935
OBS: 55860.5 g NULL  4.981 6.528 -6.743 1.423
OBS: 55863.5 g NULL  3.095 7.797 -6.227 2.736
OBS: 55887.3 g NULL  -3.976 9.957 nan -2.719
OBS: 55889.3 g NULL  5.889 5.193 -6.925 0.957
OBS: 55895.3 g NULL  4.353 4.298 -6.597 1.072
OBS: 55911.3 g NULL  -5.537 7.256 nan -1.423
OBS: 55941.3 g NULL  -12.089 26.951 nan -2.421
OBS: 56155.6 g NULL  3.115 4.696 -6.234 1.637
OBS: 56161.6 g NULL  1.051 6.531 -5.054 6.747
OBS: 56206.6 g NULL  -2.665 14.603 nan -5.950
OBS: 56209.6 g NULL  0.138 8.701 -2.850 68.410
OBS: 56214.4 g NULL  -4.603 14.818 nan -3.495
OBS: 56217.5 g NULL  0.425 7.985 -4.070 20.423
OBS: 56220.5 g NULL  21.942 12.114 -8.353 0.599
OBS: 56235.5 g NULL  20.439 12.326 -8.276 0.655
OBS: 56238.3 g NULL  72.584 17.927 -9.652 0.268
OBS: 56241.4 g NULL  82.785 17.090 -9.795 0.224
OBS: 56268.3 g NULL  38.434 8.635 -8.962 0.244
OBS: 56271.3 g NULL  26.698 6.444 -8.566 0.262
OBS: 56303.2 g NULL  28.809 15.981 -8.649 0.602
OBS: 56507.6 g NULL  1.037 9.912 -5.039 10.378
OBS: 56512.6 g NULL  -17.180 7.772 nan -0.491
OBS: 56518.6 g NULL  0.880 5.294 -4.861 6.535
OBS: 56534.6 g NULL  -17.429 8.388 nan -0.523
OBS: 56537.6 g NULL  -7.962 4.283 nan -0.584
OBS: 56545.6 g NULL  13.653 8.107 -7.838 0.645
OBS: 56563.6 g NULL  15.694 23.776 -7.989 1.645
OBS: 56574.6 g NULL  -10.674 9.084 nan -0.924
OBS: 56590.5 g NULL  2.881 11.477 -6.149 4.326
OBS: 56593.5 g NULL  -2.321 10.429 nan -4.878
OBS: 56619.4 g NULL  1.159 11.339 -5.160 10.626
OBS: 56622.4 g NULL  -8.563 8.585 nan -1.089
OBS: 56625.3 g NULL  -5.837 7.487 nan -1.393
OBS: 56630.3 g NULL  -11.300 5.831 nan -0.560
OBS: 56633.2 g NULL  0.951 9.913 -4.945 11.318
OBS: 56636.3 g NULL  5.826 27.650 -6.913 5.153
OBS: 56649.4 g NULL  -13.856 13.800 nan -1.081
OBS: 56652.4 g NULL  -11.526 8.075 nan -0.761
OBS: 56655.3 g NULL  -2.957 8.795 nan -3.229
OBS: 56663.3 g NULL  -6.617 17.270 nan -2.834
OBS: 55074.6 r NULL  -18.109 12.176 nan -0.730
OBS: 55083.6 r NULL  7.042 18.934 -7.119 2.919
OBS: 55086.6 r NULL  3.949 23.639 -6.491 6.500
OBS: 55089.6 r NULL  0.746 9.175 -4.682 13.351
OBS: 55095.6 r NULL  1.924 12.367 -5.710 6.979
OBS: 55098.6 r NULL  1.823 17.311 -5.652 10.313
OBS: 55101.6 r NULL  -9.818 10.985 nan -1.215
OBS: 55104.6 r NULL  -15.630 11.244 nan -0.781
OBS: 55161.4 r NULL  -15.141 9.847 nan -0.706
OBS: 55170.4 r NULL  -2.417 14.106 nan -6.336
OBS: 55173.4 r NULL  3.420 7.067 -6.335 2.244
OBS: 55176.4 r NULL  4.243 10.426 -6.569 2.668
OBS: 55179.4 r NULL  1.053 6.643 -5.056 6.847
OBS: 55179.4 r NULL  3.602 7.721 -6.391 2.327
OBS: 55188.3 r NULL  -24.713 12.470 nan -0.548
OBS: 55191.3 r NULL  -6.348 9.835 nan -1.682
OBS: 55203.3 r NULL  -0.307 6.207 nan -21.930
OBS: 55203.3 r NULL  0.492 6.478 -4.231 14.288
