SURVEY:  PS1MD
SNID:  PSc050301
IAUC:    UNKNOWN
RA:        244.7241958  deg
DECL:       55.7829111  deg
MWEBV: 0.0064 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3470 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9130 +- 0.4460
SEARCH_PEAKMJD: 55353.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc050301.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -5.675 11.728 nan -2.244
OBS: 54982.4 g NULL  -9.072 7.609 nan -0.911
OBS: 54993.4 g NULL  -18.421 22.382 nan -1.319
OBS: 54999.4 g NULL  -18.367 9.934 nan -0.587
OBS: 55002.4 g NULL  -11.035 9.395 nan -0.924
OBS: 55011.4 g NULL  -3.750 9.474 nan -2.743
OBS: 55014.3 g NULL  42.587 19.118 -9.073 0.487
OBS: 55029.3 g NULL  -45.534 58.307 nan -1.390
OBS: 55089.2 g NULL  0.541 9.062 -4.333 18.184
OBS: 55092.2 g NULL  6.912 10.408 -7.099 1.635
OBS: 55296.6 g NULL  73.737 44.202 -9.669 0.651
OBS: 55302.6 g NULL  16.437 13.286 -8.040 0.878
OBS: 55305.6 g NULL  -1.906 12.997 nan -7.404
OBS: 55326.5 g NULL  1.943 7.651 -5.721 4.274
OBS: 55329.5 g NULL  -0.686 12.678 nan -20.063
OBS: 55332.4 g NULL  2.393 8.438 -5.948 3.828
OBS: 55335.4 g NULL  -0.578 12.270 nan -23.044
OBS: 55338.4 g NULL  -5.191 23.113 nan -4.835
OBS: 55347.4 g NULL  77.891 16.669 -9.729 0.232
OBS: 55350.5 g NULL  113.891 13.044 -10.141 0.124
OBS: 55353.4 g NULL  119.392 8.453 -10.192 0.077
OBS: 55362.4 g NULL  89.646 11.534 -9.881 0.140
OBS: 55365.3 g NULL  79.896 10.693 -9.756 0.145
OBS: 55368.4 g NULL  53.337 13.436 -9.318 0.274
OBS: 55377.4 g NULL  26.350 14.087 -8.552 0.580
OBS: 55389.3 g NULL  13.831 7.116 -7.852 0.559
OBS: 55407.3 g NULL  16.554 12.604 -8.047 0.827
OBS: 55413.3 g NULL  6.909 11.570 -7.099 1.818
OBS: 55416.3 g NULL  21.786 8.941 -8.345 0.446
OBS: 55425.3 g NULL  0.442 19.019 -4.114 46.719
OBS: 55428.3 g NULL  -8.778 16.617 nan -2.055
OBS: 55437.3 g NULL  7.528 11.041 -7.192 1.593
OBS: 55440.3 g NULL  9.308 7.514 -7.422 0.876
OBS: 55443.3 g NULL  -3.760 9.768 nan -2.821
OBS: 55446.3 g NULL  5.786 9.389 -6.906 1.762
OBS: 55449.2 g NULL  -25.173 18.875 nan -0.814
OBS: 55452.3 g NULL  -2.420 13.299 nan -5.967
OBS: 55674.5 g NULL  -27.529 11.576 nan -0.457
