SURVEY:  PS1MD
SNID:  PSc460004
IAUC:    UNKNOWN
RA:        36.0344625  deg
DECL:       -3.4641833  deg
MWEBV: 0.0201 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.2092 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.8670 +- 0.5440
SEARCH_PEAKMJD: 56270.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460004.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 408
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -4.697 27.310 nan -6.313
OBS: 55086.6 g NULL  -4.928 19.922 nan -4.389
OBS: 55089.6 g NULL  -8.236 6.894 nan -0.909
OBS: 55095.5 g NULL  -6.510 10.587 nan -1.766
OBS: 55098.5 g NULL  2.509 11.204 -5.999 4.849
OBS: 55101.6 g NULL  2.041 8.575 -5.775 4.561
OBS: 55104.6 g NULL  4.239 10.661 -6.568 2.731
OBS: 55161.3 g NULL  9.824 12.363 -7.481 1.366
OBS: 55170.3 g NULL  16.473 22.718 -8.042 1.497
OBS: 55173.4 g NULL  5.159 8.835 -6.781 1.859
OBS: 55176.4 g NULL  0.540 8.407 -4.330 16.912
OBS: 55179.4 g NULL  -1.265 6.364 nan -5.463
OBS: 55179.3 g NULL  -1.832 7.530 nan -4.462
OBS: 55188.3 g NULL  18.353 14.920 -8.159 0.883
OBS: 55191.2 g NULL  -12.324 13.338 nan -1.175
OBS: 55203.2 g NULL  -5.989 7.085 nan -1.284
OBS: 55203.3 g NULL  -7.270 7.473 nan -1.116
OBS: 55206.3 g NULL  3.642 6.101 -6.403 1.819
OBS: 55206.3 g NULL  4.204 5.961 -6.559 1.540
OBS: 55215.2 g NULL  0.916 7.761 -4.905 9.199
OBS: 55413.6 g NULL  -1.090 10.158 nan -10.122
OBS: 55413.6 g NULL  -1.494 10.771 nan -7.830
OBS: 55416.6 g NULL  5.614 8.767 -6.873 1.696
OBS: 55422.6 g NULL  -14.506 12.713 nan -0.951
OBS: 55425.6 g NULL  -1.451 7.573 nan -5.667
OBS: 55425.6 g NULL  -9.426 7.244 nan -0.834
OBS: 55428.6 g NULL  1.939 9.512 -5.719 5.325
OBS: 55446.6 g NULL  -11.311 8.574 nan -0.823
OBS: 55449.6 g NULL  -0.226 7.610 nan -36.623
OBS: 55452.6 g NULL  -1.721 10.879 nan -6.864
OBS: 55455.6 g NULL  -10.403 7.726 nan -0.806
OBS: 55458.6 g NULL  -8.000 13.812 nan -1.875
OBS: 55467.6 g NULL  -4.392 20.933 nan -5.175
OBS: 55476.6 g NULL  10.496 10.209 -7.553 1.056
OBS: 55479.6 g NULL  27.342 21.132 -8.592 0.839
OBS: 55482.6 g NULL  8.196 8.314 -7.284 1.101
OBS: 55485.6 g NULL  20.441 13.663 -8.276 0.726
OBS: 55500.5 g NULL  -2.291 7.276 nan -3.448
OBS: 55503.4 g NULL  -11.769 9.642 nan -0.890
OBS: 55509.5 g NULL  1.125 10.620 -5.128 10.251
OBS: 55524.5 g NULL  -71.828 43.267 nan -0.654
OBS: 55530.4 g NULL  87.456 38.896 -9.854 0.483
OBS: 55587.3 g NULL  9.847 8.239 -7.483 0.908
OBS: 55590.3 g NULL  3.822 9.690 -6.456 2.753
OBS: 55593.3 g NULL  12.664 10.593 -7.756 0.908
OBS: 55596.3 g NULL  0.251 8.714 -3.500 37.679
OBS: 55809.6 g NULL  14.839 7.547 -7.929 0.552
OBS: 55812.5 g NULL  -5.081 13.081 nan -2.795
OBS: 55824.6 g NULL  -20.866 11.353 nan -0.591
OBS: 55833.5 g NULL  -4.333 8.339 nan -2.090
OBS: 55836.5 g NULL  -16.771 18.551 nan -1.201
OBS: 55839.5 g NULL  6.055 16.021 -6.955 2.873
