SURVEY:  PS1MD
SNID:  PSc150570
IAUC:    UNKNOWN
RA:        213.4325542  deg
DECL:       53.6916333  deg
MWEBV: 0.0094 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2441 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3600 +- 0.1475
SEARCH_PEAKMJD: 55675.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150570.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  3.737 10.901 -6.431 3.167
OBS: 54982.4 g NULL  -6.187 10.081 nan -1.769
OBS: 54993.4 g NULL  10.873 15.569 -7.591 1.555
OBS: 54996.4 g NULL  7.392 11.035 -7.172 1.621
OBS: 54999.4 g NULL  -9.258 9.435 nan -1.107
OBS: 55002.4 g NULL  -28.746 12.147 nan -0.459
OBS: 55014.3 g NULL  -2.897 16.774 nan -6.287
OBS: 55029.3 g NULL  -79.757 23.754 nan -0.323
OBS: 55221.6 g NULL  7.598 8.593 -7.202 1.228
OBS: 55230.7 g NULL  -29.829 21.053 nan -0.766
OBS: 55233.6 g NULL  11.041 13.373 -7.607 1.315
OBS: 55236.6 g NULL  3.622 11.582 -6.397 3.472
OBS: 55239.6 g NULL  8.250 11.497 -7.291 1.513
OBS: 55242.6 g NULL  8.918 11.016 -7.376 1.341
OBS: 55251.6 g NULL  4.437 10.035 -6.618 2.456
OBS: 55266.6 g NULL  -12.086 11.054 nan -0.993
OBS: 55269.6 g NULL  -17.615 15.477 nan -0.954
OBS: 55272.6 g NULL  -5.046 9.693 nan -2.086
OBS: 55275.5 g NULL  14.045 11.693 -7.869 0.904
OBS: 55281.4 g NULL  44.665 22.351 -9.125 0.543
OBS: 55290.6 g NULL  -32.454 36.157 nan -1.210
OBS: 55296.6 g NULL  -7.853 31.127 nan -4.303
OBS: 55305.4 g NULL  -10.178 13.700 nan -1.461
OBS: 55326.5 g NULL  4.891 14.010 -6.723 3.110
OBS: 55329.5 g NULL  -19.324 12.912 nan -0.725
OBS: 55332.3 g NULL  1.238 9.021 -5.232 7.910
OBS: 55338.3 g NULL  -22.169 28.740 nan -1.408
OBS: 55347.4 g NULL  2.318 17.619 -5.913 8.253
OBS: 55350.3 g NULL  11.728 8.612 -7.673 0.797
OBS: 55353.4 g NULL  3.107 9.724 -6.231 3.398
OBS: 55359.3 g NULL  -18.316 24.282 nan -1.439
OBS: 55362.3 g NULL  -2.958 11.471 nan -4.211
OBS: 55365.3 g NULL  16.945 11.977 -8.073 0.767
OBS: 55368.4 g NULL  -3.324 13.247 nan -4.327
OBS: 55377.4 g NULL  -34.470 11.513 nan -0.363
OBS: 55389.3 g NULL  12.891 8.236 -7.776 0.694
OBS: 55596.7 g NULL  -3.753 10.119 nan -2.927
OBS: 55602.6 g NULL  4.381 8.450 -6.604 2.095
OBS: 55605.6 g NULL  6.663 21.283 -7.059 3.468
OBS: 55629.6 g NULL  4.821 9.853 -6.708 2.219
OBS: 55635.6 g NULL  -32.307 20.646 nan -0.694
OBS: 55650.6 g NULL  5.353 14.476 -6.821 2.936
OBS: 55653.5 g NULL  5.389 10.811 -6.829 2.178
OBS: 55662.5 g NULL  -11.851 10.375 nan -0.951
OBS: 55665.4 g NULL  38.900 21.336 -8.975 0.596
OBS: 55674.4 g NULL  135.777 12.284 -10.332 0.098
OBS: 55677.4 g NULL  132.644 8.692 -10.307 0.071
OBS: 55710.3 g NULL  19.525 9.706 -8.226 0.540
OBS: 55719.4 g NULL  5.343 11.390 -6.820 2.314
OBS: 55722.3 g NULL  15.525 18.806 -7.978 1.315
