SURVEY:  PS1MD
SNID:  PSc520041
IAUC:    UNKNOWN
RA:        184.1383875  deg
DECL:       45.9620417  deg
MWEBV: 0.0091 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.5450 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6720 +- 0.4405
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520041.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 417
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  6.958 6.303 -7.106 0.984
OBS: 54993.3 g NULL  14.931 8.366 -7.935 0.608
OBS: 54996.3 g NULL  0.536 7.235 -4.322 14.664
OBS: 54999.3 g NULL  -0.676 6.653 nan -10.684
OBS: 55002.3 g NULL  -10.452 10.800 nan -1.122
OBS: 55203.6 g NULL  -0.932 8.015 nan -9.342
OBS: 55209.6 g NULL  3.151 5.898 -6.246 2.032
OBS: 55212.6 g NULL  8.283 8.004 -7.295 1.049
OBS: 55215.6 g NULL  -1.475 5.637 nan -4.149
OBS: 55221.6 g NULL  -16.385 7.673 nan -0.508
OBS: 55230.6 g NULL  -0.631 13.653 nan -23.489
OBS: 55233.5 g NULL  9.542 14.002 -7.449 1.593
OBS: 55236.6 g NULL  1.634 5.599 -5.533 3.722
OBS: 55242.5 g NULL  13.980 7.105 -7.864 0.552
OBS: 55248.5 g NULL  -3.943 5.370 nan -1.479
OBS: 55251.5 g NULL  3.470 12.279 -6.351 3.842
OBS: 55251.5 g NULL  -0.591 12.244 nan -22.502
OBS: 55266.5 g NULL  7.295 10.068 -7.158 1.498
OBS: 55269.6 g NULL  7.760 11.688 -7.225 1.635
OBS: 55272.6 g NULL  -18.575 7.861 nan -0.459
OBS: 55275.5 g NULL  -4.067 7.287 nan -1.945
OBS: 55301.3 g NULL  -13.712 12.760 nan -1.010
OBS: 55302.4 g NULL  -0.424 9.709 nan -24.855
OBS: 55305.3 g NULL  -5.920 14.121 nan -2.590
