SURVEY:  PS1MD
SNID:  PSc360148
IAUC:    UNKNOWN
RA:        130.0440667  deg
DECL:       45.8156000  deg
MWEBV: 0.0238 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3203 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9420 +- 0.0530
SEARCH_PEAKMJD: 55972.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360148.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 261
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55179.5 g NULL  8.865 10.418 -7.369 1.276
OBS: 55188.6 g NULL  -8.723 24.545 nan -3.055
OBS: 55203.4 g NULL  -13.090 16.851 nan -1.398
OBS: 55215.4 g NULL  5.688 7.771 -6.887 1.483
OBS: 55479.6 g NULL  3.746 34.519 -6.434 10.005
OBS: 55482.6 g NULL  33.511 14.640 -8.813 0.474
OBS: 55485.6 g NULL  -0.902 19.784 nan -23.825
OBS: 55509.6 g NULL  -9.443 12.437 nan -1.430
OBS: 55518.6 g NULL  -5.980 7.310 nan -1.327
OBS: 55584.5 g NULL  -3.786 29.440 nan -8.443
OBS: 55587.6 g NULL  -22.810 25.776 nan -1.227
OBS: 55590.5 g NULL  -9.433 8.005 nan -0.921
OBS: 55632.3 g NULL  -3.868 18.287 nan -5.134
OBS: 55650.3 g NULL  7.218 7.763 -7.146 1.168
OBS: 55653.3 g NULL  -11.222 9.414 nan -0.911
OBS: 55665.3 g NULL  -30.588 36.968 nan -1.312
OBS: 55889.6 g NULL  -8.553 11.886 nan -1.509
OBS: 55952.6 g NULL  31.272 10.232 -8.738 0.355
OBS: 55955.3 g NULL  107.800 14.891 -10.082 0.150
OBS: 55970.4 g NULL  142.974 14.927 -10.388 0.113
OBS: 56000.4 g NULL  6.795 14.151 -7.081 2.261
OBS: 56243.6 g NULL  -14.230 23.052 nan -1.759
OBS: 56268.6 g NULL  -7.466 51.327 nan -7.464
OBS: 56271.6 g NULL  -10.894 21.297 nan -2.123
OBS: 56273.6 g NULL  -6.541 25.448 nan -4.224
OBS: 56282.6 g NULL  16.588 15.160 -8.050 0.992
OBS: 56295.5 g NULL  -4.849 23.947 nan -5.362
OBS: 56303.5 g NULL  29.290 21.698 -8.667 0.804
OBS: 56309.6 g NULL  20.931 14.639 -8.302 0.759
OBS: 56328.4 g NULL  9.825 16.514 -7.481 1.825
OBS: 56331.5 g NULL  -5.719 16.601 nan -3.152
OBS: 56354.4 g NULL  15.878 13.949 -8.002 0.954
OBS: 56384.3 g NULL  -48.658 25.999 nan -0.580
OBS: 56387.3 g NULL  -27.218 22.531 nan -0.899
OBS: 56392.3 g NULL  9.713 14.716 -7.468 1.645
OBS: 56630.6 g NULL  11.155 13.392 -7.619 1.303
OBS: 56633.6 g NULL  -49.600 32.830 nan -0.719
OBS: 56663.5 g NULL  -9.824 19.250 nan -2.127
OBS: 56709.3 g NULL  16.003 26.945 -8.011 1.828
OBS: 55173.5 r NULL  -10.041 23.020 nan -2.489
OBS: 55179.5 r NULL  5.688 21.993 -6.887 4.198
OBS: 55182.5 r NULL  -9.328 19.029 nan -2.215
OBS: 55188.6 r NULL  -19.282 31.330 nan -1.764
OBS: 55191.5 r NULL  -2.343 17.490 nan -8.106
OBS: 55212.4 r NULL  2.061 19.621 -5.785 10.335
OBS: 55215.4 r NULL  4.472 17.054 -6.626 4.141
OBS: 55236.3 r NULL  -24.432 29.736 nan -1.321
OBS: 55239.4 r NULL  -14.624 19.219 nan -1.427
OBS: 55242.3 r NULL  13.018 22.068 -7.786 1.841
OBS: 55248.4 r NULL  -21.588 20.237 nan -1.018
OBS: 55482.6 r NULL  13.508 21.846 -7.827 1.756
OBS: 55509.6 r NULL  -7.187 17.828 nan -2.693
OBS: 55515.6 r NULL  -25.966 19.425 nan -0.812
OBS: 55518.6 r NULL  -0.705 21.334 nan -32.846
OBS: 55590.6 r NULL  17.144 17.899 -8.085 1.134
OBS: 55593.6 r NULL  5.943 20.107 -6.935 3.674
OBS: 55596.3 r NULL  15.214 18.465 -7.956 1.318
OBS: 55602.3 r NULL  19.509 19.305 -8.226 1.074
OBS: 55632.3 r NULL  3.453 18.840 -6.345 5.924
OBS: 55650.4 r NULL  -14.736 20.183 nan -1.487
OBS: 55653.3 r NULL  1.235 19.298 -5.229 16.972
OBS: 55665.3 r NULL  -63.408 28.149 nan -0.482
OBS: 55888.5 r NULL  0.130 17.666 -2.782 147.887
OBS: 55895.6 r NULL  -17.700 21.729 nan -1.333
OBS: 55911.6 r NULL  -12.679 24.026 nan -2.057
OBS: 55947.4 r NULL  7.361 19.835 -7.167 2.925
OBS: 55948.4 r NULL  -23.119 28.030 nan -1.316
OBS: 55952.6 r NULL  57.652 19.346 -9.402 0.364
OBS: 55970.4 r NULL  197.675 23.115 -10.740 0.127
OBS: 55984.3 r NULL  128.527 19.702 -10.272 0.166
OBS: 56006.4 r NULL  57.153 21.989 -9.393 0.418
OBS: 56238.6 r NULL  22.081 26.719 -8.360 1.314
OBS: 56242.6 r NULL  -6.046 22.821 nan -4.098
OBS: 56268.6 r NULL  -260.844 56.808 nan -0.236
OBS: 56271.6 r NULL  -11.268 23.386 nan -2.253
OBS: 56282.6 r NULL  -6.063 25.341 nan -4.538
OBS: 56295.5 r NULL  11.966 23.083 -7.695 2.095
OBS: 56302.4 r NULL  -3.125 20.275 nan -7.045
OBS: 56325.5 r NULL  -6.542 28.004 nan -4.648
OBS: 56328.4 r NULL  -219.684 57.441 nan -0.284
OBS: 56331.5 r NULL  -34.456 26.300 nan -0.829
OBS: 56354.4 r NULL  2.821 21.576 -6.126 8.305
OBS: 56357.3 r NULL  18.107 18.484 -8.145 1.108
OBS: 56360.3 r NULL  -17.881 23.956 nan -1.455
OBS: 56371.3 r NULL  -39.609 44.112 nan -1.209
OBS: 56384.3 r NULL  -5.919 34.310 nan -6.293
OBS: 56395.3 r NULL  -12.870 23.847 nan -2.012
OBS: 56420.3 r NULL  30.535 26.203 -8.712 0.932
OBS: 56622.6 r NULL  9.383 27.415 -7.431 3.172
OBS: 56630.6 r NULL  17.088 19.151 -8.082 1.217
OBS: 56656.6 r NULL  -3.171 23.681 nan -8.110
OBS: 56663.5 r NULL  40.105 32.367 -9.008 0.876
OBS: 56666.6 r NULL  10.992 36.077 -7.603 3.563
OBS: 56682.4 r NULL  29.021 23.217 -8.657 0.869
OBS: 56709.3 r NULL  19.061 30.832 -8.200 1.756
OBS: 55180.5 i NULL  -6.058 21.910 nan -3.927
OBS: 55183.5 i NULL  -37.314 21.699 nan -0.631
OBS: 55189.5 i NULL  12.591 20.413 -7.750 1.760
OBS: 55204.5 i NULL  -5.739 19.147 nan -3.622
OBS: 55213.4 i NULL  -8.336 19.482 nan -2.538
OBS: 55240.4 i NULL  -21.371 18.881 nan -0.959
OBS: 55243.3 i NULL  34.246 27.259 -8.837 0.864
OBS: 55246.3 i NULL  -10.083 99.002 nan -10.661
OBS: 55258.4 i NULL  50.955 26.896 -9.268 0.573
OBS: 55264.4 i NULL  20.397 40.581 -8.274 2.160
OBS: 55267.3 i NULL  4.483 24.977 -6.629 6.050
OBS: 55477.6 i NULL  -19.085 22.504 nan -1.280
OBS: 55480.6 i NULL  16.996 23.199 -8.076 1.482
OBS: 55483.6 i NULL  30.889 20.201 -8.725 0.710
OBS: 55510.6 i NULL  2.726 17.779 -6.089 7.081
OBS: 55546.5 i NULL  -5.856 24.875 nan -4.612
OBS: 55570.5 i NULL  24.542 24.771 -8.475 1.096
OBS: 55585.3 i NULL  7.703 21.697 -7.217 3.058
OBS: 55588.5 i NULL  47.048 22.533 -9.181 0.520
OBS: 55594.4 i NULL  11.817 18.206 -7.681 1.673
OBS: 55597.3 i NULL  27.953 20.626 -8.616 0.801
OBS: 55615.5 i NULL  -26.430 60.523 nan -2.486
OBS: 55633.3 i NULL  -13.298 19.361 nan -1.581
OBS: 55645.4 i NULL  -87.257 22.980 nan -0.286
OBS: 55651.3 i NULL  -5.716 18.573 nan -3.528
OBS: 55672.3 i NULL  -0.030 21.705 nan -775.209
OBS: 55879.6 i NULL  -39.442 19.883 nan -0.547
OBS: 55888.5 i NULL  -5.646 26.060 nan -5.011
OBS: 55893.6 i NULL  21.662 22.375 -8.339 1.121
OBS: 55900.6 i NULL  7.633 21.398 -7.207 3.044
OBS: 55939.5 i NULL  69.520 29.151 -9.605 0.455
OBS: 55945.6 i NULL  -28.304 21.856 nan -0.838
OBS: 55948.4 i NULL  24.131 27.628 -8.456 1.243
OBS: 55953.5 i NULL  82.194 34.784 -9.787 0.459
OBS: 55956.3 i NULL  113.056 26.526 -10.133 0.255
OBS: 55968.3 i NULL  230.932 19.243 -10.909 0.090
OBS: 55979.3 i NULL  216.487 31.941 -10.839 0.160
