SURVEY:  PS1MD
SNID:  PSc480126
IAUC:    UNKNOWN
RA:        130.7834833  deg
DECL:       45.6210972  deg
MWEBV: 0.0227 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.3195 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8390 +- 0.0660
SEARCH_PEAKMJD: 56324.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480126.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 388
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -18.627 17.045 nan -0.994
OBS: 55173.5 g NULL  -32.393 12.258 nan -0.411
OBS: 55179.5 g NULL  -6.315 7.562 nan -1.300
OBS: 55182.5 g NULL  4.700 7.794 -6.680 1.800
OBS: 55188.6 g NULL  2.889 10.848 -6.152 4.078
OBS: 55191.5 g NULL  -1.939 8.271 nan -4.632
OBS: 55203.4 g NULL  -8.241 7.001 nan -0.922
OBS: 55206.5 g NULL  2.692 6.580 -6.075 2.653
OBS: 55212.4 g NULL  1.561 6.850 -5.483 4.766
OBS: 55215.4 g NULL  -1.156 6.521 nan -6.124
OBS: 55221.4 g NULL  50.869 13.475 -9.266 0.288
OBS: 55230.5 g NULL  -10.406 23.301 nan -2.431
OBS: 55233.4 g NULL  2.901 10.100 -6.156 3.780
OBS: 55236.3 g NULL  0.979 10.267 -4.977 11.386
OBS: 55239.4 g NULL  3.094 8.962 -6.226 3.145
OBS: 55242.3 g NULL  2.039 8.378 -5.774 4.461
OBS: 55248.4 g NULL  -1.473 7.991 nan -5.889
OBS: 55275.4 g NULL  9.658 9.199 -7.462 1.034
OBS: 55479.6 g NULL  28.488 22.034 -8.637 0.840
OBS: 55482.6 g NULL  2.139 9.425 -5.826 4.783
OBS: 55485.6 g NULL  3.536 11.395 -6.371 3.498
OBS: 55509.6 g NULL  0.361 9.056 -3.895 27.214
OBS: 55515.6 g NULL  13.654 7.053 -7.838 0.561
OBS: 55518.6 g NULL  6.495 7.310 -7.031 1.222
OBS: 55530.6 g NULL  4.673 15.979 -6.674 3.713
OBS: 55545.5 g NULL  -8.624 7.855 nan -0.989
OBS: 55548.6 g NULL  -6.861 9.469 nan -1.498
OBS: 55560.4 g NULL  11.339 9.000 -7.636 0.862
OBS: 55563.6 g NULL  3.664 14.113 -6.410 4.182
OBS: 55566.6 g NULL  -0.485 9.112 nan -20.387
OBS: 55584.5 g NULL  3.937 15.443 -6.488 4.259
OBS: 55587.6 g NULL  -7.718 11.993 nan -1.687
OBS: 55590.5 g NULL  -0.438 6.459 nan -16.021
OBS: 55593.6 g NULL  -3.199 10.697 nan -3.631
