SURVEY:  PS1MD
SNID:  PSc510578
IAUC:    UNKNOWN
RA:        241.2325958  deg
DECL:       53.9121250  deg
MWEBV: 0.0089 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3701 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2900 +- 0.2980
SEARCH_PEAKMJD: 56429.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc510578.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -10.040 13.075 nan -1.414
OBS: 54982.4 g NULL  -13.669 14.495 nan -1.151
OBS: 54993.4 g NULL  9.193 23.467 -7.409 2.772
OBS: 54996.4 g NULL  -4.159 14.696 nan -3.837
OBS: 54999.4 g NULL  12.911 10.851 -7.777 0.912
OBS: 55002.4 g NULL  -10.865 13.880 nan -1.387
OBS: 55014.3 g NULL  8.753 20.436 -7.355 2.535
OBS: 55029.3 g NULL  239.225 79.522 -10.947 0.361
OBS: 55089.2 g NULL  -2.074 8.528 nan -4.464
OBS: 55296.6 g NULL  50.336 50.983 -9.255 1.100
OBS: 55302.6 g NULL  -67.071 11.140 nan -0.180
OBS: 55305.6 g NULL  -11.512 15.231 nan -1.436
OBS: 55326.5 g NULL  -1.566 7.974 nan -5.530
OBS: 55329.5 g NULL  -1.873 9.278 nan -5.379
OBS: 55332.4 g NULL  -6.436 6.704 nan -1.131
OBS: 55335.4 g NULL  13.501 11.354 -7.826 0.913
OBS: 55338.4 g NULL  27.808 26.309 -8.610 1.027
OBS: 55347.4 g NULL  -24.199 12.828 nan -0.576
OBS: 55350.5 g NULL  5.554 12.659 -6.862 2.475
OBS: 55353.4 g NULL  7.068 8.206 -7.123 1.261
OBS: 55362.4 g NULL  7.730 11.845 -7.221 1.664
OBS: 55365.3 g NULL  -6.950 8.682 nan -1.356
OBS: 55368.4 g NULL  -0.725 12.722 nan -19.057
OBS: 55377.4 g NULL  -46.842 14.456 nan -0.335
OBS: 55389.3 g NULL  2.711 5.512 -6.083 2.208
OBS: 55407.3 g NULL  18.760 16.081 -8.183 0.931
OBS: 55413.3 g NULL  9.666 9.620 -7.463 1.081
OBS: 55416.3 g NULL  -15.242 10.333 nan -0.736
OBS: 55422.3 g NULL  -16.600 39.341 nan -2.573
OBS: 55425.3 g NULL  9.910 16.454 -7.490 1.803
OBS: 55428.3 g NULL  -7.307 19.242 nan -2.859
OBS: 55437.3 g NULL  -0.508 12.599 nan -26.933
OBS: 55440.3 g NULL  0.067 8.163 -2.065 132.280
OBS: 55443.3 g NULL  -5.681 7.762 nan -1.484
OBS: 55449.2 g NULL  5.366 13.967 -6.824 2.826
OBS: 55452.3 g NULL  -4.307 13.654 nan -3.442
OBS: 55602.6 g NULL  -8.140 8.486 nan -1.132
OBS: 55674.5 g NULL  4.620 11.118 -6.662 2.613
OBS: 55677.6 g NULL  17.800 7.735 -8.126 0.472
OBS: 55701.6 g NULL  -9.640 23.624 nan -2.661
OBS: 55710.5 g NULL  5.272 6.404 -6.805 1.319
OBS: 55722.4 g NULL  -76.540 33.691 nan -0.478
OBS: 55737.4 g NULL  -9.366 8.105 nan -0.940
OBS: 55740.4 g NULL  47.133 27.841 -9.183 0.641
OBS: 55743.3 g NULL  2.542 7.833 -6.013 3.346
OBS: 55746.3 g NULL  0.578 6.929 -4.404 13.022
OBS: 55752.3 g NULL  -12.374 18.502 nan -1.623
OBS: 55761.3 g NULL  6.818 7.218 -7.084 1.149
OBS: 55764.3 g NULL  -0.009 13.781 nan -1719.769
OBS: 55767.3 g NULL  4.211 8.384 -6.561 2.161
OBS: 55770.3 g NULL  -9.097 7.142 nan -0.852
