SURVEY:  PS1MD
SNID:  PSc530032
IAUC:    UNKNOWN
RA:        242.8521333  deg
DECL:       56.1821000  deg
MWEBV: 0.0074 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.4905 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.8280 +- 0.8050
SEARCH_PEAKMJD: 56475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530032.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 379
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -31.691 15.481 nan -0.530
OBS: 54982.4 g NULL  -5.886 13.593 nan -2.507
OBS: 54993.4 g NULL  -2.960 20.598 nan -7.556
OBS: 54996.4 g NULL  -7.542 16.087 nan -2.316
OBS: 54999.4 g NULL  -19.541 15.832 nan -0.880
OBS: 55002.4 g NULL  -29.333 16.396 nan -0.607
OBS: 55011.4 g NULL  -9.454 17.789 nan -2.043
OBS: 55014.3 g NULL  -8.300 20.819 nan -2.723
OBS: 55029.3 g NULL  -128.093 29.257 nan -0.248
OBS: 55089.2 g NULL  -2.177 13.926 nan -6.945
OBS: 55092.2 g NULL  3.008 15.969 -6.196 5.765
OBS: 55296.6 g NULL  -84.978 53.525 nan -0.684
OBS: 55302.6 g NULL  -14.047 17.456 nan -1.349
OBS: 55305.6 g NULL  -1.587 17.210 nan -11.778
OBS: 55326.5 g NULL  31.127 14.834 -8.733 0.517
OBS: 55329.5 g NULL  15.027 15.431 -7.942 1.115
OBS: 55335.4 g NULL  -3.062 19.083 nan -6.766
OBS: 55338.4 g NULL  34.829 25.833 -8.855 0.805
OBS: 55347.4 g NULL  -18.258 22.163 nan -1.318
OBS: 55350.5 g NULL  -18.806 18.031 nan -1.041
OBS: 55353.4 g NULL  -11.563 13.929 nan -1.308
OBS: 55362.4 g NULL  -8.187 15.463 nan -2.051
OBS: 55365.3 g NULL  2.945 16.675 -6.173 6.147
OBS: 55368.4 g NULL  -23.904 18.743 nan -0.851
OBS: 55377.4 g NULL  1.140 15.314 -5.142 14.585
OBS: 55389.3 g NULL  3.485 13.734 -6.356 4.279
OBS: 55407.3 g NULL  -16.697 17.762 nan -1.155
OBS: 55416.3 g NULL  18.412 14.821 -8.163 0.874
OBS: 55422.3 g NULL  175.391 36.480 -10.610 0.226
OBS: 55425.3 g NULL  21.662 21.612 -8.339 1.083
OBS: 55428.3 g NULL  -16.589 27.293 nan -1.786
OBS: 55437.3 g NULL  -6.831 16.112 nan -2.561
OBS: 55440.3 g NULL  -15.078 14.462 nan -1.041
OBS: 55443.3 g NULL  -19.526 18.430 nan -1.025
OBS: 55446.3 g NULL  -13.962 14.871 nan -1.156
OBS: 55449.2 g NULL  -3.601 21.294 nan -6.420
OBS: 55452.3 g NULL  5.546 15.178 -6.860 2.971
OBS: 55602.6 g NULL  -6.583 13.603 nan -2.244
OBS: 55674.5 g NULL  -4.051 15.330 nan -4.109
OBS: 55677.6 g NULL  33.019 14.496 -8.797 0.477
OBS: 55701.6 g NULL  -50.859 22.367 nan -0.477
OBS: 55710.5 g NULL  -6.596 13.772 nan -2.267
OBS: 55722.4 g NULL  -3.290 36.724 nan -12.121
OBS: 55737.4 g NULL  -0.725 14.307 nan -21.435
OBS: 55740.4 g NULL  -19.920 30.160 nan -1.644
OBS: 55743.3 g NULL  -4.480 14.468 nan -3.506
OBS: 55746.3 g NULL  2.885 13.262 -6.150 4.992
OBS: 55752.3 g NULL  -1.825 26.859 nan -15.976
OBS: 55761.3 g NULL  -24.484 16.098 nan -0.714
