SURVEY:  PS1MD
SNID:  PSc470041
IAUC:    UNKNOWN
RA:        131.3375208  deg
DECL:       44.7547944  deg
MWEBV: 0.0240 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3316 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1620 +- 0.0210
SEARCH_PEAKMJD: 56295.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc470041.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 395
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  1.553 14.169 -5.478 9.909
OBS: 55173.5 g NULL  -17.594 8.678 nan -0.536
OBS: 55179.5 g NULL  -7.959 7.258 nan -0.990
OBS: 55182.5 g NULL  -5.858 7.661 nan -1.420
OBS: 55188.6 g NULL  10.490 8.604 -7.552 0.891
OBS: 55191.5 g NULL  9.863 8.848 -7.485 0.974
OBS: 55203.4 g NULL  9.772 6.248 -7.475 0.694
OBS: 55206.5 g NULL  2.550 7.294 -6.016 3.105
OBS: 55212.4 g NULL  8.962 7.215 -7.381 0.874
OBS: 55215.4 g NULL  1.120 6.863 -5.123 6.655
OBS: 55221.4 g NULL  3.628 14.264 -6.399 4.269
OBS: 55230.5 g NULL  -20.289 18.061 nan -0.966
OBS: 55233.4 g NULL  -4.352 11.231 nan -2.802
OBS: 55236.3 g NULL  1.874 13.595 -5.682 7.877
OBS: 55239.4 g NULL  -6.262 7.229 nan -1.253
OBS: 55242.3 g NULL  -1.795 9.635 nan -5.826
OBS: 55248.4 g NULL  -7.301 9.394 nan -1.397
OBS: 55275.4 g NULL  -7.126 10.100 nan -1.539
OBS: 55479.6 g NULL  6.416 27.946 -7.018 4.729
OBS: 55482.6 g NULL  -2.190 11.417 nan -5.661
OBS: 55485.6 g NULL  -2.247 10.027 nan -4.844
OBS: 55503.6 g NULL  1.461 6.786 -5.411 5.045
OBS: 55509.6 g NULL  -6.987 9.080 nan -1.411
OBS: 55515.6 g NULL  -3.166 12.111 nan -4.154
OBS: 55518.6 g NULL  -11.962 9.344 nan -0.848
OBS: 55530.6 g NULL  -8.263 14.935 nan -1.963
OBS: 55545.5 g NULL  18.649 10.694 -8.177 0.623
OBS: 55548.6 g NULL  9.725 8.419 -7.470 0.940
OBS: 55560.4 g NULL  11.914 10.407 -7.690 0.948
OBS: 55563.6 g NULL  13.499 16.135 -7.826 1.298
OBS: 55566.6 g NULL  -18.405 10.554 nan -0.623
OBS: 55584.5 g NULL  -23.653 16.646 nan -0.764
OBS: 55587.6 g NULL  18.578 13.221 -8.172 0.773
OBS: 55590.5 g NULL  -1.266 7.218 nan -6.190
OBS: 55593.6 g NULL  2.599 11.771 -6.037 4.917
OBS: 55596.3 g NULL  8.885 8.186 -7.372 1.000
OBS: 55602.3 g NULL  -6.520 16.438 nan -2.737
OBS: 55632.3 g NULL  -2.293 11.264 nan -5.333
OBS: 55650.3 g NULL  -20.443 8.990 nan -0.477
OBS: 55653.3 g NULL  7.245 7.300 -7.150 1.094
OBS: 55665.3 g NULL  9.691 14.358 -7.466 1.609
OBS: 55889.6 g NULL  -1.179 8.155 nan -7.510
OBS: 55892.5 g NULL  8.983 14.176 -7.384 1.713
OBS: 55895.6 g NULL  5.315 8.095 -6.814 1.654
OBS: 55911.6 g NULL  25.806 13.664 -8.529 0.575
OBS: 55947.4 g NULL  -2.338 10.493 nan -4.872
OBS: 55952.6 g NULL  -5.433 8.665 nan -1.732
OBS: 55955.3 g NULL  11.432 12.002 -7.645 1.140
OBS: 55970.4 g NULL  -2.761 9.987 nan -3.928
OBS: 55978.3 g NULL  12.623 16.116 -7.753 1.386
OBS: 55984.3 g NULL  5.166 10.316 -6.783 2.168
OBS: 56000.4 g NULL  -8.125 8.283 nan -1.107
OBS: 56006.3 g NULL  -6.044 6.375 nan -1.145
OBS: 56238.6 g NULL  -11.394 14.292 nan -1.362
OBS: 56243.6 g NULL  -6.436 17.665 nan -2.980
OBS: 56268.6 g NULL  3.825 16.953 -6.457 4.812
OBS: 56271.6 g NULL  -2.391 8.477 nan -3.849
OBS: 56273.6 g NULL  -11.438 11.249 nan -1.068
OBS: 56282.6 g NULL  25.262 9.106 -8.506 0.391
OBS: 56295.5 g NULL  214.686 23.354 -10.830 0.118
OBS: 56303.5 g NULL  215.259 13.276 -10.832 0.067
OBS: 56309.6 g NULL  168.135 9.791 -10.564 0.063
OBS: 56325.5 g NULL  64.693 14.482 -9.527 0.243
OBS: 56328.4 g NULL  33.154 9.549 -8.801 0.313
OBS: 56331.5 g NULL  29.464 9.104 -8.673 0.335
OBS: 56333.4 g NULL  20.991 10.677 -8.305 0.552
OBS: 56354.4 g NULL  -2.075 9.534 nan -4.990
OBS: 56357.3 g NULL  18.227 8.238 -8.152 0.491
OBS: 56384.3 g NULL  35.407 17.618 -8.873 0.540
OBS: 56387.3 g NULL  3.484 9.861 -6.355 3.073
OBS: 56392.3 g NULL  6.145 7.810 -6.971 1.380
OBS: 56395.3 g NULL  13.939 8.951 -7.861 0.697
OBS: 56398.3 g NULL  -56.222 134.278 nan -2.593
OBS: 56421.3 g NULL  -0.713 10.490 nan -15.978
OBS: 56622.6 g NULL  40.327 15.776 -9.014 0.425
OBS: 56630.6 g NULL  -9.149 8.964 nan -1.064
OBS: 56633.6 g NULL  -3.573 16.590 nan -5.042
OBS: 56663.5 g NULL  5.457 12.508 -6.842 2.488
OBS: 56666.6 g NULL  -3.733 12.749 nan -3.708
OBS: 56682.4 g NULL  5.604 8.741 -6.871 1.693
OBS: 56709.3 g NULL  -3.206 17.029 nan -5.768
OBS: 55161.5 r NULL  -25.879 12.326 nan -0.517
OBS: 55173.5 r NULL  -11.098 7.859 nan -0.769
OBS: 55179.5 r NULL  0.751 8.522 -4.689 12.318
OBS: 55182.5 r NULL  3.314 7.577 -6.301 2.483
OBS: 55188.6 r NULL  2.108 8.498 -5.810 4.377
OBS: 55191.5 r NULL  4.514 8.592 -6.636 2.067
OBS: 55203.5 r NULL  -2.018 7.816 nan -4.204
OBS: 55206.5 r NULL  5.035 6.200 -6.755 1.337
OBS: 55212.4 r NULL  7.743 6.681 -7.222 0.937
OBS: 55215.4 r NULL  5.959 6.664 -6.938 1.214
OBS: 55221.5 r NULL  6.455 12.647 -7.025 2.127
OBS: 55230.5 r NULL  -2.531 13.490 nan -5.788
OBS: 55233.4 r NULL  -2.803 10.552 nan -4.087
