SURVEY:  PS1MD
SNID:  PSc170539
IAUC:    UNKNOWN
RA:        334.4772083  deg
DECL:       1.3781944  deg
MWEBV: 0.0447 +- 0.0034 MW E(B-V)
REDSHIFT_FINAL:  0.2091 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4980 +- 0.2540
SEARCH_PEAKMJD: 55740.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc170539.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 350
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -11.702 14.877 nan -1.380
OBS: 55014.6 g NULL  -1.125 19.352 nan -18.670
OBS: 55029.6 g NULL  5.763 9.865 -6.902 1.858
OBS: 55074.4 g NULL  -31.949 26.968 nan -0.916
OBS: 55086.4 g NULL  -1.359 11.745 nan -9.384
OBS: 55089.4 g NULL  -9.152 6.149 nan -0.729
OBS: 55092.4 g NULL  4.305 7.999 -6.585 2.018
OBS: 55095.4 g NULL  7.899 7.538 -7.244 1.036
OBS: 55098.3 g NULL  -8.345 7.804 nan -1.015
OBS: 55389.5 g NULL  -11.078 6.987 nan -0.685
OBS: 55398.5 g NULL  19.400 26.647 -8.220 1.491
OBS: 55410.5 g NULL  7.013 12.269 -7.115 1.900
OBS: 55413.5 g NULL  -5.319 6.698 nan -1.367
OBS: 55416.5 g NULL  -3.944 5.547 nan -1.527
OBS: 55422.5 g NULL  -5.184 7.883 nan -1.651
OBS: 55425.4 g NULL  2.004 11.229 -5.755 6.084
OBS: 55428.5 g NULL  -6.170 9.323 nan -1.641
OBS: 55437.5 g NULL  -1.569 31.879 nan -22.056
OBS: 55440.5 g NULL  0.710 10.100 -4.627 15.455
OBS: 55443.5 g NULL  -1.685 6.431 nan -4.144
OBS: 55446.5 g NULL  17.474 12.559 -8.106 0.780
OBS: 55449.4 g NULL  -6.929 8.114 nan -1.271
OBS: 55452.4 g NULL  8.355 6.937 -7.305 0.901
OBS: 55455.4 g NULL  -0.035 9.593 nan -296.743
OBS: 55467.3 g NULL  -6.579 13.923 nan -2.298
OBS: 55473.3 g NULL  1.054 6.964 -5.057 7.176
OBS: 55479.2 g NULL  26.846 10.781 -8.572 0.436
OBS: 55482.2 g NULL  23.299 8.736 -8.418 0.407
OBS: 55500.2 g NULL  -5.713 5.782 nan -1.099
OBS: 55503.3 g NULL  -4.901 7.274 nan -1.611
OBS: 55512.3 g NULL  17.620 26.875 -8.115 1.656
OBS: 55530.2 g NULL  -14.831 20.928 nan -1.532
OBS: 55536.3 g NULL  14.681 20.350 -7.917 1.505
OBS: 55743.6 g NULL  45.984 11.361 -9.157 0.268
OBS: 55764.6 g NULL  -3.684 12.984 nan -3.827
OBS: 55767.6 g NULL  20.602 8.302 -8.285 0.437
OBS: 55770.5 g NULL  28.487 6.424 -8.637 0.245
OBS: 55773.6 g NULL  10.688 6.171 -7.572 0.627
OBS: 55776.6 g NULL  16.927 5.645 -8.071 0.362
OBS: 55779.6 g NULL  3.683 6.309 -6.415 1.860
OBS: 55782.4 g NULL  -25.479 30.604 nan -1.304
OBS: 55791.6 g NULL  11.634 31.816 -7.664 2.969
OBS: 55794.5 g NULL  4.456 10.726 -6.622 2.614
OBS: 55797.5 g NULL  19.644 5.801 -8.233 0.321
OBS: 55800.3 g NULL  12.723 24.189 -7.761 2.064
OBS: 55803.5 g NULL  -4.588 8.301 nan -1.964
OBS: 55806.4 g NULL  -24.376 16.087 nan -0.717
OBS: 55812.4 g NULL  0.402 16.030 -4.011 43.295
OBS: 55821.3 g NULL  -10.886 10.956 nan -1.093
OBS: 55824.3 g NULL  10.548 11.229 -7.558 1.156
OBS: 55828.3 g NULL  1.964 4.602 -5.733 2.545
OBS: 55830.3 g NULL  -4.600 10.601 nan -2.502
OBS: 55836.2 g NULL  11.814 8.290 -7.681 0.762
OBS: 55839.4 g NULL  1.740 22.241 -5.601 13.879
OBS: 55852.3 g NULL  0.362 6.023 -3.896 18.084
OBS: 55855.2 g NULL  0.850 5.553 -4.824 7.089
OBS: 55860.2 g NULL  -3.735 8.879 nan -2.581
OBS: 55863.3 g NULL  -9.107 8.567 nan -1.021
OBS: 56147.5 g NULL  18.256 12.438 -8.154 0.740
OBS: 56150.5 g NULL  -4.717 5.334 nan -1.228
OBS: 56153.6 g NULL  3.571 8.824 -6.382 2.683
OBS: 56155.5 g NULL  4.900 6.988 -6.725 1.548
OBS: 56161.3 g NULL  2.219 13.328 -5.865 6.522
OBS: 56164.4 g NULL  -12.449 15.923 nan -1.389
OBS: 56176.4 g NULL  12.237 14.576 -7.719 1.293
OBS: 56206.2 g NULL  5.142 6.612 -6.778 1.396
OBS: 56209.2 g NULL  -12.434 6.046 nan -0.528
OBS: 56217.3 g NULL  12.596 7.200 -7.751 0.621
OBS: 56220.3 g NULL  -11.960 11.524 nan -1.046
OBS: 56475.5 g NULL  -9.001 5.937 nan -0.716
OBS: 56480.5 g NULL  2.933 9.022 -6.168 3.340
OBS: 56486.6 g NULL  -6.223 9.359 nan -1.633
OBS: 56489.5 g NULL  -2.866 7.931 nan -3.004
OBS: 56501.4 g NULL  -10.305 9.943 nan -1.048
OBS: 56507.6 g NULL  11.419 5.880 -7.644 0.559
OBS: 56512.5 g NULL  6.637 6.505 -7.055 1.064
OBS: 56518.5 g NULL  -0.083 9.645 nan -125.861
OBS: 56531.5 g NULL  16.691 13.518 -8.056 0.879
OBS: 56534.5 g NULL  4.303 9.131 -6.584 2.304
OBS: 56539.4 g NULL  8.442 9.759 -7.316 1.255
OBS: 56545.3 g NULL  4.238 10.526 -6.568 2.697
OBS: 56548.3 g NULL  -12.579 19.094 nan -1.648
OBS: 56563.3 g NULL  -5.850 13.629 nan -2.529
OBS: 56571.2 g NULL  2.437 9.022 -5.967 4.020
OBS: 56574.2 g NULL  33.312 25.582 -8.807 0.834
OBS: 56590.3 g NULL  0.756 4.597 -4.696 6.602
OBS: 56593.3 g NULL  -9.514 9.080 nan -1.036
OBS: 56596.2 g NULL  16.370 16.346 -8.035 1.084
OBS: 56601.2 g NULL  -28.896 31.096 nan -1.168
OBS: 56628.3 g NULL  5.349 142.319 -6.821 28.886
OBS: 55014.6 r NULL  -2.854 15.931 nan -6.060
OBS: 55074.5 r NULL  -18.493 32.780 nan -1.925
OBS: 55086.4 r NULL  7.275 11.524 -7.155 1.720
OBS: 55089.4 r NULL  -3.176 12.439 nan -4.252
OBS: 55092.4 r NULL  -0.085 11.021 nan -141.607
OBS: 55095.4 r NULL  6.607 14.911 -7.050 2.450
OBS: 55389.5 r NULL  0.731 6.339 -4.659 9.419
OBS: 55398.5 r NULL  -9.548 18.187 nan -2.068
OBS: 55410.5 r NULL  4.681 17.319 -6.676 4.017
OBS: 55413.4 r NULL  11.374 7.761 -7.640 0.741
OBS: 55416.5 r NULL  -2.525 6.999 nan -3.009
OBS: 55422.5 r NULL  2.475 9.448 -5.984 4.146
OBS: 55425.4 r NULL  12.615 9.346 -7.752 0.804
OBS: 55428.5 r NULL  -16.343 11.632 nan -0.773
OBS: 55437.5 r NULL  -5.892 25.034 nan -4.613
OBS: 55440.5 r NULL  1.634 9.057 -5.533 6.016
OBS: 55443.5 r NULL  2.372 11.974 -5.938 5.481
OBS: 55446.5 r NULL  -24.024 17.545 nan -0.793
OBS: 55449.4 r NULL  -7.722 6.317 nan -0.888
