SURVEY:  PS1MD
SNID:  PSc130651
IAUC:    UNKNOWN
RA:        162.1788667  deg
DECL:       57.4434528  deg
MWEBV: 0.0076 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.5810 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5180 +- 0.5965
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130651.0x1613.dougpv2.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -9.173 16.950 nan -2.006
OBS: 55173.6 g NULL  -7.902 12.101 nan -1.663
OBS: 55182.6 g NULL  -0.897 6.178 nan -7.480
OBS: 55188.6 g NULL  -7.761 9.062 nan -1.268
OBS: 55191.6 g NULL  0.646 6.225 -4.525 10.469
OBS: 55203.5 g NULL  9.308 7.843 -7.422 0.915
OBS: 55206.6 g NULL  -2.003 7.087 nan -3.842
OBS: 55209.6 g NULL  -15.446 8.121 nan -0.571
OBS: 55212.6 g NULL  10.069 6.746 -7.507 0.727
OBS: 55215.5 g NULL  -2.272 5.693 nan -2.720
OBS: 55221.5 g NULL  -4.482 5.659 nan -1.371
OBS: 55230.5 g NULL  17.612 14.992 -8.115 0.924
OBS: 55233.5 g NULL  17.838 11.288 -8.128 0.687
OBS: 55236.6 g NULL  4.942 9.443 -6.735 2.074
OBS: 55239.5 g NULL  3.408 9.297 -6.331 2.962
OBS: 55242.5 g NULL  -3.429 7.874 nan -2.493
OBS: 55248.5 g NULL  -4.934 5.496 nan -1.209
OBS: 55251.4 g NULL  4.821 16.092 -6.708 3.624
OBS: 55266.5 g NULL  -12.379 12.303 nan -1.079
OBS: 55275.4 g NULL  6.195 6.824 -6.980 1.196
OBS: 55281.3 g NULL  4.720 24.172 -6.685 5.560
OBS: 55293.4 g NULL  -4.574 16.354 nan -3.882
OBS: 55302.4 g NULL  -40.362 13.827 nan -0.372
OBS: 55305.3 g NULL  -18.413 23.159 nan -1.366
OBS: 55320.4 g NULL  0.170 8.780 -3.073 56.239
OBS: 55326.3 g NULL  -0.550 6.246 nan -12.335
OBS: 55329.3 g NULL  -1.947 6.428 nan -3.584
OBS: 55332.3 g NULL  2.599 8.300 -6.037 3.468
OBS: 55338.3 g NULL  -1.235 29.287 nan -25.753
OBS: 55350.3 g NULL  2.800 6.465 -6.118 2.507
OBS: 55353.3 g NULL  8.941 6.084 -7.378 0.739
OBS: 55563.6 g NULL  15.810 15.381 -7.997 1.056
OBS: 55572.6 g NULL  12.074 16.044 -7.705 1.443
OBS: 55584.6 g NULL  5.529 15.420 -6.857 3.028
OBS: 55590.6 g NULL  11.412 7.111 -7.643 0.677
OBS: 55593.6 g NULL  21.415 14.820 -8.327 0.751
OBS: 55596.5 g NULL  29.512 10.150 -8.675 0.373
OBS: 55602.4 g NULL  88.882 22.998 -9.872 0.281
OBS: 55629.4 g NULL  33.201 8.817 -8.803 0.288
OBS: 55632.5 g NULL  16.582 7.555 -8.049 0.495
OBS: 55635.3 g NULL  22.294 12.420 -8.370 0.605
OBS: 55650.5 g NULL  -8.466 10.791 nan -1.384
OBS: 55653.5 g NULL  17.788 12.108 -8.125 0.739
OBS: 55665.3 g NULL  16.954 17.172 -8.073 1.100
OBS: 55674.3 g NULL  5.695 5.356 -6.889 1.021
OBS: 55677.4 g NULL  -7.006 6.870 nan -1.065
OBS: 55680.3 g NULL  24.384 8.260 -8.468 0.368
OBS: 55692.3 g NULL  0.932 12.531 -4.923 14.600
OBS: 55710.3 g NULL  1.493 5.880 -5.435 4.277
OBS: 55719.3 g NULL  5.607 11.131 -6.872 2.155
OBS: 55722.3 g NULL  2.667 25.951 -6.065 10.565
OBS: 55911.6 g NULL  18.731 8.684 -8.181 0.503
OBS: 55928.6 g NULL  -3.613 3.875 nan -1.165
OBS: 55947.6 g NULL  -10.501 9.532 nan -0.986
OBS: 55949.6 g NULL  -2.299 19.494 nan -9.205
OBS: 55952.6 g NULL  -2.217 8.303 nan -4.067
OBS: 55955.6 g NULL  0.000 8.407 5.000 91273.500
OBS: 55958.6 g NULL  1.255 4.515 -5.247 3.905
OBS: 55970.6 g NULL  -13.138 19.226 nan -1.589
OBS: 55973.6 g NULL  -12.909 12.252 nan -1.031
OBS: 55981.5 g NULL  19.435 8.931 -8.221 0.499
OBS: 55984.4 g NULL  -5.680 8.966 nan -1.714
OBS: 56000.4 g NULL  -3.631 7.590 nan -2.269
OBS: 56006.5 g NULL  -7.515 6.054 nan -0.875
OBS: 56014.4 g NULL  -4.819 6.934 nan -1.562
OBS: 56029.4 g NULL  -6.033 8.527 nan -1.535
OBS: 56032.3 g NULL  -1.837 6.714 nan -3.968
OBS: 56037.4 g NULL  -10.465 11.447 nan -1.188
OBS: 56040.3 g NULL  8.528 8.355 -7.327 1.064
OBS: 56043.3 g NULL  6.643 6.105 -7.056 0.998
OBS: 56059.3 g NULL  -4.831 13.597 nan -3.056
OBS: 56062.3 g NULL  -5.162 5.606 nan -1.179
OBS: 56065.3 g NULL  2.342 4.626 -5.924 2.145
OBS: 56067.3 g NULL  12.241 6.540 -7.720 0.580
OBS: 56325.5 g NULL  -6.401 15.142 nan -2.568
OBS: 56328.5 g NULL  -0.767 13.588 nan -19.240
OBS: 56331.6 g NULL  4.429 7.766 -6.616 1.904
OBS: 56333.6 g NULL  4.155 8.936 -6.546 2.335
OBS: 56354.4 g NULL  -1.746 10.248 nan -6.373
OBS: 56357.5 g NULL  4.800 8.487 -6.703 1.920
OBS: 56360.4 g NULL  8.851 11.829 -7.367 1.451
OBS: 56384.5 g NULL  -15.222 17.699 nan -1.262
OBS: 56387.3 g NULL  -9.953 9.049 nan -0.987
OBS: 56390.3 g NULL  11.455 14.374 -7.647 1.362
OBS: 56395.3 g NULL  -1.912 7.619 nan -4.326
OBS: 56398.4 g NULL  -33.179 26.146 nan -0.856
OBS: 56401.3 g NULL  -21.457 16.433 nan -0.832
OBS: 56421.3 g NULL  0.128 6.757 -2.765 57.446
OBS: 56427.3 g NULL  -13.818 12.033 nan -0.945
OBS: 56430.3 g NULL  26.475 23.373 -8.557 0.959
OBS: 56443.3 g NULL  3.679 7.013 -6.414 2.069
OBS: 56709.5 g NULL  27.990 14.856 -8.617 0.576
OBS: 55161.6 r NULL  2.801 23.449 -6.118 9.090
OBS: 55182.6 r NULL  -1.216 5.294 nan -4.729
OBS: 55188.7 r NULL  -5.581 10.722 nan -2.086
OBS: 55203.6 r NULL  -7.238 6.119 nan -0.918
OBS: 55206.6 r NULL  1.887 6.030 -5.690 3.469
OBS: 55209.6 r NULL  -3.243 6.946 nan -2.326
OBS: 55212.6 r NULL  7.125 5.398 -7.132 0.823
OBS: 55215.5 r NULL  11.168 6.600 -7.620 0.642
OBS: 55221.5 r NULL  -3.035 6.516 nan -2.331
OBS: 55230.5 r NULL  14.169 16.311 -7.878 1.250
OBS: 55233.5 r NULL  1.822 10.727 -5.651 6.393
OBS: 55236.6 r NULL  13.352 7.689 -7.814 0.625
OBS: 55239.5 r NULL  -5.578 8.346 nan -1.624
OBS: 55248.5 r NULL  0.126 7.703 -2.747 66.639
OBS: 55266.5 r NULL  -31.423 15.030 nan -0.519
OBS: 55275.5 r NULL  11.936 8.054 -7.692 0.733
OBS: 55281.3 r NULL  16.427 22.331 -8.039 1.476
OBS: 55302.4 r NULL  12.293 22.242 -7.724 1.964
OBS: 55305.3 r NULL  9.631 11.004 -7.459 1.241
OBS: 55320.4 r NULL  -10.080 9.381 nan -1.010
OBS: 55326.3 r NULL  5.242 5.504 -6.799 1.140
OBS: 55329.3 r NULL  -11.393 8.989 nan -0.857
OBS: 55332.3 r NULL  -1.998 9.200 nan -5.000
OBS: 55338.3 r NULL  4.786 33.245 -6.700 7.542
OBS: 55350.3 r NULL  -7.866 10.666 nan -1.472
OBS: 55353.3 r NULL  6.099 9.028 -6.963 1.607
OBS: 55563.6 r NULL  -27.342 14.959 nan -0.594
OBS: 55572.6 r NULL  -12.843 11.266 nan -0.952
OBS: 55584.6 r NULL  14.975 10.928 -7.938 0.792
OBS: 55590.6 r NULL  23.928 4.511 -8.447 0.205
OBS: 55593.6 r NULL  42.364 6.691 -9.067 0.171
OBS: 55596.5 r NULL  76.896 9.952 -9.715 0.141
OBS: 55602.4 r NULL  130.354 8.260 -10.288 0.069
OBS: 55629.4 r NULL  47.901 6.675 -9.201 0.151
OBS: 55632.5 r NULL  47.263 10.400 -9.186 0.239
OBS: 55635.4 r NULL  31.243 11.604 -8.737 0.403
OBS: 55650.5 r NULL  31.302 11.716 -8.739 0.406
OBS: 55653.5 r NULL  -0.150 9.733 nan -70.401
OBS: 55662.3 r NULL  -4.161 9.633 nan -2.514
OBS: 55665.3 r NULL  3.932 13.590 -6.487 3.752
OBS: 55674.3 r NULL  2.521 6.018 -6.004 2.592
OBS: 55677.4 r NULL  10.140 7.622 -7.515 0.816
OBS: 55680.3 r NULL  1.945 10.346 -5.722 5.775
OBS: 55692.3 r NULL  8.995 11.178 -7.385 1.349
OBS: 55710.3 r NULL  -13.811 8.878 nan -0.698
OBS: 55719.3 r NULL  16.613 8.431 -8.051 0.551
OBS: 55722.3 r NULL  -6.287 23.613 nan -4.078
OBS: 55911.6 r NULL  -13.175 13.130 nan -1.082
OBS: 55928.6 r NULL  -0.934 4.328 nan -5.033
OBS: 55947.6 r NULL  -7.596 10.281 nan -1.470
OBS: 55952.6 r NULL  7.712 5.328 -7.218 0.750
OBS: 55955.6 r NULL  -1.161 8.710 nan -8.143
OBS: 55958.6 r NULL  -4.887 4.990 nan -1.109
OBS: 55970.6 r NULL  -16.212 14.615 nan -0.979
OBS: 55973.6 r NULL  -14.624 14.689 nan -1.091
OBS: 55977.6 r NULL  -7.668 37.192 nan -5.266
OBS: 55981.5 r NULL  -6.442 8.664 nan -1.460
