SURVEY:  PS1MD
SNID:  PSc080146
IAUC:    UNKNOWN
RA:        52.8296500  deg
DECL:       -26.8645639  deg
MWEBV: 0.0067 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.4563 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1910 +- 0.1595
SEARCH_PEAKMJD: 55444.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080146.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 319
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  48.943 37.665 -9.224 0.836
OBS: 55089.6 g NULL  -9.083 9.726 nan -1.163
OBS: 55092.6 g NULL  -0.561 9.608 nan -18.604
OBS: 55095.6 g NULL  -81.864 170.163 nan -2.257
OBS: 55098.6 g NULL  -6.517 13.858 nan -2.309
OBS: 55101.6 g NULL  -4.315 8.587 nan -2.161
OBS: 55104.6 g NULL  5.515 12.196 -6.854 2.401
OBS: 55170.4 g NULL  1.827 48.384 -5.654 28.755
OBS: 55188.3 g NULL  -18.912 15.387 nan -0.883
OBS: 55191.3 g NULL  3.734 10.559 -6.430 3.070
OBS: 55203.3 g NULL  -1.998 7.405 nan -4.024
OBS: 55221.2 g NULL  -17.199 13.514 nan -0.853
OBS: 55446.6 g NULL  90.445 10.216 -9.891 0.123
OBS: 55449.6 g NULL  79.045 9.821 -9.745 0.135
OBS: 55452.6 g NULL  62.429 11.832 -9.488 0.206
OBS: 55455.6 g NULL  52.460 9.191 -9.300 0.190
OBS: 55458.6 g NULL  61.712 12.761 -9.476 0.225
OBS: 55467.6 g NULL  44.050 54.907 -9.110 1.353
OBS: 55476.6 g NULL  9.764 11.024 -7.474 1.226
OBS: 55479.5 g NULL  15.019 13.432 -7.942 0.971
OBS: 55482.5 g NULL  12.282 8.029 -7.723 0.710
OBS: 55485.5 g NULL  20.117 13.078 -8.259 0.706
OBS: 55500.5 g NULL  11.847 9.018 -7.684 0.827
OBS: 55503.5 g NULL  15.684 13.295 -7.989 0.920
OBS: 55509.4 g NULL  10.026 8.431 -7.503 0.913
OBS: 55524.4 g NULL  -78.148 38.564 nan -0.536
OBS: 55545.4 g NULL  -12.324 21.904 nan -1.930
OBS: 55548.4 g NULL  -47.095 39.630 nan -0.914
OBS: 55557.3 g NULL  -3.818 9.605 nan -2.731
OBS: 55596.2 g NULL  -14.232 9.517 nan -0.726
OBS: 55821.6 g NULL  12.540 22.411 -7.746 1.940
OBS: 55824.6 g NULL  -1.861 9.676 nan -5.645
OBS: 55828.6 g NULL  -1.251 6.896 nan -5.983
OBS: 55833.6 g NULL  -10.649 17.073 nan -1.741
OBS: 55836.6 g NULL  -24.213 23.389 nan -1.049
OBS: 55852.5 g NULL  -17.954 13.784 nan -0.834
OBS: 55858.5 g NULL  7.098 7.718 -7.128 1.180
OBS: 55863.5 g NULL  -6.237 13.078 nan -2.277
OBS: 55869.5 g NULL  -20.483 20.003 nan -1.060
OBS: 55895.4 g NULL  -3.022 7.115 nan -2.556
OBS: 55911.4 g NULL  -4.269 10.031 nan -2.551
OBS: 55947.3 g NULL  27.193 9.519 -8.586 0.380
OBS: 55955.2 g NULL  32.579 16.377 -8.782 0.546
OBS: 56206.5 g NULL  6.626 13.372 -7.053 2.191
OBS: 56214.5 g NULL  1.369 11.914 -5.341 9.452
OBS: 56217.5 g NULL  -2.109 8.307 nan -4.276
OBS: 56235.4 g NULL  -1.999 14.242 nan -7.735
OBS: 56238.4 g NULL  -18.476 20.528 nan -1.206
OBS: 56268.4 g NULL  -1.278 8.409 nan -7.147
OBS: 56271.4 g NULL  -0.336 9.267 nan -29.934
OBS: 56309.2 g NULL  16.439 12.001 -8.040 0.793
OBS: 56563.6 g NULL  1.962 30.562 -5.732 16.911
OBS: 56590.5 g NULL  -1.042 11.070 nan -11.536
OBS: 56593.5 g NULL  4.751 12.348 -6.692 2.822
OBS: 56625.4 g NULL  -9.182 13.604 nan -1.609
OBS: 56630.4 g NULL  -18.220 12.893 nan -0.768
OBS: 56633.4 g NULL  32.106 14.997 -8.766 0.507
OBS: 56636.3 g NULL  19.729 18.264 -8.238 1.005
OBS: 56652.3 g NULL  -13.728 11.487 nan -0.908
OBS: 56655.3 g NULL  2.677 9.383 -6.069 3.806
OBS: 56663.3 g NULL  21.850 12.947 -8.349 0.643
OBS: 55083.6 r NULL  5.872 23.503 -6.922 4.346
OBS: 55086.6 r NULL  -14.083 28.443 nan -2.193
OBS: 55089.6 r NULL  1.670 9.253 -5.557 6.016
OBS: 55095.6 r NULL  -3.566 14.651 nan -4.461
OBS: 55101.6 r NULL  -5.719 8.684 nan -1.648
OBS: 55170.4 r NULL  -4.106 46.127 nan -12.197
OBS: 55188.3 r NULL  8.145 11.928 -7.277 1.590
OBS: 55191.3 r NULL  10.961 7.587 -7.600 0.752
OBS: 55203.3 r NULL  -3.184 5.580 nan -1.903
OBS: 55221.2 r NULL  0.628 9.720 -4.495 16.802
OBS: 55446.6 r NULL  159.161 8.134 -10.505 0.055
OBS: 55449.6 r NULL  148.069 10.620 -10.426 0.078
OBS: 55452.6 r NULL  153.598 10.846 -10.466 0.077
OBS: 55455.6 r NULL  139.796 9.142 -10.364 0.071
OBS: 55458.6 r NULL  135.876 12.724 -10.333 0.102
OBS: 55467.6 r NULL  84.676 28.459 -9.819 0.365
OBS: 55476.6 r NULL  32.917 7.046 -8.794 0.232
OBS: 55479.5 r NULL  29.386 13.826 -8.670 0.511
OBS: 55482.6 r NULL  25.956 7.538 -8.536 0.315
OBS: 55485.5 r NULL  7.945 13.549 -7.250 1.852
OBS: 55500.5 r NULL  13.492 9.126 -7.825 0.734
OBS: 55503.5 r NULL  2.803 9.812 -6.119 3.801
OBS: 55509.4 r NULL  14.245 9.124 -7.884 0.695
OBS: 55518.5 r NULL  17.841 14.928 -8.129 0.908
OBS: 55524.4 r NULL  -0.914 26.298 nan -31.246
OBS: 55545.4 r NULL  11.435 17.302 -7.646 1.643
OBS: 55548.4 r NULL  -24.374 26.490 nan -1.180
OBS: 55557.3 r NULL  8.807 8.975 -7.362 1.106
OBS: 55596.2 r NULL  4.072 8.072 -6.524 2.152
OBS: 55821.6 r NULL  6.145 13.079 -6.971 2.311
OBS: 55824.6 r NULL  -6.561 4.993 nan -0.826
OBS: 55828.6 r NULL  -1.735 9.016 nan -5.640
OBS: 55829.6 r NULL  0.489 8.357 -4.223 18.563
OBS: 55833.6 r NULL  -80.063 39.236 nan -0.532
OBS: 55836.6 r NULL  -31.073 25.392 nan -0.887
OBS: 55852.5 r NULL  -9.494 9.382 nan -1.073
OBS: 55858.5 r NULL  6.959 6.630 -7.106 1.034
OBS: 55859.5 r NULL  5.771 5.379 -6.903 1.012
OBS: 55863.5 r NULL  9.586 10.969 -7.454 1.242
OBS: 55895.4 r NULL  -0.575 5.117 nan -9.658
OBS: 55911.4 r NULL  1.874 9.650 -5.682 5.590
OBS: 55947.3 r NULL  -7.075 8.279 nan -1.271
OBS: 55955.3 r NULL  -2.465 12.637 nan -5.566
OBS: 56206.6 r NULL  -5.174 7.235 nan -1.518
OBS: 56209.5 r NULL  -9.055 5.449 nan -0.653
OBS: 56213.5 r NULL  -20.483 16.780 nan -0.889
OBS: 56217.5 r NULL  0.637 9.152 -4.511 15.589
OBS: 56220.5 r NULL  -1.596 8.871 nan -6.036
OBS: 56235.5 r NULL  -5.376 11.683 nan -2.359
OBS: 56238.4 r NULL  -4.025 20.843 nan -5.622
OBS: 56242.4 r NULL  -0.140 11.829 nan -91.668
