SURVEY:  PS1MD
SNID:  PSc070719
IAUC:    UNKNOWN
RA:        351.4738958  deg
DECL:       -0.5371944  deg
MWEBV: 0.0388 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.6082 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4950 +- 0.3035
SEARCH_PEAKMJD: 55424.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070719.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  1.363 13.307 -5.336 10.602
OBS: 55086.5 g NULL  2.111 12.112 -5.811 6.231
OBS: 55089.4 g NULL  -1.176 6.974 nan -6.439
OBS: 55092.4 g NULL  -2.096 7.751 nan -4.015
OBS: 55098.5 g NULL  -3.842 7.587 nan -2.144
OBS: 55101.5 g NULL  -0.916 7.524 nan -8.913
OBS: 55173.3 g NULL  -11.117 9.207 nan -0.899
OBS: 55176.3 g NULL  -2.189 9.097 nan -4.511
OBS: 55179.3 g NULL  -4.539 6.349 nan -1.519
OBS: 55389.5 g NULL  -10.401 9.694 nan -1.012
OBS: 55410.6 g NULL  -11.191 22.838 nan -2.216
OBS: 55413.6 g NULL  21.939 6.519 -8.353 0.323
OBS: 55416.6 g NULL  20.958 8.939 -8.303 0.463
OBS: 55422.6 g NULL  31.718 13.109 -8.753 0.449
OBS: 55425.6 g NULL  17.643 12.711 -8.116 0.782
OBS: 55428.6 g NULL  18.908 12.147 -8.192 0.697
OBS: 55440.5 g NULL  42.239 17.006 -9.064 0.437
OBS: 55443.5 g NULL  9.312 8.429 -7.423 0.983
OBS: 55446.6 g NULL  7.888 10.908 -7.242 1.501
OBS: 55449.5 g NULL  26.997 26.559 -8.578 1.068
OBS: 55452.4 g NULL  -9.214 5.650 nan -0.666
OBS: 55458.3 g NULL  -9.887 51.052 nan -5.606
OBS: 55467.4 g NULL  -15.891 28.371 nan -1.938
OBS: 55476.5 g NULL  9.280 10.291 -7.419 1.204
OBS: 55479.3 g NULL  -9.283 11.006 nan -1.287
OBS: 55482.3 g NULL  1.588 12.146 -5.502 8.306
OBS: 55485.3 g NULL  -11.017 20.573 nan -2.028
OBS: 55503.3 g NULL  7.628 8.361 -7.206 1.190
OBS: 55530.3 g NULL  -11.778 29.226 nan -2.694
OBS: 55767.6 g NULL  -8.854 7.357 nan -0.902
OBS: 55770.6 g NULL  13.042 10.721 -7.788 0.893
OBS: 55773.6 g NULL  8.812 8.791 -7.363 1.083
OBS: 55776.6 g NULL  -2.292 6.335 nan -3.002
OBS: 55779.6 g NULL  5.214 6.264 -6.793 1.304
OBS: 55782.6 g NULL  4.777 9.044 -6.698 2.056
OBS: 55794.6 g NULL  -16.941 16.065 nan -1.030
OBS: 55797.6 g NULL  -21.500 6.668 nan -0.337
OBS: 55800.5 g NULL  19.690 20.931 -8.236 1.154
OBS: 55803.6 g NULL  6.227 8.996 -6.986 1.569
OBS: 55806.6 g NULL  -7.494 16.668 nan -2.415
OBS: 55809.6 g NULL  -3.243 7.881 nan -2.639
OBS: 55812.5 g NULL  -9.223 16.933 nan -1.993
OBS: 55821.4 g NULL  28.624 16.081 -8.642 0.610
OBS: 55824.5 g NULL  -8.058 9.673 nan -1.303
OBS: 55828.4 g NULL  -6.331 6.039 nan -1.036
OBS: 55830.3 g NULL  23.989 13.811 -8.450 0.625
OBS: 55833.4 g NULL  -5.332 9.456 nan -1.926
OBS: 55836.4 g NULL  13.011 7.974 -7.786 0.665
OBS: 55852.4 g NULL  12.205 16.644 -7.716 1.481
OBS: 55855.4 g NULL  -0.467 19.128 nan -44.500
OBS: 55858.4 g NULL  -5.997 24.069 nan -4.358
OBS: 55860.3 g NULL  7.964 4.698 -7.253 0.640
OBS: 55863.3 g NULL  14.120 10.194 -7.875 0.784
OBS: 55881.3 g NULL  3.847 8.656 -6.463 2.443
OBS: 55887.2 g NULL  -5.817 13.099 nan -2.445
OBS: 55889.3 g NULL  -1.561 6.858 nan -4.772
OBS: 55895.2 g NULL  -14.102 16.133 nan -1.242
OBS: 56147.6 g NULL  4.015 12.359 -6.509 3.342
OBS: 56155.5 g NULL  2.904 7.264 -6.157 2.716
OBS: 56161.6 g NULL  -1.201 9.043 nan -8.175
OBS: 56164.4 g NULL  48.212 22.319 -9.208 0.503
OBS: 56176.6 g NULL  -17.654 31.208 nan -1.919
OBS: 56209.4 g NULL  8.381 12.726 -7.308 1.649
OBS: 56214.3 g NULL  -8.924 14.755 nan -1.795
OBS: 56217.3 g NULL  12.364 7.261 -7.730 0.638
OBS: 56220.3 g NULL  7.411 14.973 -7.175 2.194
OBS: 56235.3 g NULL  -0.966 8.022 nan -9.012
OBS: 56238.2 g NULL  6.474 13.288 -7.028 2.228
OBS: 56241.2 g NULL  16.414 15.655 -8.038 1.035
OBS: 56243.3 g NULL  -4.444 13.880 nan -3.391
OBS: 56246.3 g NULL  -0.379 10.849 nan -31.105
OBS: 56507.6 g NULL  -12.932 9.621 nan -0.808
OBS: 56512.6 g NULL  -2.901 6.750 nan -2.526
OBS: 56518.6 g NULL  -0.544 8.171 nan -16.306
OBS: 56531.6 g NULL  -4.549 16.167 nan -3.859
OBS: 56534.6 g NULL  -4.526 9.019 nan -2.163
OBS: 56537.6 g NULL  -17.119 11.348 nan -0.720
OBS: 56539.5 g NULL  -0.150 13.883 nan -100.558
OBS: 56574.4 g NULL  7.725 19.751 -7.220 2.776
OBS: 56590.4 g NULL  -5.932 9.765 nan -1.787
OBS: 56593.3 g NULL  2.025 10.424 -5.766 5.590
OBS: 56601.3 g NULL  31.208 16.375 -8.736 0.570
OBS: 56629.3 g NULL  22.434 17.665 -8.377 0.855
OBS: 55074.6 r NULL  -0.456 19.190 nan -45.700
OBS: 55083.5 r NULL  -7.707 11.661 nan -1.643
OBS: 55086.5 r NULL  -5.706 11.595 nan -2.206
OBS: 55089.5 r NULL  11.237 6.969 -7.627 0.673
OBS: 55092.4 r NULL  -5.838 9.580 nan -1.782
OBS: 55098.5 r NULL  -1.676 9.893 nan -6.408
OBS: 55101.5 r NULL  -5.124 7.351 nan -1.558
OBS: 55173.3 r NULL  -1.529 6.939 nan -4.928
OBS: 55176.3 r NULL  10.667 8.723 -7.570 0.888
OBS: 55179.3 r NULL  5.517 5.926 -6.854 1.166
OBS: 55389.5 r NULL  5.765 8.171 -6.902 1.539
OBS: 55398.6 r NULL  7.091 13.007 -7.127 1.992
OBS: 55410.6 r NULL  59.204 13.819 -9.431 0.253
OBS: 55413.5 r NULL  48.984 8.628 -9.225 0.191
OBS: 55416.6 r NULL  59.630 10.880 -9.439 0.198
OBS: 55425.6 r NULL  51.784 12.838 -9.285 0.269
OBS: 55440.5 r NULL  16.210 18.857 -8.024 1.263
OBS: 55443.5 r NULL  11.283 8.465 -7.631 0.815
OBS: 55446.6 r NULL  8.466 7.718 -7.319 0.990
OBS: 55449.5 r NULL  -8.909 15.376 nan -1.874
OBS: 55452.4 r NULL  6.947 7.734 -7.104 1.209
OBS: 55467.4 r NULL  21.081 27.700 -8.310 1.427
OBS: 55476.5 r NULL  -0.265 7.687 nan -31.531
OBS: 55479.3 r NULL  -5.262 11.421 nan -2.357
OBS: 55482.3 r NULL  -5.636 13.149 nan -2.533
OBS: 55485.3 r NULL  3.558 15.560 -6.378 4.748
OBS: 55500.3 r NULL  -1.087 7.042 nan -7.033
OBS: 55530.3 r NULL  -13.438 23.186 nan -1.873
OBS: 55536.3 r NULL  10.258 25.035 -7.528 2.650
OBS: 55767.6 r NULL  -4.116 10.355 nan -2.731
OBS: 55770.6 r NULL  6.229 8.382 -6.986 1.461
OBS: 55773.6 r NULL  -8.724 8.937 nan -1.112
OBS: 55776.6 r NULL  -4.057 5.882 nan -1.574
OBS: 55779.6 r NULL  -2.740 6.384 nan -2.529
OBS: 55782.6 r NULL  4.981 9.810 -6.743 2.138
OBS: 55797.6 r NULL  -5.942 5.887 nan -1.076
OBS: 55800.5 r NULL  3.797 12.681 -6.449 3.626
OBS: 55803.6 r NULL  14.013 11.210 -7.866 0.869
OBS: 55806.6 r NULL  -9.377 12.054 nan -1.396
OBS: 55809.6 r NULL  2.358 9.578 -5.931 4.411
OBS: 55812.5 r NULL  -22.203 13.188 nan -0.645
OBS: 55821.4 r NULL  -11.029 12.518 nan -1.232
OBS: 55824.5 r NULL  9.309 5.133 -7.422 0.599
OBS: 55828.4 r NULL  3.740 4.799 -6.432 1.393
OBS: 55829.4 r NULL  -6.930 6.525 nan -1.022
OBS: 55833.4 r NULL  29.509 65.974 -8.675 2.427
OBS: 55836.4 r NULL  0.275 7.551 -3.598 29.822
OBS: 55839.5 r NULL  6.745 20.749 -7.072 3.340
OBS: 55852.5 r NULL  28.263 15.321 -8.628 0.589
OBS: 55855.4 r NULL  -22.160 29.438 nan -1.442
OBS: 55858.4 r NULL  -4.753 6.888 nan -1.573
OBS: 55859.4 r NULL  -0.476 6.449 nan -14.709
OBS: 55863.3 r NULL  24.500 18.888 -8.473 0.837
OBS: 55881.3 r NULL  6.892 6.432 -7.096 1.013
OBS: 55887.3 r NULL  1.263 14.387 -5.253 12.371
OBS: 55888.2 r NULL  -5.424 11.992 nan -2.401
OBS: 55895.2 r NULL  14.285 11.976 -7.887 0.910
OBS: 56147.6 r NULL  5.904 7.331 -6.928 1.348
OBS: 56161.6 r NULL  -1.138 7.694 nan -7.339
OBS: 56164.4 r NULL  9.085 12.069 -7.396 1.442
OBS: 56176.6 r NULL  7.276 15.929 -7.155 2.377
OBS: 56206.4 r NULL  -5.355 13.233 nan -2.683
OBS: 56209.5 r NULL  -6.692 9.297 nan -1.508
OBS: 56213.3 r NULL  24.123 24.470 -8.456 1.101
OBS: 56217.3 r NULL  2.771 7.342 -6.107 2.877
OBS: 56220.3 r NULL  0.302 14.648 -3.701 52.610
OBS: 56235.3 r NULL  4.674 7.080 -6.674 1.645
OBS: 56238.3 r NULL  -16.119 14.812 nan -0.998
OBS: 56241.2 r NULL  6.660 15.005 -7.059 2.446
OBS: 56242.3 r NULL  5.410 22.785 -6.833 4.573
OBS: 56246.3 r NULL  -57.085 34.739 nan -0.661
OBS: 56507.6 r NULL  -12.993 9.071 nan -0.758
OBS: 56508.6 r NULL  -5.697 5.988 nan -1.141
OBS: 56512.6 r NULL  -2.334 6.916 nan -3.217
OBS: 56518.6 r NULL  -4.426 4.213 nan -1.033
OBS: 56531.6 r NULL  27.394 10.665 -8.594 0.423
OBS: 56534.6 r NULL  -4.125 16.282 nan -4.286
OBS: 56537.6 r NULL  -8.222 11.574 nan -1.529
OBS: 56538.6 r NULL  -5.230 6.216 nan -1.290
OBS: 56567.3 r NULL  12.097 16.442 -7.707 1.476
OBS: 56574.4 r NULL  -38.013 42.525 nan -1.215
OBS: 56590.4 r NULL  -0.672 6.468 nan -10.447
OBS: 56593.3 r NULL  -10.541 8.317 nan -0.857
OBS: 56597.3 r NULL  -3.937 10.318 nan -2.845
OBS: 56601.4 r NULL  -1.376 18.992 nan -14.989
OBS: 56626.3 r NULL  24.807 24.324 -8.486 1.065
OBS: 55072.5 i NULL  3.391 14.317 -6.326 4.583
OBS: 55075.5 i NULL  8.014 15.145 -7.260 2.052
OBS: 55087.5 i NULL  -16.172 12.431 nan -0.835
OBS: 55093.5 i NULL  -28.408 14.955 nan -0.572
OBS: 55096.5 i NULL  -18.748 10.322 nan -0.598
OBS: 55102.4 i NULL  -1.721 22.172 nan -13.987
OBS: 55183.2 i NULL  0.630 7.913 -4.498 13.639
OBS: 55411.6 i NULL  35.902 9.299 -8.888 0.281
OBS: 55414.6 i NULL  53.676 7.383 -9.324 0.149
OBS: 55417.6 i NULL  36.033 8.235 -8.892 0.248
OBS: 55423.6 i NULL  59.080 5.564 -9.429 0.102
OBS: 55426.6 i NULL  65.239 12.775 -9.536 0.213
OBS: 55438.6 i NULL  28.855 12.761 -8.651 0.480
OBS: 55441.5 i NULL  40.675 6.362 -9.023 0.170
OBS: 55444.5 i NULL  27.600 7.735 -8.602 0.304
OBS: 55447.5 i NULL  27.599 6.961 -8.602 0.274
OBS: 55453.5 i NULL  15.947 9.942 -8.007 0.677
OBS: 55456.5 i NULL  7.454 7.393 -7.181 1.077
OBS: 55465.5 i NULL  -5.300 25.398 nan -5.203
OBS: 55468.4 i NULL  -38.338 19.358 nan -0.548
OBS: 55477.3 i NULL  0.981 5.773 -4.979 6.392
OBS: 55480.4 i NULL  2.751 8.945 -6.099 3.530
OBS: 55483.3 i NULL  2.762 5.878 -6.103 2.311
OBS: 55498.3 i NULL  5.728 8.289 -6.895 1.571
OBS: 55501.4 i NULL  6.006 10.527 -6.946 1.903
OBS: 55504.4 i NULL  0.196 14.009 -3.230 77.642
OBS: 55507.3 i NULL  0.782 10.075 -4.732 13.997
OBS: 55510.3 i NULL  4.186 7.531 -6.555 1.953
OBS: 55534.3 i NULL  5.915 11.789 -6.930 2.164
OBS: 55765.6 i NULL  -3.837 11.831 nan -3.348
OBS: 55768.6 i NULL  4.891 5.312 -6.724 1.179
OBS: 55774.6 i NULL  9.989 7.036 -7.499 0.765
OBS: 55783.6 i NULL  6.409 6.283 -7.017 1.064
OBS: 55792.6 i NULL  19.924 15.610 -8.248 0.851
OBS: 55801.6 i NULL  -1.046 10.651 nan -11.061
OBS: 55804.6 i NULL  0.353 5.901 -3.870 18.146
OBS: 55810.6 i NULL  12.624 11.060 -7.753 0.951
OBS: 55813.5 i NULL  -1.498 18.042 nan -13.081
OBS: 55822.5 i NULL  14.785 8.474 -7.925 0.622
