SURVEY:  PS1MD
SNID:  PSc380087
IAUC:    UNKNOWN
RA:        213.9053083  deg
DECL:       53.1324778  deg
MWEBV: 0.0095 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.1472 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.6160 +- 0.8440
SEARCH_PEAKMJD: 56029.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc380087.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  6.433 10.945 -7.021 1.847
OBS: 54982.4 g NULL  -3.510 11.397 nan -3.525
OBS: 54993.4 g NULL  7.954 11.733 -7.252 1.602
OBS: 54999.4 g NULL  -0.184 8.325 nan -49.095
OBS: 55002.4 g NULL  3.876 16.223 -6.471 4.544
OBS: 55014.3 g NULL  4.166 16.432 -6.549 4.282
OBS: 55029.3 g NULL  22.089 19.123 -8.360 0.940
OBS: 55221.6 g NULL  -0.849 7.967 nan -10.186
OBS: 55230.7 g NULL  1.389 23.902 -5.357 18.682
OBS: 55233.6 g NULL  -1.233 12.261 nan -10.796
OBS: 55236.6 g NULL  7.398 8.021 -7.173 1.177
OBS: 55239.6 g NULL  -9.037 5.526 nan -0.664
OBS: 55242.6 g NULL  17.626 12.511 -8.115 0.771
OBS: 55251.6 g NULL  0.732 9.432 -4.662 13.984
OBS: 55266.6 g NULL  1.788 11.184 -5.631 6.790
OBS: 55269.6 g NULL  2.989 18.523 -6.189 6.729
OBS: 55272.6 g NULL  -9.386 9.581 nan -1.108
OBS: 55275.5 g NULL  3.822 11.825 -6.456 3.359
OBS: 55281.4 g NULL  42.200 33.106 -9.063 0.852
OBS: 55290.6 g NULL  77.235 39.815 -9.720 0.560
OBS: 55296.6 g NULL  -25.469 40.362 nan -1.721
OBS: 55305.4 g NULL  24.612 20.162 -8.478 0.889
OBS: 55326.5 g NULL  3.278 12.514 -6.289 4.145
OBS: 55329.5 g NULL  6.796 14.969 -7.081 2.392
OBS: 55332.3 g NULL  -5.303 10.298 nan -2.108
OBS: 55338.3 g NULL  -6.078 29.329 nan -5.239
OBS: 55347.4 g NULL  13.864 20.404 -7.855 1.598
OBS: 55350.3 g NULL  4.735 8.085 -6.688 1.854
OBS: 55353.4 g NULL  0.474 11.037 -4.189 25.303
OBS: 55359.3 g NULL  21.424 16.181 -8.327 0.820
OBS: 55362.3 g NULL  -8.716 7.958 nan -0.991
OBS: 55365.3 g NULL  5.079 11.012 -6.764 2.354
OBS: 55368.4 g NULL  -4.489 18.183 nan -4.398
OBS: 55377.4 g NULL  -6.591 19.865 nan -3.273
OBS: 55389.3 g NULL  -3.676 7.403 nan -2.186
OBS: 55596.7 g NULL  -5.446 6.895 nan -1.375
OBS: 55602.6 g NULL  -0.005 5.996 nan -1385.030
OBS: 55605.6 g NULL  -7.493 24.615 nan -3.567
OBS: 55629.6 g NULL  8.570 9.911 -7.332 1.256
OBS: 55635.6 g NULL  -13.383 16.739 nan -1.358
OBS: 55650.6 g NULL  3.523 19.349 -6.367 5.963
OBS: 55653.5 g NULL  -9.581 15.859 nan -1.797
OBS: 55662.5 g NULL  -2.579 10.043 nan -4.227
OBS: 55665.4 g NULL  21.776 20.279 -8.345 1.011
OBS: 55674.4 g NULL  12.390 10.065 -7.733 0.882
OBS: 55677.4 g NULL  -1.549 6.620 nan -4.640
OBS: 55710.3 g NULL  -1.840 8.559 nan -5.050
OBS: 55719.4 g NULL  2.507 9.171 -5.998 3.973
OBS: 55722.3 g NULL  -10.551 27.439 nan -2.824
OBS: 55737.3 g NULL  -3.699 15.020 nan -4.409
OBS: 55740.3 g NULL  -0.541 15.515 nan -31.108
OBS: 55743.3 g NULL  -11.865 9.411 nan -0.861
OBS: 55746.3 g NULL  0.734 6.092 -4.664 9.015
OBS: 55752.3 g NULL  -23.585 24.276 nan -1.118
OBS: 55761.3 g NULL  7.310 11.984 -7.160 1.780
OBS: 55970.7 g NULL  16.212 27.205 -8.025 1.822
OBS: 55981.6 g NULL  -3.679 8.917 nan -2.631
OBS: 55984.6 g NULL  -2.167 7.670 nan -3.842
OBS: 56000.5 g NULL  -2.820 12.982 nan -4.998
OBS: 56006.6 g NULL  -2.134 7.819 nan -3.977
OBS: 56014.6 g NULL  0.314 15.414 -3.743 53.282
OBS: 56029.5 g NULL  1487.690 17.901 -12.931 0.013
OBS: 56032.6 g NULL  1630.118 26.599 -13.031 0.018
OBS: 56040.5 g NULL  1497.778 15.741 -12.939 0.011
OBS: 56046.5 g NULL  1128.099 16.849 -12.631 0.016
OBS: 56059.3 g NULL  365.548 29.550 -11.407 0.088
OBS: 56062.5 g NULL  296.626 9.552 -11.181 0.035
OBS: 56065.4 g NULL  225.090 10.922 -10.881 0.053
OBS: 56067.5 g NULL  203.620 10.934 -10.772 0.058
OBS: 56088.3 g NULL  104.028 11.332 -10.043 0.118
OBS: 56091.3 g NULL  103.838 9.883 -10.041 0.103
OBS: 56094.3 g NULL  100.992 10.447 -10.011 0.112
OBS: 56105.3 g NULL  56.396 16.994 -9.378 0.327
OBS: 56384.5 g NULL  1.006 21.055 -5.006 22.724
OBS: 56387.6 g NULL  32.690 15.672 -8.786 0.521
OBS: 56390.5 g NULL  4.513 12.323 -6.636 2.965
OBS: 56395.5 g NULL  1.190 11.588 -5.189 10.572
OBS: 56401.5 g NULL  -2.075 9.571 nan -5.007
OBS: 56416.5 g NULL  -3.845 13.952 nan -3.940
OBS: 56421.5 g NULL  -2.834 9.575 nan -3.669
OBS: 56424.5 g NULL  7.347 9.640 -7.165 1.425
OBS: 56427.4 g NULL  9.775 10.450 -7.475 1.161
OBS: 56443.4 g NULL  -3.885 8.643 nan -2.416
OBS: 56451.3 g NULL  -4.941 11.316 nan -2.487
OBS: 56460.3 g NULL  -1.092 9.860 nan -9.801
OBS: 56475.3 g NULL  -3.979 7.425 nan -2.026
OBS: 56478.3 g NULL  -3.623 8.262 nan -2.476
OBS: 56480.3 g NULL  -1.225 9.367 nan -8.299
OBS: 56486.3 g NULL  -2.678 7.945 nan -3.221
OBS: 56489.3 g NULL  -2.956 11.374 nan -4.178
OBS: 56511.3 g NULL  7.756 8.133 -7.224 1.138
OBS: 54950.5 r NULL  1.853 11.608 -5.670 6.800
OBS: 54973.5 r NULL  -34.804 9.716 nan -0.303
OBS: 54993.4 r NULL  -7.834 9.963 nan -1.381
OBS: 54996.4 r NULL  9.161 16.163 -7.405 1.916
OBS: 54999.4 r NULL  -5.046 10.105 nan -2.174
OBS: 55002.4 r NULL  -8.537 14.037 nan -1.785
OBS: 55014.3 r NULL  -1.062 16.954 nan -17.326
OBS: 55029.3 r NULL  -4.889 17.081 nan -3.793
OBS: 55221.7 r NULL  9.275 6.394 -7.418 0.748
OBS: 55230.7 r NULL  17.038 18.811 -8.079 1.199
OBS: 55233.6 r NULL  -1.745 17.400 nan -10.828
OBS: 55236.6 r NULL  10.099 10.293 -7.511 1.107
OBS: 55239.6 r NULL  -2.437 7.586 nan -3.379
OBS: 55242.6 r NULL  4.118 10.879 -6.537 2.869
OBS: 55251.6 r NULL  7.844 11.697 -7.236 1.619
OBS: 55266.6 r NULL  -3.576 17.641 nan -5.356
OBS: 55269.6 r NULL  -4.515 18.430 nan -4.431
