SURVEY:  PS1MD
SNID:  PSc500078
IAUC:    UNKNOWN
RA:        213.5228583  deg
DECL:       52.4352694  deg
MWEBV: 0.0135 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.3564 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7190 +- 0.0095
SEARCH_PEAKMJD: 56389.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500078.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -11.694 11.986 nan -1.113
OBS: 54982.4 g NULL  -7.006 19.120 nan -2.963
OBS: 54993.4 g NULL  -13.257 11.236 nan -0.920
OBS: 54996.4 g NULL  -1.627 8.512 nan -5.680
OBS: 54999.4 g NULL  -8.695 10.475 nan -1.308
OBS: 55002.4 g NULL  -2.722 16.667 nan -6.647
OBS: 55014.3 g NULL  -40.754 18.599 nan -0.495
OBS: 55029.3 g NULL  -50.516 47.768 nan -1.027
OBS: 55221.6 g NULL  -0.297 5.731 nan -20.944
OBS: 55230.7 g NULL  -10.961 16.765 nan -1.661
OBS: 55233.6 g NULL  7.139 13.940 -7.134 2.120
OBS: 55236.6 g NULL  3.739 10.471 -6.432 3.040
OBS: 55239.6 g NULL  -2.366 8.390 nan -3.850
OBS: 55242.6 g NULL  4.612 12.263 -6.660 2.887
OBS: 55251.6 g NULL  -1.905 6.646 nan -3.787
OBS: 55266.6 g NULL  1.908 8.119 -5.701 4.620
OBS: 55269.6 g NULL  -24.414 21.496 nan -0.956
OBS: 55272.6 g NULL  -4.330 7.074 nan -1.774
OBS: 55275.5 g NULL  0.750 10.035 -4.688 14.529
OBS: 55281.4 g NULL  -4.589 2909.472 nan -688.308
OBS: 55290.6 g NULL  -58.029 29.843 nan -0.558
OBS: 55296.6 g NULL  -9.327 35.806 nan -4.168
OBS: 55305.4 g NULL  -1.579 11.875 nan -8.166
OBS: 55329.5 g NULL  -6.828 13.819 nan -2.197
OBS: 55332.3 g NULL  2.824 8.407 -6.127 3.232
OBS: 55338.3 g NULL  10.051 26.656 -7.505 2.880
OBS: 55347.4 g NULL  15.934 13.745 -8.006 0.937
OBS: 55350.3 g NULL  4.101 5.773 -6.532 1.528
OBS: 55353.4 g NULL  0.275 8.184 -3.600 32.265
OBS: 55359.3 g NULL  -32.811 25.279 nan -0.836
OBS: 55362.3 g NULL  9.992 5.914 -7.499 0.643
OBS: 55365.3 g NULL  -3.091 5.623 nan -1.975
OBS: 55368.4 g NULL  17.719 15.517 -8.121 0.951
OBS: 55377.4 g NULL  3.392 10.104 -6.326 3.234
OBS: 55389.3 g NULL  -4.674 6.576 nan -1.528
OBS: 55596.7 g NULL  -2.854 5.069 nan -1.928
OBS: 55602.6 g NULL  1.466 4.023 -5.415 2.980
OBS: 55605.6 g NULL  -2.117 16.390 nan -8.407
OBS: 55629.6 g NULL  -12.396 7.647 nan -0.670
OBS: 55635.6 g NULL  -26.195 20.720 nan -0.859
OBS: 55650.6 g NULL  6.061 9.662 -6.956 1.731
OBS: 55653.5 g NULL  14.818 12.636 -7.927 0.926
OBS: 55662.5 g NULL  -3.369 7.726 nan -2.490
OBS: 55665.4 g NULL  22.755 17.408 -8.393 0.831
OBS: 55674.4 g NULL  -5.236 7.505 nan -1.556
OBS: 55677.4 g NULL  -2.915 6.431 nan -2.396
OBS: 55710.3 g NULL  1.461 3.965 -5.412 2.946
OBS: 55719.4 g NULL  -2.872 5.095 nan -1.927
OBS: 55722.3 g NULL  16.469 22.493 -8.042 1.483
OBS: 55737.3 g NULL  14.619 14.402 -7.912 1.070
OBS: 55740.3 g NULL  11.186 10.044 -7.622 0.975
OBS: 55746.3 g NULL  2.643 4.927 -6.055 2.024
OBS: 55752.3 g NULL  -11.257 14.466 nan -1.395
OBS: 55761.3 g NULL  -4.269 12.265 nan -3.119
OBS: 55970.7 g NULL  -25.684 23.878 nan -1.009
OBS: 55981.6 g NULL  8.427 7.365 -7.314 0.949
OBS: 55984.6 g NULL  7.485 9.755 -7.185 1.415
OBS: 56000.5 g NULL  3.976 6.806 -6.499 1.859
OBS: 56006.6 g NULL  -1.147 8.074 nan -7.642
OBS: 56014.6 g NULL  -7.539 10.354 nan -1.491
OBS: 56029.5 g NULL  -3.399 12.921 nan -4.127
OBS: 56032.6 g NULL  1.803 7.814 -5.640 4.704
OBS: 56040.5 g NULL  7.803 9.697 -7.231 1.349
OBS: 56046.5 g NULL  2.402 10.724 -5.951 4.848
OBS: 56059.3 g NULL  6.066 29.543 -6.957 5.288
OBS: 56062.5 g NULL  2.393 6.644 -5.947 3.015
OBS: 56065.4 g NULL  -2.446 5.029 nan -2.232
OBS: 56067.5 g NULL  0.280 5.564 -3.619 21.558
OBS: 56088.3 g NULL  13.288 7.274 -7.809 0.594
OBS: 56091.3 g NULL  -11.581 7.681 nan -0.720
OBS: 56094.3 g NULL  1.134 7.546 -5.136 7.225
OBS: 56105.3 g NULL  6.437 18.372 -7.022 3.099
OBS: 56384.5 g NULL  77.344 13.547 -9.721 0.190
OBS: 56387.6 g NULL  72.263 13.948 -9.647 0.210
OBS: 56390.5 g NULL  69.769 11.856 -9.609 0.185
OBS: 56395.5 g NULL  45.099 10.308 -9.135 0.248
OBS: 56401.5 g NULL  45.315 11.785 -9.141 0.282
OBS: 56416.5 g NULL  4.760 9.469 -6.694 2.160
OBS: 56421.5 g NULL  13.593 5.322 -7.833 0.425
OBS: 56424.5 g NULL  6.463 6.871 -7.026 1.154
OBS: 56427.4 g NULL  4.016 9.312 -6.510 2.517
OBS: 56443.4 g NULL  12.860 6.319 -7.773 0.534
OBS: 56451.3 g NULL  6.645 9.768 -7.056 1.596
OBS: 56460.3 g NULL  0.523 7.863 -4.296 16.323
OBS: 56475.3 g NULL  -1.397 5.946 nan -4.622
OBS: 56478.3 g NULL  4.165 6.666 -6.549 1.738
OBS: 56480.3 g NULL  -16.142 10.434 nan -0.702
OBS: 56486.3 g NULL  -1.534 9.703 nan -6.869
OBS: 56489.3 g NULL  0.470 10.985 -4.180 25.382
OBS: 56511.3 g NULL  -0.760 7.925 nan -11.315
OBS: 54950.5 r NULL  -0.442 15.760 nan -38.703
OBS: 54973.5 r NULL  0.722 9.445 -4.646 14.207
OBS: 54993.4 r NULL  0.603 14.383 -4.451 25.901
OBS: 54996.4 r NULL  -27.935 19.644 nan -0.764
OBS: 54999.4 r NULL  7.228 11.879 -7.148 1.784
OBS: 55002.4 r NULL  1.268 16.399 -5.258 14.045
OBS: 55014.3 r NULL  0.195 13.541 -3.222 75.591
OBS: 55029.3 r NULL  -24.093 25.901 nan -1.167
OBS: 55230.7 r NULL  0.456 15.002 -4.148 35.695
OBS: 55233.6 r NULL  -31.839 27.802 nan -0.948
OBS: 55236.6 r NULL  1.063 10.877 -5.067 11.108
OBS: 55239.6 r NULL  -11.551 10.412 nan -0.979
OBS: 55242.6 r NULL  6.119 12.701 -6.967 2.254
OBS: 55251.6 r NULL  10.662 11.036 -7.570 1.124
OBS: 55266.6 r NULL  -29.214 14.521 nan -0.540
OBS: 55272.6 r NULL  -37.007 14.508 nan -0.426
OBS: 55275.6 r NULL  -2.710 11.097 nan -4.446
OBS: 55281.5 r NULL  40.598 30.982 -9.021 0.829
OBS: 55296.6 r NULL  -39.496 105.838 nan -2.909
OBS: 55305.5 r NULL  0.555 13.997 -4.362 27.362
OBS: 55326.5 r NULL  -25.449 12.816 nan -0.547
OBS: 55329.5 r NULL  -0.604 12.391 nan -22.293
OBS: 55332.4 r NULL  -28.904 12.050 nan -0.453
OBS: 55338.4 r NULL  -5.001 17.299 nan -3.756
OBS: 55347.4 r NULL  7.679 12.528 -7.213 1.771
OBS: 55350.3 r NULL  2.812 9.020 -6.123 3.482
OBS: 55353.4 r NULL  -1.990 9.642 nan -5.261
OBS: 55359.3 r NULL  27.430 23.861 -8.596 0.944
OBS: 55362.3 r NULL  -8.263 9.711 nan -1.276
OBS: 55365.3 r NULL  -15.733 11.641 nan -0.803
OBS: 55368.4 r NULL  -6.608 12.770 nan -2.098
OBS: 55377.4 r NULL  16.365 11.672 -8.035 0.774
OBS: 55389.3 r NULL  1.709 11.543 -5.582 7.335
OBS: 55596.7 r NULL  -8.702 10.063 nan -1.256
OBS: 55602.6 r NULL  1.415 8.139 -5.377 6.246
OBS: 55605.7 r NULL  -6.481 25.351 nan -4.247
OBS: 55629.6 r NULL  15.493 9.926 -7.975 0.696
OBS: 55635.6 r NULL  10.227 10.681 -7.524 1.134
OBS: 55650.6 r NULL  -14.938 12.709 nan -0.924
OBS: 55653.6 r NULL  10.528 11.659 -7.556 1.202
OBS: 55662.5 r NULL  58.029 42.917 -9.409 0.803
OBS: 55665.4 r NULL  -22.244 10.180 nan -0.497
OBS: 55674.4 r NULL  1.978 8.917 -5.741 4.894
OBS: 55677.4 r NULL  3.598 8.677 -6.390 2.618
OBS: 55710.3 r NULL  11.308 9.385 -7.633 0.901
OBS: 55719.4 r NULL  1.057 10.288 -5.060 10.571
OBS: 55722.3 r NULL  21.512 25.026 -8.332 1.263
OBS: 55737.3 r NULL  -2.977 14.475 nan -5.279
OBS: 55740.3 r NULL  23.962 11.834 -8.449 0.536
OBS: 55743.3 r NULL  -2.901 11.300 nan -4.229
OBS: 55746.3 r NULL  1.171 7.460 -5.171 6.917
OBS: 55752.3 r NULL  0.621 14.010 -4.483 24.482
OBS: 55761.3 r NULL  8.054 13.524 -7.265 1.823
OBS: 55970.7 r NULL  -22.056 20.090 nan -0.989
OBS: 55977.6 r NULL  -25.384 26.196 nan -1.120
OBS: 55981.6 r NULL  1.171 10.897 -5.171 10.107
OBS: 55984.6 r NULL  6.959 12.216 -7.106 1.906
OBS: 56000.6 r NULL  13.758 9.949 -7.846 0.785
